broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287391114,본캐 빡돌아서 빠칭코갑니다;; 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,88,2025-09-10 07:45:39.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-10T01:37:48Z,soop,00040070
287391452,"[실력/소통방송] 현29위 부캐 브라질로 슈챔찍으러 ㄱㄱ! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,48,2025-09-10 08:28:36.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-10T01:37:48Z,soop,00040070
287392182,대한민국 vs 멕시코 입중계 승부예측이벤트ㄱㄱㄱ 스케줄신청 받습니다!  FC온라인 피파4     ,sskss1606,BJ벨로드,47,2025-09-10 09:42:55.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-10T01:37:48Z,soop,00040070
287391806,한국vs멕시코 #60  [ 피파/FC온라인]  ,aaa110011,U은재♡,21,2025-09-10 09:02:47.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-10T01:37:48Z,soop,00040070
287388524,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,11,2025-09-10 01:09:25.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-10T01:37:48Z,soop,00040070
287391928,[슈챔]썩알 갖다버림 120조 꿀벌비행단 공식경기 웽웽~ / 무료팀평/혜자룰렛11개,asd080872,박해수.,10,2025-09-10 09:13:01.0,[],2025-09-10T01:37:48Z,soop,00040070
287392736,반갑습니다 가가와 사지긴 했는데....  피파4 ,ppooiiuumm,유태봉.,9,2025-09-10 10:28:14.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-10T01:37:48Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 3722골. 오늘도 열심히 골 까 볼것.,dbej,유더,8,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-10T01:37:48Z,soop,00040070
287391578,[전]슈챌 챔스가기!//식초룰렛44개//스케줄환영,qkrwlstjq0,아킨펜와.,8,2025-09-10 08:43:57.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-10T01:37:48Z,soop,00040070
287392076,[마흔살 뻥형의 FC온라인 피파4] 대회준비중! 스케줄 환영!,yeomdj86,뻥형★,7,2025-09-10 09:32:15.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-10T01:37:48Z,soop,00040070
287391980,신입) 방송 횟수 9회차 카디입니다. 축구전까지 짧방,cardi0809,Cardi_카디,5,2025-09-10 09:20:20.0,"['신입', '신인', '피파', '축구']",2025-09-10T01:37:48Z,soop,00040070
287391000,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,4,2025-09-10 07:27:23.0,[],2025-09-10T01:37:48Z,soop,00040070
287392234,"챔스 출신 챌 공경. 클럽 환영, 시참 환영",wordsystem,빡깐오,4,2025-09-10 09:48:49.0,[],2025-09-10T01:37:48Z,soop,00040070
287392186,대회보고 깨달은 나의 수비ㅂ.... 유튜브주유쓰,juyouth,주유쓰,2,2025-09-10 09:43:14.0,"['피파', 'FC온라인', '피파4']",2025-09-10T01:37:48Z,soop,00040070
287392838,놀아줏삼ㅋㅋ,pedro35,한입떡갈비,2,2025-09-10 10:34:49.0,[],2025-09-10T01:37:48Z,soop,00040070
