broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287409934,본캐 패드 오늘 챌린저 못 찍으면 저 오늘.. 더보기   피파4,hm05082,임유진.,257,2025-09-10 21:15:53.0,"['FC', '피파', '축구']",2025-09-10T17:17:35Z,soop,00040070
287413092,열쇠 340으로 1경 뽑았습니다. 스케줄 환영. 빡컴/리버풀팬 140일차[FC온라인 피파4],tlgus9801,금강신,71,2025-09-10 22:37:23.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-10T17:17:35Z,soop,00040070
287412284,"스쿼드의 신이라고 불리는 사나이 /피파4,FC온라인  ",dlckdghk1,스카우터a,65,2025-09-10 22:14:14.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-09-10T17:17:35Z,soop,00040070
287411712,"챌1성공,,,, 우마우마이",bug204,키리콩_,48,2025-09-10 22:00:50.0,"['피파4', 'FC온라인', '피파']",2025-09-10T17:17:35Z,soop,00040070
287409796,오늘은 진지하게 티어 올리는날.. FC온라인 피파4,hjk2898,카민.,39,2025-09-10 21:12:28.0,[],2025-09-10T17:17:35Z,soop,00040070
287411204,BFX Seoby 올미페 네덜란드 공식경기 피파4 FC온라인,sks0411,BFX신경섭,28,2025-09-10 21:48:59.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-09-10T17:17:35Z,soop,00040070
287405252,[챔스/슈챌]스쿼드.팀리뷰.인강 엪슐랭 3스타 파인다이닝 피파4,hunyhyeong,훈이형,26,2025-09-10 19:46:02.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-10T17:17:35Z,soop,00040070
287412016,팀 다 팔았습니다 팀리뷰 강제 맛집;;/FC온라인 피파,gangstin,스틴.,24,2025-09-10 22:07:29.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-09-10T17:17:35Z,soop,00040070
287407608,24챔 뎀벨레 금카 가자잇!!!!!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,23,2025-09-10 20:30:22.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-10T17:17:35Z,soop,00040070
287408914,28개 구합니다,nawonjung97,나원뎡,22,2025-09-10 20:58:26.0,"['피파', '피파4']",2025-09-10T17:17:35Z,soop,00040070
287413790,시세 왜이래? 요즘에 내가 지치는 이유 피파4,gamebanker,게임하는뱅커,20,2025-09-10 23:00:10.0,"['FC온라인', '피파4', '피파강화', '피파시세', '피파']",2025-09-10T17:17:35Z,soop,00040070
287408058,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,20,2025-09-10 20:39:37.0,['fc온라인'],2025-09-10T17:17:35Z,soop,00040070
287412888,8만배띄운남자 오늘 공경으 어떨까..??❗ 키보드챔스 팀평무료 👍fc온라인 .피파 ,tmz0857,이게모종.,20,2025-09-10 22:31:11.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-10T17:17:35Z,soop,00040070
287411146,[키보드슈챔] 시청자 토너먼트 시간 공지 다시 올릴게요.   팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,18,2025-09-10 21:47:03.0,[],2025-09-10T17:17:35Z,soop,00040070
287412908,🔴 스케줄 받습니다!! 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,16,2025-09-10 22:31:42.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-09-10T17:17:35Z,soop,00040070
287415582,(슈챔) 클럽원모집중 ! 부캐도 슈챔도전 FC온라인,mk910216,뭉지우,14,2025-09-11 00:17:47.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-09-10T17:17:35Z,soop,00040070
287401694,[500조 맨시티] 피파하자. 대낙일시중지,vadia0317,루짱아,12,2025-09-10 18:17:13.0,[],2025-09-10T17:17:35Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 3647골. 점검전까지 달려ㅕㅕ,dbej,유더,11,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-10T17:17:35Z,soop,00040070
287411792,[fc 온라인] 고민상담 환영 (팀평/룰렛/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논lennon,7,2025-09-10 22:01:53.0,"['fc온라인', '바르셀로나', '팀평', '팀리뷰', '스쿼드제작']",2025-09-10T17:17:35Z,soop,00040070
287414500,인테르 247兆　무단매치　FC ⚽🎧 `,lem001,옥프로,7,2025-09-10 23:28:27.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-09-10T17:17:35Z,soop,00040070
287414052,"쉰입) 대회 준비로 무료 시참 갑니다!! 내일 8시 드롭스, 아이콘 매치 챌린지 콘텐츠있어요!",aisha7179,아이샤.,6,2025-09-10 23:08:27.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-10T17:17:35Z,soop,00040070
287401602,황제스쿼드로 황제 체험해보세요 ㅋㅋ  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,6,2025-09-10 18:13:59.0,"['피파', '팀평', '시참', 'FC온라인', '엪온']",2025-09-10T17:17:35Z,soop,00040070
287415228,키보드 슈챔 키보드 팀평 해줘? 스메 필요해? 팀리뷰 잘해~  피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,6,2025-09-11 00:01:27.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-10T17:17:35Z,soop,00040070
287393734,엪온(피파4)노을 2025 FPCC ADJ vs VXS DAY2 Quater Final,dlwndud146,하나뿐인노을,5,2025-09-10 11:45:02.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-10T17:17:35Z,soop,00040070
287414776,뉴최샤이 등장~  배그 롤 피파4 fc온라인 최샤이,gkrtod860,최샤이,4,2025-09-10 23:41:21.0,"['최샤이', 'fc온라인', '피파4', '롤', '배그']",2025-09-10T17:17:35Z,soop,00040070
287404044,.,kowook0515,빅코비,4,2025-09-10 19:16:51.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-10T17:17:35Z,soop,00040070
287415612,신입) 우리 방 매니저랑 배그합니다 !! 같이 하실 분 !!,nwoejr9876,제라덕,4,2025-09-11 00:19:28.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-09-10T17:17:35Z,soop,00040070
287415662,신입 3일차 FC온라인 초보입니다 훈수부탁드립니다!,regan8080,SEUNG_GEON,3,2025-09-11 00:22:27.0,"['신입', '게임', '소통', '먹방', 'FC온라인']",2025-09-10T17:17:35Z,soop,00040070
