broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287393670,[스케줄 ON] NEW 타겟맨 4231 연구 FC온라인 피파4,bsh0329,방배우,97,2025-09-10 11:39:59.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-09-10T03:30:05Z,soop,00040070
287391114,모먼트크레스포 금카 재도전 한번더.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,86,2025-09-10 07:45:39.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-10T03:30:05Z,soop,00040070
287392182,대한민국 축구보고 빡돌아서 폭풍현질ㄱㄱㄱㄱㄱㄱㄱ 스케줄신청 받습니다!  FC온라인 피파4      ,sskss1606,BJ벨로드,62,2025-09-10 09:42:55.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-10T03:30:05Z,soop,00040070
287391452,"[실력/소통방송] 2경 바셀 팀리뷰 ㄷㄷ;;;; 지린다!! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,35,2025-09-10 08:28:36.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-10T03:30:05Z,soop,00040070
287392736,스케줄 받습니다    피파4 ,ppooiiuumm,유태봉.,28,2025-09-10 10:28:14.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-10T03:30:05Z,soop,00040070
287391806,한국vs멕시코 #60  [ 피파/FC온라인]  ,aaa110011,U은재♡,20,2025-09-10 09:02:47.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-10T03:30:05Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 3722골. 오늘도 열심히 골 까 볼것.,dbej,유더,12,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-10T03:30:05Z,soop,00040070
287393786,한극vs멕시코 선출의시선!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,10,2025-09-10 11:51:35.0,[],2025-09-10T03:30:05Z,soop,00040070
287391578,[전]슈챌 챔스가기!//식초룰렛44개//스케줄환영,qkrwlstjq0,아킨펜와.,10,2025-09-10 08:43:57.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-10T03:30:05Z,soop,00040070
287392076,[마흔살 뻥형의 FC온라인 피파4] 1100조 인테르 스메! 스케줄 환영!,yeomdj86,뻥형★,8,2025-09-10 09:32:15.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-10T03:30:05Z,soop,00040070
287393448,"[신입/복귀] 키보드도 못치는 뉴비, 감기몸살로 목나감",chsmdfurwk99,여우졍이,8,2025-09-10 11:20:01.0,"['버츄얼', '루시드드림', '야랄함']",2025-09-10T03:30:05Z,soop,00040070
287392234,"챔스 출신 챌 공경. 클럽 환영, 시참 환영",wordsystem,빡깐오,6,2025-09-10 09:48:49.0,[],2025-09-10T03:30:05Z,soop,00040070
287391980,신입) 방송 횟수 9회차 카디입니다. 축구전까지 짧방,cardi0809,Cardi_카디,6,2025-09-10 09:20:20.0,"['신입', '신인', '피파', '축구']",2025-09-10T03:30:05Z,soop,00040070
287393396,[생] ch지단 9카 언제사집니까.....ㅠㅠ /스.메/리뷰/팀평,lchang94,NV창희,6,2025-09-10 11:15:08.0,"['피파4', '공경', '4231', 'FCO4']",2025-09-10T03:30:05Z,soop,00040070
287392902,피파4대낙전문 대낙별풍/애드5개 10분접속15개 하패20개 fc온라인,mnmn0170,fc온라인대낙,5,2025-09-10 10:40:29.0,[],2025-09-10T03:30:05Z,soop,00040070
287392186,대회보고 깨달은 나의 수비ㅂ.... 유튜브주유쓰,juyouth,주유쓰,4,2025-09-10 09:43:14.0,"['피파', 'FC온라인', '피파4']",2025-09-10T03:30:05Z,soop,00040070
287393734,엪온(피파4)노을 대한민국 vs 멕시코 경기 입중계 합니다 !!,dlwndud146,하나뿐인노을,3,2025-09-10 11:45:02.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-10T03:30:05Z,soop,00040070
