broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287724142,[버컴] 10시) 랑카페 털기,dnwnwjdqhr53,설레랑,1211,2025-09-22 08:02:16.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-22T01:46:55Z,soop,00810000
287725784,아침방송,secretto486,비밀소녀♥,549,2025-09-22 10:32:35.0,"['비밀소녀', '우왁굳', '고정멤버', '고멤', '비소']",2025-09-22T01:46:55Z,soop,00810000
287724138,[버컴] 내?,0e0e4e,키이세,208,2025-09-22 08:02:13.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-22T01:46:55Z,soop,00810000
287724480,솜비,qzaads1,나솜,183,2025-09-22 08:40:15.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-09-22T01:46:55Z,soop,00810000
287725438,[뻐스시간/버인협회] 루비 와떠염 ^0^,callmeharuby,하루비_,140,2025-09-22 10:00:48.0,"['버튜버', '소통', '버추얼', '버인협회', '뻐스시간']",2025-09-22T01:46:55Z,soop,00810000
287724402,좋은 아침이신가요?,ooonae,온네님,128,2025-09-22 08:30:14.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-22T01:46:55Z,soop,00810000
287721292,안녕? 대별이네 소통,sikhye1004,거대별,123,2025-09-22 00:58:51.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-09-22T01:46:55Z,soop,00810000
287723660," [노휴방 596일/서말리] 도시락 1일 차, 도시락먹고 카페 털기",nclavis06,클라비스,85,2025-09-22 07:00:03.0,"['아침', '뉴스', '버추얼']",2025-09-22T01:46:55Z,soop,00810000
287725050,소통하실 뿐! 룰렛 33/333 ♡,likey0u,새잎,80,2025-09-22 09:29:52.0,"['버츄얼', '뉴걸', '신입', '롤', '버인협회']",2025-09-22T01:46:55Z,soop,00810000
287725426,안뇽!!,tsukizz6,움츠키,62,2025-09-22 10:00:17.0,"['버추얼', '노래', '신입']",2025-09-22T01:46:55Z,soop,00810000
287725418,아침은 상큼하게 (^._.^)ﾉ,chibi12,치비12,59,2025-09-22 10:00:03.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-09-22T01:46:55Z,soop,00810000
287725054,💜 좋은 아침,denebeu,데네브.,50,2025-09-22 09:30:02.0,"['폐수함', '뉴걸', '신입']",2025-09-22T01:46:55Z,soop,00810000
287724708,안본눈 마병대 시즌 2 몰아보기 (울큰고님),thtlago0607,소심해_,49,2025-09-22 09:00:17.0,"['룰렛', '뉴걸', '신입', '버추얼']",2025-09-22T01:46:55Z,soop,00810000
287725036,좋은 아침입니다!,bttolang,바또랑,42,2025-09-22 09:28:13.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-09-22T01:46:55Z,soop,00810000
287723552,9월 22일 햄스s 라디오  월요일이기는 추억의 플레이 리스트,hamssotta,햄쏘따,31,2025-09-22 06:43:43.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-09-22T01:46:55Z,soop,00810000
