broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287742996,f1 연습,mygomiee,마이곰이_,1166,2025-09-22 21:49:40.0,[],2025-09-22T17:17:29Z,soop,00810000
287745418,버컴 VS 감컴 ,danchu17,단츄♪,962,2025-09-22 23:01:28.0,"['버추얼', '버컴', '단코한끼']",2025-09-22T17:17:29Z,soop,00810000
287732088,[도파민] 감컴vs버컴 스트님 맞밸 정글러 ^^,nmangoquince,망구랑,580,2025-09-22 17:01:11.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-22T17:17:29Z,soop,00810000
287739036,🌹9시 [고래상사] 준코🌹,gyeonjahee,견자희,374,2025-09-22 20:14:39.0,"['견자희', '버육대']",2025-09-22T17:17:29Z,soop,00810000
287732816,[강씨세가] 오늘 너무 뿌듯하다잇,cjstkdbsl3,깡담비,303,2025-09-22 17:31:24.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-22T17:17:29Z,soop,00810000
287738114,후열 힐링,nanamoon777,나나문,236,2025-09-22 19:58:47.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-09-22T17:17:29Z,soop,00810000
287730368,단즈 이모티콘 출시기념 뿌립니다  [단즈이모티콘 출시!],danz59,단즈_,179,2025-09-22 15:37:17.0,"['한화', '버추얼', '버츄얼', '비정규직']",2025-09-22T17:17:29Z,soop,00810000
287736532,[버컴] 버컴 vs 감컴 롤,0e0e4e,키이세,165,2025-09-22 19:19:11.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-22T17:17:29Z,soop,00810000
287730136,[잔잔다키] 다키 코치의 버육대 뒤늦은 후기... :) (풀트컨텐츠 썰),yourdarky,다키_,152,2025-09-22 15:26:16.0,"['다키', '버추얼', '섹시', '풀트', '소통']",2025-09-22T17:17:29Z,soop,00810000
287738174,[베이블루] 아가가 기타치며 노래하는 거 보러 오세요,wooruru,우루루_,152,2025-09-22 19:59:39.0,"['노래', '토크', '신입', '베이블루', '버추얼']",2025-09-22T17:17:29Z,soop,00810000
287735736,숙제 그림 그리기~ (영풍 on),nagi0413,유나기,97,2025-09-22 19:00:15.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-09-22T17:17:29Z,soop,00810000
287738188,[조적단] LAC 구경하기,bb0rii,멍보리¿,95,2025-09-22 19:59:52.0,[],2025-09-22T17:17:29Z,soop,00810000
