broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287733670,아침을 여는 빙미 :D [수니그룹 게임즈],tleod1818,빙밍_,541,2025-09-22 18:00:26.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-22T22:19:14Z,soop,00810000
287750368,반갑습닏,9ambler,감블러,167,2025-09-23 06:57:09.0,[],2025-09-22T22:19:14Z,soop,00810000
287748624,새벽 vr챗고민상담방,kwakchunshik,곽춘식_,152,2025-09-23 02:27:21.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-09-22T22:19:14Z,soop,00810000
287746260,"[종겜/신작] 이게 뭔데 유명하져? No, Im Not a Human💛",mongggee,박몽총,127,2025-09-22 23:38:43.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-22T22:19:14Z,soop,00810000
287750346,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,115,2025-09-23 06:55:32.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-09-22T22:19:14Z,soop,00810000
287750354, [노휴방 597일/서말리] 매일 아침을 깨우는 쫀아 뉴스📰 오늘은 짧뱅이야,nclavis06,클라비스,50,2025-09-23 06:56:42.0,"['아침', '뉴스', '버추얼']",2025-09-22T22:19:14Z,soop,00810000
287730948,[습레기통] 8부 소통 으흐흐 I 마병대신청했습니다! 베스신청했습니다!,janine95kim,재닌,46,2025-09-22 16:08:37.0,"['버튜버', '뉴걸', '버른살', '습레기통']",2025-09-22T22:19:14Z,soop,00810000
287734626,[강씨세가] 마친다 / 다이아 쉽지 ㅋ,hani0320,강하나_,37,2025-09-22 18:30:23.0,"['노래', '마인크래프트', '버추얼', '발로란트']",2025-09-22T22:19:14Z,soop,00810000
287750432,수니그룹 버니문◞ 헤헤 휴방날에 왔당,skfk6612,하나링구,36,2025-09-23 07:04:33.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-09-22T22:19:14Z,soop,00810000
287745540,"[습레기통]💎마친다섭/파격API!공겜!소원권룰렛 ㅁㅊㄸ!💎 // 뉴의상 방셀 맛있는 집 528,1452,2852 //마병대 추천좀..",loveya4860,하루아이,25,2025-09-22 23:06:01.0,"['뉴걸', '버추얼', '노래라이브', '종겜', '소통고민상담']",2025-09-22T22:19:14Z,soop,00810000
287624020,햄배 미쇼니두세요 l 노방종룰렛 open =''ㅅ''= ❤️  ,chamingcha,차밍챠,25,2025-09-18 18:55:13.0,"['무파', '코태타', '레벨업']",2025-09-22T22:19:14Z,soop,00810000
287737014,마친다 서버 입주 첫날! / 노방종 룰렛 오픈 너네가 뭘 할 수 있는데 ?,rum1021,치포,21,2025-09-22 19:30:57.0,"['소통', '버추얼', '종합게임', '뉴걸', '낮방특공대']",2025-09-22T22:19:14Z,soop,00810000
287750392,아침의 마야 ,ozan201,마야100,19,2025-09-23 07:00:05.0,['버추얼'],2025-09-22T22:19:14Z,soop,00810000
287740672,강야찌 오늘 생일임 ?,nnyzzi,야찌,19,2025-09-22 20:54:43.0,"['버추얼', '신입', '뉴걸', '룰렛', '버츄얼']",2025-09-22T22:19:14Z,soop,00810000
287749918,【운영자API♥】 💎마친다 서버💎 서버장 시점,rintube,나린인데?,19,2025-09-23 05:37:11.0,"['버츄얼', '뉴걸', '나린', '바오숲']",2025-09-22T22:19:14Z,soop,00810000
287731942,[춘동아리] 춘팀 ! 다이아서버 감소단구해오오~ ❤️,azi1253,꽁아지♡,18,2025-09-22 16:58:36.0,"['버추얼', '뉴걸', '댕청미', '토크', '마인크래프트']",2025-09-22T22:19:14Z,soop,00810000
287750382,아침친구 부잉이 💛,buuuuing,부잉이!,16,2025-09-23 06:58:34.0,"['뉴걸', '버추얼']",2025-09-22T22:19:14Z,soop,00810000
287748394,"[찐뉴걸8일차] 제발 한명만!! 빤스단 절찬모집중,! 딱 선착순 2명!!! (33, 111개 룰렛)",dlrlqnsdms,먕이:3,15,2025-09-23 02:04:59.0,"['버추얼', '신입', '뉴걸']",2025-09-22T22:19:14Z,soop,00810000
287732054,[젬미나/뉴걸] 9시) 스플릿 픽션 (w. 류키),younamra,유남라,15,2025-09-22 17:00:45.0,"['버츄얼', '버튜버', '뉴걸', '신입', '소통']",2025-09-22T22:19:14Z,soop,00810000
287731992,NEW! 40 노방종 / 77 육수 룰렛 오쁜,ziyom2,꾸야,15,2025-09-22 16:59:42.0,"['유플릭스', '포켓꾸', '괴마을금고']",2025-09-22T22:19:14Z,soop,00810000
287738258,[지학교] 마친다서버 다이아뉴비 ㅇㅅㅇ 33/34,hika12,두미_,15,2025-09-22 20:00:21.0,"['버튜버', '뉴걸', '소통']",2025-09-22T22:19:14Z,soop,00810000
287742298,[뉴걸] [마친다] 타로봐드려용,seuls2,슬한별,15,2025-09-22 21:30:11.0,"['버추얼', '뉴걸', '노래', '신입', '소통']",2025-09-22T22:19:14Z,soop,00810000
287735810,9시) 인생 첫 다이아서버 마친다서버 오픈런! / 마병대3 제발 제발 ㅠ[꾸한성]🌰,wooyah21,바먀,15,2025-09-22 19:00:53.0,"['버추얼', '라디오', '꾸산당']",2025-09-22T22:19:14Z,soop,00810000
287736904,"[뉴걸/지학교] 후열소똥, 작업방쏭  [34, 340, 125]",duddj4210,뚜우♡,14,2025-09-22 19:29:30.0,"['노래', '소통', '뉴걸', '신입', '게임']",2025-09-22T22:19:14Z,soop,00810000
