broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288464050,🌱｜[하데스] 오늘이야말로 전설 조사삐,whatcherry4,연초록♪,523,2025-10-19 19:29:33.0,"['노래', '하데스']",2025-10-19T22:19:57Z,soop,00810000
288461958,[밍챵서버]  좀보이드에 진심인 여자 출발.,madaomm,마다옴_,523,2025-10-19 18:29:43.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-19T22:19:57Z,soop,00810000
288470800,새벽4시에진행하는 고민상담방. 고민만들어드립니다,kwakchunshik,곽춘식_,181,2025-10-19 22:35:15.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-19T22:19:57Z,soop,00810000
288465024,[버컴 | 종달새] 밍챵서버에서 뀨복 욘쨔 주드랑 살아남기.,yoonesaem,윤이샘,137,2025-10-19 19:54:37.0,"['윤이샘', '종달새', '버컴']",2025-10-19T22:19:57Z,soop,00810000
288459056,월요일 오전과 함께 하는 혜지 오전  작업뱅,dokkhye0000,독고혜지_,112,2025-10-19 16:51:56.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-19T22:19:57Z,soop,00810000
288475650,아침을 여는 7시 뉴스아가씨 아침뉴스  ,kumamyong,쿠마묭,103,2025-10-20 06:55:13.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-10-19T22:19:57Z,soop,00810000
288461982,좀보이드 하다가 긴장에서 발에 땀이 나고 있는데 무좀날 것 같아요,toocat030,또오냥♥,102,2025-10-19 18:30:09.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-19T22:19:57Z,soop,00810000
288474006,[밍챵서버] 938시간의 좀보이드 1일차!,yourdarky,다키_,101,2025-10-20 01:47:16.0,"['홍신소', '다키', '버츄얼', '섹시', '좀보이드']",2025-10-19T22:19:57Z,soop,00810000
288465252,"[고래상사] 9시 밍챵서버 1일차 :특별소대2 W.타요,마다옴,또오냥  / api환영입니",dmng50,빵땅콩,100,2025-10-19 19:59:29.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-19T22:19:57Z,soop,00810000
288460970,"9시) 좀보이드 서버 떵컴 (w. 떵규, 라로시, 표우, 큐피에요, 애교용, 다누리, 황정민)",earlgre0u0,얼그레,99,2025-10-19 18:00:09.0,"['버츄얼', '호잇호잇', '이얍']",2025-10-19T22:19:57Z,soop,00810000
288461300,🦕좀보이드 처음인데 도움 밍챠서버,pyowoo,표우_,85,2025-10-19 18:07:19.0,[],2025-10-19T22:19:57Z,soop,00810000
288472680,[종겜/뱀서류] 3D 뱀서 완전 꿀잼 메가봉크💛,mongggee,박몽총,67,2025-10-20 00:03:33.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-19T22:19:57Z,soop,00810000
288475646,[노휴방 624일/서말리] 매일 아침을 깨우는 쫀아 뉴스📰 월요일이네용,nclavis06,클라비스,59,2025-10-20 06:54:53.0,"['아침', '뉴스', '버추얼']",2025-10-19T22:19:57Z,soop,00810000
288465536,밍챵서버 오픈일 ㄷㄷㄷ =''ㅅ''= ❤️ ,chamingcha,차밍챠,48,2025-10-19 20:02:24.0,"['무파', '코태타', '레벨업']",2025-10-19T22:19:57Z,soop,00810000
288463120,[버인협회] 밍챠서버 좀보이드 2호기 | 좀비잡기 딱 좋은 날이네,kkyubog,뀨복,44,2025-10-19 19:01:21.0,"['마병대', '버추얼', '수색소대', '버인협회']",2025-10-19T22:19:57Z,soop,00810000
288475452,『밍챵서버』 냥쏘베쏘 좀보이드 하러 왔습니다,leesoi34,냥쏘,42,2025-10-20 06:11:41.0,"['소통', '유입', '버추얼', '마병대', '냥쏘베쏘']",2025-10-19T22:19:57Z,soop,00810000
288461064,🍞[습레기통] 새벽 소통 🧡역팬데이 / 공룡서버 UP 한번만 부탁행!!!,manlebreadtv,_마늘빵_,39,2025-10-19 18:01:37.0,"['버츄얼', '뉴걸', '버튜버', '마늘빵', '습레기통']",2025-10-19T22:19:57Z,soop,00810000
288475682,복귀했습니다! 보고싶었어~! [플랜비 연습생],bamsaena,밤새나,33,2025-10-20 06:58:08.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-10-19T22:19:57Z,soop,00810000
288459300,[밍챵서버] 좀보이드 1000시간 감사합니다,kr3838,루키아_,32,2025-10-19 17:00:17.0,"['원신', '니케', '미술', '그림', 'INTJ']",2025-10-19T22:19:57Z,soop,00810000
