broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288465350,[하데스] 해초마을 마볼 뽑습니다,singgyul,띵귤_,891,2025-10-19 20:00:17.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-19T18:28:45Z,soop,00810000
288464050,🌱｜[하데스] 오늘이야말로 전설 조사삐,whatcherry4,연초록♪,676,2025-10-19 19:29:33.0,"['노래', '하데스']",2025-10-19T18:28:45Z,soop,00810000
288458018,"새벽노가리 w.아마데우스최, 데스해머쵸로키",sirianrain,시리안_레인,628,2025-10-19 16:08:39.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-19T18:28:45Z,soop,00810000
288457688,9시)인생 첫 좀보이드서버 자만추사람구해요~^^,jey422,뢴트게늄,551,2025-10-19 15:59:11.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-19T18:28:45Z,soop,00810000
288461958,[밍챵서버]  좀보이드에 진심인 여자 출발.,madaomm,마다옴_,536,2025-10-19 18:29:43.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-19T18:28:45Z,soop,00810000
288461036,[도파민] 후열롤두판만,nmangoquince,망구랑,210,2025-10-19 18:00:58.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-19T18:28:45Z,soop,00810000
288466626,유연서 비서 봄세이 .[버컴],yjw5067,봄세이,198,2025-10-19 20:27:18.0,"['봄세이', '마다옴', '맏쎄이', '버컴']",2025-10-19T18:28:45Z,soop,00810000
288467120,[버컴] 프로젝트 좀보이드 : 밍챵서버,0e0e4e,키이세,176,2025-10-19 20:40:38.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-19T18:28:45Z,soop,00810000
288457388,"[아카이브]왁미인 2등인 여자, 깐숙의 친구가 될 여자",beemong,비몽ㆍ,154,2025-10-19 15:49:29.0,"['노래', '버튜버', '아카이브']",2025-10-19T18:28:45Z,soop,00810000
288473154,잔잔하게 놀기 ( ''▿'' ) ♪,carrot99,하카츄,146,2025-10-20 00:30:10.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-19T18:28:45Z,soop,00810000
288465954,밍챵서버 : 좀보이드 봄세이 비서 데리고 갑니다 [버컴],cctvno,유연서,135,2025-10-19 20:10:21.0,"['버컴', '버컴퍼니', '유연서']",2025-10-19T18:28:45Z,soop,00810000
288465252,"[고래상사] 9시 밍챵서버 1일차 :특별소대2 W.타요,마다옴,또오냥  / api환영입니",dmng50,빵땅콩,125,2025-10-19 19:59:29.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-19T18:28:45Z,soop,00810000
288461982,좀보이드 하다가 긴장에서 발에 땀이 나고 있는데 무좀날 것 같아요,toocat030,또오냥♥,119,2025-10-19 18:30:09.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-19T18:28:45Z,soop,00810000
288474006,[밍챵서버] 938시간의 좀보이드 1일차!,yourdarky,다키_,107,2025-10-20 01:47:16.0,"['홍신소', '다키', '버츄얼', '섹시', '좀보이드']",2025-10-19T18:28:45Z,soop,00810000
288460970,"9시) 좀보이드 서버 떵컴 (w. 떵규, 라로시, 표우, 큐피에요, 애교용, 다누리, 황정민)",earlgre0u0,얼그레,95,2025-10-19 18:00:09.0,"['버츄얼', '호잇호잇', '이얍']",2025-10-19T18:28:45Z,soop,00810000
288461156,[도파민] 후열왕 김왕냥,sa5791,킹냥이_,88,2025-10-19 18:03:25.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-19T18:28:45Z,soop,00810000
288462752,"[AGARI 숲] 마지막 날 새벽반 친구들과(히라,찐녕,갱십)",imganzino,히누히누,83,2025-10-19 18:55:08.0,"['뉴걸', '버추얼', '신입']",2025-10-19T18:28:45Z,soop,00810000
288466162,잔잔 후열,mingturn97,밍턴_,81,2025-10-19 20:15:47.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-19T18:28:45Z,soop,00810000
288463638,레전드   | 시그널,dalta20,달타!,79,2025-10-19 19:16:24.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-10-19T18:28:45Z,soop,00810000
288470800,갑분 발로란트 w. 비밀소녀 부정형인간 왁파고 닌닌,kwakchunshik,곽춘식_,78,2025-10-19 22:35:15.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-19T18:28:45Z,soop,00810000
288466132,난 좀비가 싫어,muse0116,뮤즈_MUSE,78,2025-10-19 20:15:08.0,"['버튜버', '버추얼', '꼬라지']",2025-10-19T18:28:45Z,soop,00810000
288461300,🦕좀보이드 처음인데 도움 밍챠서버,pyowoo,표우_,75,2025-10-19 18:07:19.0,[],2025-10-19T18:28:45Z,soop,00810000
288472680,[연습중] 키아나 연습 3일차.....랭커를 향해.....롤...💛,mongggee,박몽총,69,2025-10-20 00:03:33.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-19T18:28:45Z,soop,00810000
288461176,[습레기통] 요이땅!,o0opha,서라0,66,2025-10-19 18:03:53.0,"['버츄얼', '버추얼', '습레기통']",2025-10-19T18:28:45Z,soop,00810000
288467478,🌊후열 노래방,t730172,_임재천,66,2025-10-19 20:51:40.0,['틈새시장'],2025-10-19T18:28:45Z,soop,00810000
288465044,무잔의 무는 무능의 무,silverchea,채은채˚,65,2025-10-19 19:54:57.0,"['버튜버', '사주아가씨', '스콘']",2025-10-19T18:28:45Z,soop,00810000
288466766,[강씨세가] 9시 밍챵서버,mmange2,망개♪,64,2025-10-19 20:31:11.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-10-19T18:28:45Z,soop,00810000
288473760,[오락실] 잠은 죽어서 자자,kakazzang,후룽카카,59,2025-10-20 01:20:38.0,"['버츄얼', '버추얼', '신입', '소통', '순혈']",2025-10-19T18:28:45Z,soop,00810000
288465024,[버컴 | 종달새] 밍챵서버에서 뀨복 욘쨔 주드랑 살아남기.,yoonesaem,윤이샘,58,2025-10-19 19:54:37.0,"['윤이샘', '종달새', '버컴']",2025-10-19T18:28:45Z,soop,00810000
288474002,작업뱅,bureu2002,부르,51,2025-10-20 01:46:32.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-10-19T18:28:45Z,soop,00810000
288466522,[고래상사] 후열 비사지 클린업 w. 김마렌  쏭이 온자두 이지수,nlov555jij,삐요코,45,2025-10-19 20:24:12.0,"['뉴걸', '노래', '이적', '고래상사', '마병대']",2025-10-19T18:28:45Z,soop,00810000
288467526,술처먹기(갱십/히누히누/히라)  닉네임 가나다순,wlssud44,찐녕,45,2025-10-19 20:52:33.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-10-19T18:28:45Z,soop,00810000
288461882,[춘동아리] 낙수는 404,chunbongtv,춘봉_,43,2025-10-19 18:27:10.0,['춘동아리'],2025-10-19T18:28:45Z,soop,00810000
288465536,밍챵서버 오픈일 ㄷㄷㄷ =''ㅅ''= ❤️ ,chamingcha,차밍챠,41,2025-10-19 20:02:24.0,"['무파', '코태타', '레벨업']",2025-10-19T18:28:45Z,soop,00810000
288466684,✧ [해초마을2] 영구스 아가씨 ✧,chebi2,체비_,39,2025-10-19 20:29:35.0,"['소통', '지라삐', '노래', '족체비']",2025-10-19T18:28:45Z,soop,00810000
288462952,[습레기통] 업보청산하면서 귀칼3 보기 대기방 I 공룡서버 업 부탁드립니다잇,janine95kim,재닌,38,2025-10-19 18:59:24.0,"['버튜버', '버른살', '습레기통', '마병대', '특별소대']",2025-10-19T18:28:45Z,soop,00810000
288460790,[플랜비 연습생] 다시는 공겜안한다,kangturtle,한세현_,36,2025-10-19 17:55:13.0,"['버추얼', '플랜비연습생', '한세현', '뉴걸', '신입']",2025-10-19T18:28:45Z,soop,00810000
288467502,시청자 카톡 고민상담 (공지에링크있슴다),yeonwoonayng,우냥v,34,2025-10-19 20:51:58.0,"['버츄얼', '소통', '재미']",2025-10-19T18:28:45Z,soop,00810000
288460546,[고래상사]💙잠 안자고 시체 청소를 하자네요 우리 애들이~🐸,kimmaren77,김마렌,34,2025-10-19 17:47:35.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-10-19T18:28:45Z,soop,00810000
288459388,밍챵서버 좀보이드 (좀보이드박사님..헲프미) :♩   ,chur1004,츄르CHUR,33,2025-10-19 17:02:14.0,"['노래', '버추얼', '츄르']",2025-10-19T18:28:45Z,soop,00810000
288460952,[쪼치원/쪼동아리]다메다메... 상자깡 하구싶어요....,dptclzn00,엣치쿠,33,2025-10-19 17:59:54.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-10-19T18:28:45Z,soop,00810000
288455068,[고래상사] 우후후..,akdma9692,온자두,29,2025-10-19 14:20:07.0,"['버추얼', '종겜']",2025-10-19T18:28:45Z,soop,00810000
288456110,[밍챵서버] 좀보이드 서버 오픈런! API 도와주실 분8.8 / 좀썜 환영,omizuxoxo,오미주_,29,2025-10-19 15:00:24.0,"['뉴걸', '버추얼', '오미자', '소통', '좀보이드']",2025-10-19T18:28:45Z,soop,00810000
288467796,[100/500 확정룰렛] 메타몽아 보고시퍼,chogeumbi,초금비,29,2025-10-19 20:59:34.0,"['소통', '노래', '지라삐', '버츄얼']",2025-10-19T18:28:45Z,soop,00810000
288467760,"새벽지키미쿠🩵룰렛33,330개 / 확정1495,2895개🩵",quaorv,쿠아♪,28,2025-10-19 20:59:09.0,"['신입', '뉴걸', '쿠아', '소통', '노래']",2025-10-19T18:28:45Z,soop,00810000
288472114,뉴걸] 공겜 숙제 (바이오하자드7),naonfromsea,나온!,27,2025-10-19 23:29:48.0,"['버츄얼', '뉴걸', '버추얼', '신입', '바이오하자드7']",2025-10-19T18:28:45Z,soop,00810000
288461274,[털즈란] 15시30분까지 오겠습니다 / 노방종,nslah830,피치:3,27,2025-10-19 18:06:33.0,"['버츄얼', '버추얼', '신입', '뉴걸', '마크']",2025-10-19T18:28:45Z,soop,00810000
288463120,[버인협회] 밍챠서버 좀보이드 2호기 | 좀비잡기 딱 좋은 날이네,kkyubog,뀨복,26,2025-10-19 19:01:21.0,"['마병대', '버추얼', '수색소대', '버인협회']",2025-10-19T18:28:45Z,soop,00810000
288468060,오늘도 재밌게 놀아볼까나 [한복방셀오픈 10+1 / 유니버스],aranroh,노아란_,25,2025-10-19 21:03:34.0,"['유니버스', '짭동아리', '노래뱅', '종합게임']",2025-10-19T18:28:45Z,soop,00810000
288469792,브2 승급시 7700개 ㄷㄷ 각종 미션환영 ♥,aigong7576,설채이,24,2025-10-19 22:00:19.0,"['설채이', '종합게임', 'Vrchat']",2025-10-19T18:28:45Z,soop,00810000
288459682,다메다메서버 벌칙 린코레일2열기 / 귀칼 한정판방셀 api로 부탁드립니다 공지확인💖,linco00,린코♥,23,2025-10-19 17:13:52.0,"['버츄얼', '종합게임', '노래', 'TFT', '마크']",2025-10-19T18:28:45Z,soop,00810000
288465304,[다메다메서버] 다이아서버 두개재 💛50/500/1031,chiyami,♡치야미,23,2025-10-19 20:00:03.0,"['뉴걸', '신입', '신입버츄얼', '버츄얼']",2025-10-19T18:28:45Z,soop,00810000
288466746,[뉴걸]유마니 도장꺠기,manheee,만히_,23,2025-10-19 20:30:40.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-19T18:28:45Z,soop,00810000
288466240,[춘동아리] 다메다메 들어가보까  (할로윈방셀 33/162/330 연차11),vveyyy,시라유리,23,2025-10-19 20:17:47.0,"['버츄얼', '뉴걸', '소통', '춘동아리', '다메다메']",2025-10-19T18:28:45Z,soop,00810000
288470208,[고래상사] 청소 하기  W.마렌 요코 자두 지수,gatgdf,쏭이♥,21,2025-10-19 22:12:14.0,"['쏭이', '고래상사', '버추얼']",2025-10-19T18:28:45Z,soop,00810000
288406436,[습레기통/96시간 노방종] 4시) 라리가 레알 입중계,ju010228,쥬멩이,21,2025-10-17 19:30:32.0,"['쥬멩이', '버추얼', '소통', '뉴걸', '습레기통']",2025-10-19T18:28:45Z,soop,00810000
288463414,[다메다메] 안오면 삐짐 / 할로윈 한정 룰렛 공지확인 ♥,kdhsflfjqm1,미링_,21,2025-10-19 19:09:02.0,"['미링', '라디오', '여캠']",2025-10-19T18:28:45Z,soop,00810000
288460838,새벽 오버워치 자유 경쟁🌸,ringbyul,도화εз,21,2025-10-19 17:56:34.0,[],2025-10-19T18:28:45Z,soop,00810000
288471002,🍑귀인님 건축펀딩 부탁해요!🍑[따따일기2][SOOP][맞방귓],mihui96,슘,20,2025-10-19 22:42:57.0,"['버추얼', '뉴걸', '신입', '시참', '마크']",2025-10-19T18:28:45Z,soop,00810000
288469736,[뉴걸/다매다매] 타로 봐드려요,seuls2,슬한별,20,2025-10-19 21:59:17.0,"['버추얼', '뉴걸', '노래', '신입', '소통']",2025-10-19T18:28:45Z,soop,00810000
288467824,5개팬갑즐찾 퀵뷰이벤트👑풍족하고싶어 낑녜녜오빵이찾는중👑,eunyounglove,퀸례례♬,20,2025-10-19 21:00:06.0,"['신입', '노래', '소통', '뉴걸', '퀸례례']",2025-10-19T18:28:45Z,soop,00810000
288460128,[(진)꾸한성] 야잔과 컨텐츠 회의 5분정도,tndk321,단수아,20,2025-10-19 17:31:39.0,"['리그오브레전드', '버추얼', '신입', '꾸한성']",2025-10-19T18:28:45Z,soop,00810000
288459300,[밍챵서버] 섹시어쩌구 팀,kr3838,루키아_,19,2025-10-19 17:00:17.0,"['원신', '니케', '미술', '그림', 'INTJ']",2025-10-19T18:28:45Z,soop,00810000
288465382,[습레기통] 잔잔 소통 라디오 💚,irrilll,이릴_,19,2025-10-19 20:00:26.0,"['버축대', 'asmr', '감드컵', '습레기통']",2025-10-19T18:28:45Z,soop,00810000
288465656,ㅎ_ㅎ,jaeyuks2,제복이_,19,2025-10-19 20:04:14.0,"['노래', '신입', '이적', '노래라이브', '버추얼']",2025-10-19T18:28:45Z,soop,00810000
288467462,🌙 [강씨세가] 뉴걸의 나홀로 좀보이드 밍챵서버.. 도와주세요ㅠㅠ,datil421,문다틸,18,2025-10-19 20:50:48.0,"['아이돌연습생', '신입', '강씨세가']",2025-10-19T18:28:45Z,soop,00810000
288424158,자고오면 7시간 남았네 퇴근할게요!!! 감사합니다^^!!!💗,sim222,포로미_,17,2025-10-18 12:31:19.0,"['버츄얼', '뉴걸', '순혈', '소통', '룰렛']",2025-10-19T18:28:45Z,soop,00810000
288428394,[홍신소]  오늘 노방종끝난다 ㅁㅅㅁ..!,guqlswls123,따스히,17,2025-10-18 15:33:29.0,"['따스히', '여캠']",2025-10-19T18:28:45Z,soop,00810000
288462480,[로나마을] 용암젤리 낚으면서 소통하자💚,doraim,도라임,16,2025-10-19 18:45:37.0,"['버추얼', '뉴걸', '악동', '소통']",2025-10-19T18:28:45Z,soop,00810000
288467850,[아토즈] 해초마을,zzamjuhk12,휘운_,16,2025-10-19 21:00:17.0,"['노래잘함', 'JPOP', '아토즈']",2025-10-19T18:28:45Z,soop,00810000
288472042,자기야 저 포켓몬 사줘,50loing,오잉_OING,16,2025-10-19 23:27:09.0,"['리얼오타쿠', '히키코모리', '댕청미소녀', '아이우에오', '엘리브에잇']",2025-10-19T18:28:45Z,soop,00810000
288128184,"뉴걸/새벽엔 론티도 잔잔하데/노방종13일차 시간룰렛 24,25",asd1478,론티,16,2025-10-07 15:59:34.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-10-19T18:28:45Z,soop,00810000
288462818,"좀보이드-밍챵서버 👻할로윈방셀오픈 🩷│33개,330개 11연차 👻",azi1253,꽁아지♡,16,2025-10-19 18:56:37.0,"['버추얼', '뉴걸', '댕청미', '토크', '좀보이드']",2025-10-19T18:28:45Z,soop,00810000
