broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288459792,안뇽?💙,lilpa0309,릴파♬,7242,2025-10-19 17:18:22.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-10-19T10:21:00Z,soop,00810000
288459346,짧뱅이에요,jingburger1,징버거☆,5662,2025-10-19 17:01:23.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-10-19T10:21:00Z,soop,00810000
288459676,그런데 그때 바람처럼 나타난 챠니,viichan6,비챤,4717,2025-10-19 17:13:49.0,"['이세계아이돌', '비챤']",2025-10-19T10:21:00Z,soop,00810000
288462364,🌿7시 밍친서버:더다이노 설명회 / 공룡서버 마자요,qweasd3456,바밍_,4636,2025-10-19 18:41:59.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-19T10:21:00Z,soop,00810000
288452200,"4시) 24시간 벌칙 방송 (w.빙밍,견자희,마이곰이)",243000,천양,2238,2025-10-19 12:03:04.0,['우엄발'],2025-10-19T10:21:00Z,soop,00810000
288451604,[오락실] 오아 수장님 알아보기! 오성 정주행,likey0u,새잎,1367,2025-10-19 11:24:32.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-10-19T10:21:00Z,soop,00810000
288461018,[버컴] 일요일! 9시에 좀비 잡으러 갑니다,gofl2237,해리,988,2025-10-19 18:00:40.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-10-19T10:21:00Z,soop,00810000
288455328,3시) 롤 깐치원 [미드편] w.깐숙 비몽 마왕 쿠우,yangdoki,양도끼,815,2025-10-19 14:31:27.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-19T10:21:00Z,soop,00810000
288457678,[뻐스시간/버컴] 공룡서버 설명회 보기 대 바 밍,chachki,차쯔키,794,2025-10-19 15:58:48.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-19T10:21:00Z,soop,00810000
288450008,운동 할거임,mawang0216,마왕0216,462,2025-10-19 09:51:13.0,"['심연', 'AI', '인공지능']",2025-10-19T10:21:00Z,soop,00810000
288457872,8시 왁치동 렛트반 모임,htvv2i,햇비,380,2025-10-19 16:04:00.0,"['버튜버', '노래']",2025-10-19T10:21:00Z,soop,00810000
288461100,"순천 일러페스 쁘디 후기 / 8시 스토어바운드 데모버전 (w. 러끼, 통깡이, 사모장)",2omong,이오몽_,358,2025-10-19 18:02:25.0,"['미츄', '틈새시장']",2025-10-19T10:21:00Z,soop,00810000
288457388,"[아카이브]왁미인 2등인 여자, 깐숙의 친구가 될 여자",beemong,비몽ㆍ,263,2025-10-19 15:49:29.0,"['노래', '버튜버', '아카이브']",2025-10-19T10:21:00Z,soop,00810000
288462004,^ㅅ^,song1218,하이요,262,2025-10-19 18:30:28.0,"['노래', '라디오', '버추얼', '게임']",2025-10-19T10:21:00Z,soop,00810000
288463130,응원와줘서 고마오🌙,givemecs,미녕이데꼬깨,231,2025-10-19 19:01:28.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-19T10:21:00Z,soop,00810000
288460460,"[UR:L] 소방관 시뮬레이터 (w.츄르,나비,한세긴)",maluckitty,마냥_,220,2025-10-19 17:43:48.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-10-19T10:21:00Z,soop,00810000
