broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288451622,일요일 낮이댜,danchu17,단츄♪,2636,2025-10-19 11:25:52.0,"['버추얼', '버컴', '단코한끼']",2025-10-19T05:21:38Z,soop,00810000
288452100,[하데스] 레트로 노래 페스티벌!!!!!!,chaenna02,챈나,2435,2025-10-19 11:59:40.0,['하데스'],2025-10-19T05:21:38Z,soop,00810000
288450132,진짜일하기,sirianrain,시리안_레인,1958,2025-10-19 10:00:06.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-19T05:21:38Z,soop,00810000
288451604,[오락실] 오아 수장님 알아보기!,likey0u,새잎,773,2025-10-19 11:24:32.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-10-19T05:21:38Z,soop,00810000
288454596,[하데스] 안녕하데염,ldrboo,솜주먹,586,2025-10-19 14:00:56.0,"['나야주머기', '노래', '하데스']",2025-10-19T05:21:38Z,soop,00810000
288451682,마추기아이오,cocomizzang,코코미짱,234,2025-10-19 11:30:09.0,"['고세구', '코코미', '지하돌', '신입']",2025-10-19T05:21:38Z,soop,00810000
288453214,🍒1시 챈나의 레트로 페스티발 !! 7번째 매치 14번쨰,yeda1224,예다.,167,2025-10-19 13:00:07.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-19T05:21:38Z,soop,00810000
288452110,데뷔 14일차댜...//뿡이봤보기~,bbungchi,연토리뿡치,159,2025-10-19 11:59:55.0,"['버추얼', '지하돌', '고세구', '뿡치']",2025-10-19T05:21:38Z,soop,00810000
288452134,풀트 뉴비 리츠랑 놀기,hachi97,하치_HACHI,157,2025-10-19 12:00:23.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-19T05:21:38Z,soop,00810000
288454610,[고래상사] 하...살려주세요,ducke77,밀크티냠,140,2025-10-19 14:01:05.0,"['버추얼', 'DNF', '리액션맛집', '고래상사']",2025-10-19T05:21:38Z,soop,00810000
288453220,2시) 복싱하러감니다.,gosummer,고여름_,129,2025-10-19 13:00:16.0,"['고여름', '버츄얼', '고순경']",2025-10-19T05:21:38Z,soop,00810000
288452130,AI버인협회 응원가를 골라봐요,ry0135,송소미!,121,2025-10-19 12:00:17.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-10-19T05:21:38Z,soop,00810000
288452386,[그린캠프]좀보이드 개ㅐㅐ초보,toocat030,또오냥♥,113,2025-10-19 12:13:43.0,"['토크', '그린캠프', '뉴걸', '마병대']",2025-10-19T05:21:38Z,soop,00810000
