broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289527320,[스케줄ON] 지금이 적기다 돈 버는 스쿼드 완성 ㅋㅋ FC온라인 피파4,bsh0329,방배우,99,2025-11-28 11:35:59.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-11-28T03:17:19Z,soop,00040070
289525636,무엇이든 물어보세요  fc온라인 슈챔 고통 공경 방송,gch99316,DNFJade,65,2025-11-28 08:55:21.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-11-28T03:17:19Z,soop,00040070
289525662,ㄹㅇ급생! 신규패키지 나오고 이적시장 난리남;;스케줄신청 받습니다  FC온라인 피파4,sskss1606,BJ벨로드,57,2025-11-28 08:57:57.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-28T03:17:19Z,soop,00040070
289525174,"프랑스 희귀매물 팝니다 결심했어요..  스케줄""대환영"" fc온라인 피파4",wkdehdgnl369,정봉구,47,2025-11-28 08:00:10.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-28T03:17:19Z,soop,00040070
289527450,"DRXSavior 안녕하세요 1경 뉴캐슬로 1등가기 / 팀평, 스쿼드 환영",2004sangmin,DRXSavior,31,2025-11-28 11:46:32.0,"['피파', 'FC온라인', '두치와뿌꾸', '피파온라인', 'ㅍ']",2025-11-28T03:17:19Z,soop,00040070
289526896,19일차 골룰렛중에도 스케줄은 받습니다  587골.    피파4,ppooiiuumm,유태봉.,17,2025-11-28 10:58:05.0,[],2025-11-28T03:17:19Z,soop,00040070
288932840,3부 배그 고고링 미션도 받습니다,yechan79,흑호*,15,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-28T03:17:19Z,soop,00040070
289501856,[골룰렛 4일차]자다 일어나니 골 원상복구 실화? ㅠㅠ . 빡컴/리버풀팬 216일차[FC온라인 피파4],tlgus9801,금강신,14,2025-11-27 12:22:44.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-28T03:17:19Z,soop,00040070
289526056,비상 팀갈중!!피진남만 무료팀평(공식경기100판이상),jun381292,일피,14,2025-11-28 09:39:31.0,[],2025-11-28T03:17:19Z,soop,00040070
289518506,[골룰렛2일차 240골]3600조 마르세유 허접/소통 맞즐환영,qkrwlstjq0,아킨펜와.,12,2025-11-27 22:02:53.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-28T03:17:19Z,soop,00040070
289375798,쉴드단 형님들 한번만 도와주십쇼 ㅠㅠㅠ  피파4 FC온라인,hehe9257,희윤94,8,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-28T03:17:19Z,soop,00040070
289527392,[생] 잠깐 레리좀 할게요~ 스케줄 환영  /스.메/리뷰/팀평,lchang94,NV창희,7,2025-11-28 11:41:34.0,"['피파4', '공경', '4231', 'FCO4']",2025-11-28T03:17:19Z,soop,00040070
289526202,[제라덕 1200조 뮌헨] 모닝 공경 월클 1부 좀 뚫어보자 !!  / 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,7,2025-11-28 09:54:05.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-11-28T03:17:19Z,soop,00040070
289526732,[신입 20일차] 또 다시 돌아온 월클노방종! 오늘은 12시간 안에 퇴근하길...   피파 4 (팀평 매우 주관적임),hojineeee,금쪽이호진,6,2025-11-28 10:42:46.0,"['신입', '캠방', 'FC온라인', '피파4', '소통']",2025-11-28T03:17:19Z,soop,00040070
289519528,본캐 1600조 즈르트문트 출.정.식. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,5,2025-11-27 22:33:49.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-28T03:17:19Z,soop,00040070
289508664,[2800조 떡테르] 2428골/한판지기전까지 공경 달립니다,pedro35,한입떡갈비,5,2025-11-27 18:15:02.0,[],2025-11-28T03:17:19Z,soop,00040070
289465762,회사 다녀오겠습니다. 쉴드풍 쏴주시면 자동으로 골 차감됩니다 ㅠ,kowook0515,빅코비,4,2025-11-25 22:30:32.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-28T03:17:19Z,soop,00040070
289527336,안녕하세요 (신),answkdtjr,둠둠팍,3,2025-11-28 11:37:36.0,[],2025-11-28T03:17:19Z,soop,00040070
289526848,피파4 대낙 별풍/애드5 10분접속15 하패19 fc온라인,mnmn0170,fc온라인대낙,3,2025-11-28 10:54:26.0,"['피파', 'pc방', '10분', '대낙', '이벤트']",2025-11-28T03:17:19Z,soop,00040070
289525940,fc온라인  40대 아저씨  미션받아요~ 챔스를 가자,no10pele,펠레형,3,2025-11-28 09:24:47.0,"['fc온라인', '게임', '남캠', '롤', '배틀그라운드']",2025-11-28T03:17:19Z,soop,00040070
289525242,강화도 안되고 인겜 좀 하겠습니다 :: 룰렛 테스트중!,wktjd1481,ZzinTao,2,2025-11-28 08:07:41.0,"['fc온라인', '백금', '강화']",2025-11-28T03:17:19Z,soop,00040070
289526624,피파 5일차 방송 무료 팀평 시참 참여하세여!,gomdori34,곰돌이이2,1,2025-11-28 10:31:22.0,[],2025-11-28T03:17:19Z,soop,00040070
