broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289997480,급생; 제2회 빡네이션컵진행전 본캐 모먼트 크로스 금카멸망전ㄷㄷㄷ 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,188,2025-12-16 14:53:14.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-16T06:43:57Z,soop,00040070
289992622,5000조 나폴리 공경1등 도전 fc온라인 슈챔 고통 공경 방송,gch99316,Jadee,77,2025-12-16 09:00:36.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-12-16T06:43:57Z,soop,00040070
289992872,서버최초 모먼트 즐라탄 멸망전ㄱㄱㄱㄱㄱ스케줄신청 받습니다! 피파4 fc온라인,sskss1606,BJ벨로드,62,2025-12-16 09:25:37.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-16T06:43:57Z,soop,00040070
289992112,배그솔로치킨 7000개미션 먹을떄까지노방종. 스케줄환영! FC온라인 피파4,wkdehdgnl369,정봉구,41,2025-12-16 08:00:55.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-16T06:43:57Z,soop,00040070
289858270,"[골룰렛11일차] 고통의 공식경기 Start! (160골남음) ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,34,2025-12-10 22:37:40.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-16T06:43:57Z,soop,00040070
289997640,"피린이31일차 프로3부 / 피파여캠 / 방셀 1449,2849",s1248600,♥이서하,25,2025-12-16 15:01:01.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-12-16T06:43:57Z,soop,00040070
289996434,"[스쿼드 상담소] 팀평, 스쿼드, 팀리뷰 맛집! (선수 질문 편하게!!) / FC온라인",hbsm12,안사원.,25,2025-12-16 13:52:43.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-16T06:43:57Z,soop,00040070
289997632,[슈챔]무료 팀평/팀 리뷰/룰렛/모든 스케줄 환영합니다!,kimjeric0,민식이냐.,19,2025-12-16 15:00:40.0,[],2025-12-16T06:43:57Z,soop,00040070
289996130,즐거운 화요일입니다. [CK인원 모집 중 공지확인],eziah,호지윤.,17,2025-12-16 13:33:04.0,"['피파', '피파4', 'fc온라인']",2025-12-16T06:43:57Z,soop,00040070
289997650,[노방종골룰렛3일차] 낮부터 골까러 왔습니다^^ 쉴드형님들 계신가요?? 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,16,2025-12-16 15:01:26.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-16T06:43:57Z,soop,00040070
289996722,"드디어 완전체 됐습니다  스케줄 환영 (스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,14,2025-12-16 14:05:14.0,[],2025-12-16T06:43:57Z,soop,00040070
289995374,FC온라인 김부장 일오브더피!!피진남만 무료팀평(공경100판이상)!!,jun381292,일피,11,2025-12-16 12:42:19.0,[],2025-12-16T06:43:57Z,soop,00040070
289991348,짧은 시참 피파,peter1009,이두식,10,2025-12-16 05:29:48.0,"['리그오브레전드', '배틀그라운드', 'FC온라인', '배그']",2025-12-16T06:43:57Z,soop,00040070
