broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290082876,[고래상사] 연습 안 해도 뿌드컵 나갈 수 있는지 점검 좀 해보겠습니다,bach023,울산큰고래,636,2025-12-19 19:59:29.0,"['박성주', '울큰고', '고래상사']",2025-12-19T14:30:40Z,soop,00040070
290087592,급생; 뿌꾸형본캐 폭풍현질 및 모먼트 크로스금카멸망전ㄷㄷㄷ 스케줄받습니다 피파4 마빡,vbvb1230,마빡,279,2025-12-19 21:47:25.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-19T14:30:40Z,soop,00040070
290071872,[뻐스시간/버컴] 찐후열소통,chachki,차쯔키,146,2025-12-19 12:00:22.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-19T14:30:40Z,soop,00040070
290084252,빅윈 맨유 vs 혁이형 FC온라인 피파4,dstv,빅윈,101,2025-12-19 20:27:20.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-19T14:30:40Z,soop,00040070
290085536,현2위 태연한경식이 30조 배치부터 슈챔까지,rudtlr94,태연한경식,93,2025-12-19 20:56:29.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-19T14:30:40Z,soop,00040070
290088776,[생] 2vs2 정복기 with DNFClutch 피파4 FC온라인,kimyoumandu0,T1김유민_,53,2025-12-19 22:13:25.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-19T14:30:40Z,soop,00040070
290078768,잔잔하게 공경데이,seh0305,으-네,45,2025-12-19 18:02:26.0,[],2025-12-19T14:30:40Z,soop,00040070
290090274,시세 초박살 이거 답도 없는데요 피파4,gamebanker,게임하는뱅커,42,2025-12-19 23:01:17.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-12-19T14:30:40Z,soop,00040070
290086538,[생]스케줄 받습니다! 본캐는 WS메시 구합니다! 피파4 FC온라인 한승엽,imyooi,해설한승엽,39,2025-12-19 21:17:22.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-19T14:30:40Z,soop,00040070
290086952,"반갑습니다. 오늘은 강장으로 ""1경에서 2경"" 찍기 들어갈게요 즐찾시 무료팀평. 강화스케쥴,빠칭코스케쥴 환영  FC온라인 피파4",kgkalstmd119,핑크김치,33,2025-12-19 21:29:57.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-19T14:30:40Z,soop,00040070
290087874,아약스 슈챔 완료 E. A. S. Y,ngelsong,F파일토마스,31,2025-12-19 21:54:38.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-12-19T14:30:40Z,soop,00040070
290068376,"품절~  #132  [FC온라인,피파]",aaa110011,U은재♡,31,2025-12-19 04:11:31.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-19T14:30:40Z,soop,00040070
290088316,잔달소누나,bug204,키리콩_,26,2025-12-19 22:02:35.0,"['피파4', 'FC온라인', '피파']",2025-12-19T14:30:40Z,soop,00040070
