broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290082876,[고래상사] 연습 안 해도 뿌드컵 나갈 수 있는지 점검 좀 해보겠습니다,bach023,울산큰고래,577,2025-12-19 19:59:29.0,"['박성주', '울큰고', '고래상사']",2025-12-19T13:41:15Z,soop,00040070
290073114,수장님 시점으로 결승전 보께요 &gt;ㅁ&lt;  [버컴],yeveee,유설아♡,467,2025-12-19 13:30:36.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-19T13:41:15Z,soop,00040070
290072658,[도파민] 버드컵 후열 내 경기 다시보기,nmangoquince,망구랑,425,2025-12-19 13:00:45.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-19T13:41:15Z,soop,00040070
290087592,급생; 뿌꾸형본캐 모먼트 크로스금카도전을위해 왔습니다.... 스케줄받습니다 피파4 마빡,vbvb1230,마빡,170,2025-12-19 21:47:25.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-19T13:41:15Z,soop,00040070
290071872,[뻐스시간/버컴] 후열 fc조금 소통,chachki,차쯔키,169,2025-12-19 12:00:22.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-19T13:41:15Z,soop,00040070
290085536,현2위 태연한경식이 30조 부캐로 슈챔 슈우우웃,rudtlr94,태연한경식,100,2025-12-19 20:56:29.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-19T13:41:15Z,soop,00040070
290084252,ㄹㅇ급생방 시세분석+본캐 맨유팀갈 2일차 2경 쇼핑ㄱㄱ FC온라인 피파4,dstv,빅윈,78,2025-12-19 20:27:20.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-19T13:41:15Z,soop,00040070
290078768,잔잔하게 공경데이,seh0305,으-네,41,2025-12-19 18:02:26.0,[],2025-12-19T13:41:15Z,soop,00040070
290086538,[생]스케줄 받습니다! 본캐는 WS메시 구합니다! 피파4 FC온라인 한승엽,imyooi,해설한승엽,36,2025-12-19 21:17:22.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-19T13:41:15Z,soop,00040070
290068376,"품절~  #132  [FC온라인,피파]",aaa110011,U은재♡,33,2025-12-19 04:11:31.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-19T13:41:15Z,soop,00040070
290088776,[생] 2vs2 정복기 with DNFClutch 피파4 FC온라인,kimyoumandu0,T1김유민_,29,2025-12-19 22:13:25.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-19T13:41:15Z,soop,00040070
290053066,[노방종골룰렛6일차] 모두 감기조심하세요!! 혹시 쉴드형님들 계실까요??  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,28,2025-12-18 18:00:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-19T13:41:15Z,soop,00040070
290087798,부캐 기무띠 150조 슈챔도전 스케줄받습니다!!피파4,evertime,김우다.,28,2025-12-19 21:52:42.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-19T13:41:15Z,soop,00040070
290087874,아약스 슈챔 완료 E. A. S. Y,ngelsong,F파일토마스,26,2025-12-19 21:54:38.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-12-19T13:41:15Z,soop,00040070
290080724,[신입 297일] *노방종 골룰렛 2일차* 20개 쏴주세연... plz,lookinng,슈떼이,26,2025-12-19 19:03:09.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-19T13:41:15Z,soop,00040070
290082744,마지막 숲버 축구회,podone1104,포도네♥,24,2025-12-19 19:57:24.0,"['버츄얼', '버튜버']",2025-12-19T13:41:15Z,soop,00040070
290088316,잔달소누나,bug204,키리콩_,24,2025-12-19 22:02:35.0,"['피파4', 'FC온라인', '피파']",2025-12-19T13:41:15Z,soop,00040070
290082174,숲버축구회 해산전 마지막 대회. 스쿼드 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,24,2025-12-19 19:41:54.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-19T13:41:15Z,soop,00040070
290082498,숲버 출근했습니당+g7 개봉박듀/FC온라인,gangstin,스틴.,23,2025-12-19 19:51:16.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-19T13:41:15Z,soop,00040070
290077336,프로1부가는방송  피파 FC온라인,jang2193,장츄르,23,2025-12-19 17:05:44.0,"['피파', '여캠', '신입', '소통', '토크']",2025-12-19T13:41:15Z,soop,00040070
290086952,"반갑습니다. 오늘은 강장으로 ""1경에서 2경"" 찍기 들어갈게요 즐찾시 무료팀평. 강화스케쥴,빠칭코스케쥴 환영  FC온라인 피파4",kgkalstmd119,핑크김치,23,2025-12-19 21:29:57.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-19T13:41:15Z,soop,00040070
290086608,[시참 해설] 즐겜하실분 오세요 / 클럽 가입 9벤져스 신청 가능 / fc온라인,no9man,9번남자,22,2025-12-19 21:19:32.0,['fc온라인'],2025-12-19T13:41:15Z,soop,00040070
290077586,숲버축구회 // 크리스마스 룰렛 35개/확정 공지확인,sjh4018,BJ핑구,21,2025-12-19 17:16:14.0,"['소통', '필규는못말려', '핑구네게임랜드', '축구', '시네티']",2025-12-19T13:41:15Z,soop,00040070
290075292,8개월만에 돌아온 클럽전!! 내가 1등한다 클럽원들 다 비켜라! 꼬리17등입성♥️,dksthgus0601,로즈마리♥,20,2025-12-19 15:31:15.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-19T13:41:15Z,soop,00040070
290071648,숲버축구회 갑자기 누가 노쇼해서 판다비 등장!▶ fc온라인 피파4,nlsb9718,판다비♥,20,2025-12-19 11:45:53.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-12-19T13:41:15Z,soop,00040070
290082602,마지막 숲버 축구회 ⚽,hamseo97,퐁희,18,2025-12-19 19:54:18.0,"['버추얼', '피파', '룰렛']",2025-12-19T13:41:15Z,soop,00040070
290085826,발롱지단 10카 싸게 드립니다 네고 가능 생활기스O 직거래X 피파4 FC온라인,hehe9257,희윤94,18,2025-12-19 21:00:33.0,"['FC온라인', '피파', 'vlvk']",2025-12-19T13:41:15Z,soop,00040070
290082802,8시 숲버회 2:2 토너먼트 스틴x모종 우승조합? 가보자~⚽키보드 챔스👍fc온라인 피파4,tmz0857,이게모종.,17,2025-12-19 19:58:26.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-19T13:41:15Z,soop,00040070
290077100,셰슈코 쓰면서 1등 찍을게요 / 스케쥴 환영 / 피파4 FC온라인,eziah,호지윤.,17,2025-12-19 16:59:48.0,"['피파', '피파4', 'fc온라인']",2025-12-19T13:41:15Z,soop,00040070
290088594,"안자면 커먼! 스케줄 환영 (스메,팀리뷰,팀평,빠칭코)..  피파4.",ppooiiuumm,유태봉.,17,2025-12-19 22:08:47.0,[],2025-12-19T13:41:15Z,soop,00040070
290082708,마지막 숲버축구회 300만원빵 CK 피파4,austin09,말키.,16,2025-12-19 19:56:27.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-12-19T13:41:15Z,soop,00040070
290083730,불금 공경 춤바람.. 슈챌까지 단 한 거.름. 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,14,2025-12-19 20:13:05.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-19T13:41:15Z,soop,00040070
290074020,"[감모&amp;공경슈챔]팀평,스쿼드,골룰렛 환영  /fc온라인,피파",als2956,만싸,12,2025-12-19 14:18:37.0,"['피파온라인', 'fc온라인']",2025-12-19T13:41:15Z,soop,00040070
290083856,[ 스케줄 대 환영 ] 2경 바르셀로나 팀리뷰,bullson8,혁나브리,12,2025-12-19 20:16:16.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-19T13:41:15Z,soop,00040070
290071854,[꾸한성]6부 숲버축 마지막날 우승합니다 우승시 30만FC,koo2202,구본좌,11,2025-12-19 11:59:51.0,[],2025-12-19T13:41:15Z,soop,00040070
290083634,[생방] 굿데이^^:) 스케쥴ㄱ FC온라인 피파4 제트디♥,cla0095,제트디♥,10,2025-12-19 20:10:57.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-12-19T13:41:15Z,soop,00040070
290082826,2차비번 해킹한 1경5천 슈챔의 이탈리아 팀리뷰ㄷㄷㄷ 과연 어떨지 ㄷㄷ 팀평 무료이벤뚜^~^,magic0827,동작소,10,2025-12-19 19:58:39.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-12-19T13:41:15Z,soop,00040070
290088614,진짜 흉내도 못내겠다 본캐 50조로 1경찍기 FC온라인,kjj35081,김킹두,10,2025-12-19 22:09:27.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-12-19T13:41:15Z,soop,00040070
290074194,[제라덕 1400조 덕약스] 포항이한테 키퍼 받아서 드뎌 경기 뜁니다 !!  / 스케줄 환영 !!,nwoejr9876,제라덕,10,2025-12-19 14:30:00.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-19T13:41:15Z,soop,00040070
290077330,룰렛 on 매운맛 팀평 o 스케줄 맡기실 분! 누구보다 열심히 함 피파4,todald12,새아미,9,2025-12-19 17:05:33.0,"['피파온라인4', 'FC온라인']",2025-12-19T13:41:15Z,soop,00040070
