broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287278480,국모닝!빠신 등장이요~! 스케쥴주실분 ^^  피파4 ,hoya10047,국호형,119,2025-09-06 02:58:45.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-05T21:17:55Z,soop,00040070
287275660,"강화데이 미친넘 등장! 오늘 레전드 씁니다;;;;;;;스케줄신청받습니다! ,FC온라인 피파4     ",sskss1606,BJ벨로드,95,2025-09-05 23:56:42.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-05T21:17:55Z,soop,00040070
287270082,부캐 얀콜러의 습격. 뚝배기 다 깨버릴께요. 빡컴/리버풀팬 135일차[FC온라인 피파4],tlgus9801,금강신,38,2025-09-05 21:07:24.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-05T21:17:55Z,soop,00040070
287262238,50만원 9만배 떠서 황제스쿼드 !스쿼드.인강 1타강사 피파4,hunyhyeong,훈이형,27,2025-09-05 18:06:28.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-05T21:17:55Z,soop,00040070
287268072,세계 축구 4대 공격수와 슈챔 ㄱㄱ [스케줄 마감] FC온라인 피파4,bullson8,혁나브리,21,2025-09-05 20:27:14.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-05T21:17:55Z,soop,00040070
287181884,●유더● ⚽골룰렛⚽ 1217골. 잘해지고싶다.,dbej,유더,15,2025-09-02 19:06:47.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-05T21:17:55Z,soop,00040070
287223836,신입) 5부 뭐하지 ?? 소통합시다 !!,nwoejr9876,제라덕,12,2025-09-04 05:56:03.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-09-05T21:17:55Z,soop,00040070
287275672,[찍먹 챔스] 팀 리뷰 2300조 맨유 야무지다,tjdvkf1112,김성팔.,9,2025-09-05 23:57:07.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-05T21:17:55Z,soop,00040070
287224846,예비군갔다와서 골룰렛끝낼게연 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,8,2025-09-04 08:43:52.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-05T21:17:55Z,soop,00040070
287210116,●떵갈비● ⚽골룰렛⚽+294골 울산형님 푸파미션 성공!!!,pedro35,한입떡갈비,7,2025-09-03 19:25:51.0,"['FC온라인', '피파4', '롤', '배그']",2025-09-05T21:17:55Z,soop,00040070
287273804,키보드 슈챔 1700조 벤피카 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,7,2025-09-05 22:50:09.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-05T21:17:55Z,soop,00040070
287255112,17시간 방송하고 새벽 5시 20분에 자러 갑니다. 내일 뵈요! 즐찾 500명 달성 목표 제발!,kowook0515,빅코비,6,2025-09-05 12:13:22.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-05T21:17:55Z,soop,00040070
287277532,[FC온라인] 더운 밤 공포게임..ㄷㄷ사정땜에 너무 늦었습니다 강데 스케줄 받습니다.!!!!/ 소통 스케줄 받습니다.  팀평 스메 프리,himelove0409,히메.,6,2025-09-06 01:29:56.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '호날두']",2025-09-05T21:17:55Z,soop,00040070
287273764,엪온(피파4) 메이플좀 할게요 ~,dlwndud146,하나뿐인노을,4,2025-09-05 22:48:57.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-05T21:17:55Z,soop,00040070
287279544,[전]슈챌 챔스가기!//식초룰렛44개//스케줄환영,qkrwlstjq0,아킨펜와.,3,2025-09-06 05:53:30.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-05T21:17:55Z,soop,00040070
287266476,[신입] 7년만에 복귀 유저 13일차 (켜놓고 잠),sookel123,10수.,2,2025-09-05 19:57:01.0,"['신입', '추천즐찾감사합니다', '시참']",2025-09-05T21:17:55Z,soop,00040070
287261114,[FC온라인] 볼타 시참가능   피파4,nomcore8,매화검존7,1,2025-09-05 17:28:45.0,"['볼타', '풋살', 'FC온라인', '피파4', '볼타모드']",2025-09-05T21:17:55Z,soop,00040070
