broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287264052,곽튜브 본캐 폭풍현질 갑니다 뿌꾸X국호형 [감컴] 피파4,galsa,두치와뿌꾸,4830,2025-09-05 19:00:01.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-05T13:28:18Z,soop,00040070
287270432,패드 13일차 ㅎㅇ 본캐 CH굴리트 금카 구합니닷 피파4,hm05082,임유진.,128,2025-09-05 21:16:21.0,"['FC', '피파', '축구']",2025-09-05T13:28:18Z,soop,00040070
287267536, 크로스포처냐 아크로바틱이냐 fc온라인 피파4,liyhs4689,제독신,99,2025-09-05 20:13:14.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-05T13:28:18Z,soop,00040070
287269904,5위 태연 1000조브라질 공식경기 // 스케줄 환영^ㅡ^ ,rudtlr94,-피파태연,73,2025-09-05 21:03:26.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-05T13:28:18Z,soop,00040070
287269930,150에 2000조 못 띄울꺼면 스케줄 받지 마세요 피파4,we9626,김찌롱.,48,2025-09-05 21:03:45.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-05T13:28:18Z,soop,00040070
287263894,불금엔 감독모드,ngelsong,F파일토마스,39,2025-09-05 18:57:29.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-05T13:28:18Z,soop,00040070
287270082,엪온대 강장학과 수업 시작합니다. 지각생들 감점. 빡컴/리버풀팬 135일차[FC온라인 피파4],tlgus9801,금강신,37,2025-09-05 21:07:24.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-05T13:28:18Z,soop,00040070
287261246,이드리사 게예 8카 8방 준비했다[피파4:FC온라인],lalapin,라거머핀,37,2025-09-05 17:32:57.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-05T13:28:18Z,soop,00040070
287270652,9월 티어리스트 &amp; 파워랭킹,boseok0628,주간신보석,31,2025-09-05 21:21:47.0,"['FC', '피파', 'FM', 'FIFA']",2025-09-05T13:28:18Z,soop,00040070
287272030,"여기서 스쿼드 짜면 반드시 티어가 오름.   /피파4,FC온라인 ",dlckdghk1,스카우터a,31,2025-09-05 22:00:19.0,"['피파', '피파4', '스카우터', '두치와뿌꾸', '뿌꾸']",2025-09-05T13:28:18Z,soop,00040070
