broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287253916,하리X마빡 빠칭코폭풍현질갑니다!!!! 10만배이상뜨는중ㅎㅎ FC온라인 피파4 / 감컴 ,vbvb1230,마빡,842,2025-09-05 10:53:47.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-05T04:25:16Z,soop,00040070
287255086,[스케줄 ON] 본캐 메시 + 호날두 함께 쓰는 스쿼드..? FC온라인 피파4,bsh0329,방배우,216,2025-09-05 12:11:16.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-09-05T04:25:16Z,soop,00040070
287253288,"모먼트 피구 금카 멸망전ㄱㄱㄱㄱㄱㄱㄱㄱ,FC온라인 피파4     ",sskss1606,BJ벨로드,111,2025-09-05 10:00:04.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-05T04:25:16Z,soop,00040070
287255506,BFXDike 공식경기 1등 ㄱㄱ요 / 스케줄 상시 환영 / BNK FEARX FC온라인 피파4 ,kmjss624,BFXDike,30,2025-09-05 12:42:05.0,[],2025-09-05T04:25:16Z,soop,00040070
287255490,"스케줄 받습니다(팀평,빠칭코,열쇠,스메,팀리뷰)    피파4 ",ppooiiuumm,유태봉.,29,2025-09-05 12:41:05.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-05T04:25:16Z,soop,00040070
287255572,500조 프랑스 한계 뚫어버리기 스케줄받습니다!! 피파4,evertime,김우다.,28,2025-09-05 12:47:09.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-05T04:25:16Z,soop,00040070
287253006,모먼트 네드베드 멸망전 #56 [ 피파/FC온라인] ,aaa110011,U은재♡,25,2025-09-05 09:32:07.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-09-05T04:25:16Z,soop,00040070
287181884,●유더● ⚽골룰렛⚽ 2070골. 방종 시대는 끝났군하  ,dbej,유더,21,2025-09-02 19:06:47.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-05T04:25:16Z,soop,00040070
287256028,급생방)이적시장 난리남 ㄷㄷ;; ㄹㅇ 이거맞아?. 빡컴/리버풀팬 135일차[FC온라인 피파4],tlgus9801,금강신,13,2025-09-05 13:16:00.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-05T04:25:16Z,soop,00040070
287255760,👊잠깐 켜봄 / 피방이라 대낙 해드림 ㅋㅋ,ash4954,″깡통좌″,12,2025-09-05 12:59:53.0,[],2025-09-05T04:25:16Z,soop,00040070
287255112,"[55일차 636조 수익중] 손해나면 귀뚜라미 먹습니다~ 행님덜! 강장, 빠칭코, 패키지 스케줄 받습니다.  강장은 빅코비!",kowook0515,빅코비,12,2025-09-05 12:13:22.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-05T04:25:16Z,soop,00040070
287254370,"현 감모 1등.키보드챔스 팀평,스메 받습니다",als2956,만싸,11,2025-09-05 11:24:44.0,"['fc온라인', '피파']",2025-09-05T04:25:16Z,soop,00040070
287224846,예비군갔다와서 골룰렛끝낼게연 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,11,2025-09-04 08:43:52.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-05T04:25:16Z,soop,00040070
287254978,[430조 맨유] 피파하자. 패드 처음..!,vadia0317,루짱아,9,2025-09-05 12:01:57.0,[],2025-09-05T04:25:16Z,soop,00040070
287253086,초초초초가성비 레알 공미로 슈챔달리기 유튜브주유쓰,juyouth,주유쓰,9,2025-09-05 09:41:36.0,"['피파', 'FC온라인', '피파4']",2025-09-05T04:25:16Z,soop,00040070
287255282,대낙 5 / 10접 13 / 하패 20,asmonaco1225,포항찐팬원이,8,2025-09-05 12:26:54.0,[],2025-09-05T04:25:16Z,soop,00040070
287254784,"[챔스]4141 아크로바틱 맛있게 쓰는집. 스케줄 맛집 피파4,FC온라인",ygw371,FC베테랑건욱,8,2025-09-05 11:52:04.0,"['피파', 'FC온라인', '게임']",2025-09-05T04:25:16Z,soop,00040070
