broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288311130,[버컴] 1단 카페를 털어 / 10페이지 이상 쌓였습니다,dnwnwjdqhr53,설레랑,1136,2025-10-14 08:01:13.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-14T04:26:43Z,soop,00810000
288312088,먹어도 먹어도 먹어도 먹어도 배가 고파 이게 무슨 일이니,muse0116,뮤즈_MUSE,578,2025-10-14 09:27:32.0,"['버튜버', '버추얼', '꼬라지']",2025-10-14T04:26:43Z,soop,00810000
288315190,고등학교에 행사 뛰러 갑니다... 레전드,dlsn9911,제갈금자,515,2025-10-14 13:12:05.0,"['버튜버', '버추얼', '블루점프']",2025-10-14T04:26:43Z,soop,00810000
288314992,왁굳님방송이너무재미있어서방송을키고싶지않았습니다,sirianrain,시리안_레인,470,2025-10-14 13:01:02.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-14T04:26:43Z,soop,00810000
288312652,버복대 하시는분들 오면 복싱 알려드립니다,mawang0216,마왕0216,412,2025-10-14 10:09:58.0,"['심연', 'AI', '인공지능']",2025-10-14T04:26:43Z,soop,00810000
288314210,핑크머리 빙의살이 끼어서 몸살걸린 사람.. [아카이브],yeorumi030,여르미_,253,2025-10-14 12:02:59.0,['아카이브'],2025-10-14T04:26:43Z,soop,00810000
288310222,[버인협회] 버인 협회 애장품 경매 ! (기부),heeeyo0v0,헤에♪,252,2025-10-14 05:57:56.0,"['마병대3', '신입', '뉴걸', '마크']",2025-10-14T04:26:43Z,soop,00810000
288312948,1시 급식 괴식 핀볼 ㅇㅅㅇ,dokkhye0000,독고혜지_,211,2025-10-14 10:34:35.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-14T04:26:43Z,soop,00810000
287393258,로이세끼 이번주 마지막주 전 이제 나갑니다 37일차,vf3366,“클로이”,184,2025-09-10 11:03:31.0,"['클로이', 'WWE', '버츄얼', '시네티', '마인크래프트']",2025-10-14T04:26:43Z,soop,00810000
288312510,[뻐스시간] 이상형 월드컵 : 마병대3,singu64,싱유,141,2025-10-14 10:00:36.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-14T04:26:43Z,soop,00810000
288314146,하잉~,hachi97,하치_HACHI,106,2025-10-14 12:00:35.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-14T04:26:43Z,soop,00810000
288314132,1시 버인협회 애장품 판매!,bureu2002,부르,79,2025-10-14 11:59:50.0,"['버튜버', '버추얼', '러키비키', '버인협회']",2025-10-14T04:26:43Z,soop,00810000
288314844,[지력사무소]너없으면 나...비야 나비야(역팬/방셀 확정 572/1472개),xex3,목츄리,79,2025-10-14 12:53:36.0,"['버추얼', '지력사무소', '마병대3']",2025-10-14T04:26:43Z,soop,00810000
288313260,[수니그룹 수니문] 오늘 3주년이에요!! 노래방 ^0^,skfk6612,하나링구,77,2025-10-14 11:00:24.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-10-14T04:26:43Z,soop,00810000
288314144,안녕하세요!,moolchoco,물초코,74,2025-10-14 12:00:32.0,"['물건적본진', '지력사무소']",2025-10-14T04:26:43Z,soop,00810000
288314910,[뻐스시간/버컴] 귀칼2 안본눈 1시반에 볼거임,chachki,차쯔키,65,2025-10-14 12:57:47.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-14T04:26:43Z,soop,00810000
288314232,데뷔 9일차! 지하돌 영상 되돌아보기 놀이..//,bbungchi,연토리뿡치,61,2025-10-14 12:04:44.0,"['버추얼', '지하돌', '고세구', '뿡치']",2025-10-14T04:26:43Z,soop,00810000
288313266,[뻐스시간/지력사무소] 카페 좀 털기,rkdmsdl782,한아련,55,2025-10-14 11:00:49.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-14T04:26:43Z,soop,00810000
288314116,이상형 월드컵 : 마병대3 | 3소대 벌벌T자 | 시작부터 말아먹은 오전뱅 죄송합니다 ㅜㅜ,rapja2025,랩자RAPJA,51,2025-10-14 11:59:32.0,"['걸즈원', '마병대', '3소대', '마크', '마인크래프트']",2025-10-14T04:26:43Z,soop,00810000
288312512,[메르헨] 무제,nering0117,네링_,49,2025-10-14 10:00:38.0,"['노래', '라이브']",2025-10-14T04:26:43Z,soop,00810000
288313084,[야방] 상하이 처음 와봄 말이 1도 안 통함 ㅠㅠ,ayanesena,아야네_세나,49,2025-10-14 10:45:21.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-10-14T04:26:43Z,soop,00810000
288312488,노래 개쳐못부름  /////,chibi12,치비12,48,2025-10-14 10:00:06.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-10-14T04:26:43Z,soop,00810000
288312508,[뻐스시간] 버인 친구들과 애장품 경매!,callmeharuby,하루비_,47,2025-10-14 10:00:30.0,"['버튜버', '소통', '버추얼', '뻐스시간', '제우스1차합격']",2025-10-14T04:26:43Z,soop,00810000
288314158,9일차) 좋은 점심입니다!!!,aengduwoo,우앵두!,46,2025-10-14 12:00:50.0,"['고세구', '지하돌', '우앵두']",2025-10-14T04:26:43Z,soop,00810000
288314590,✨ 리냐 오리지널 펀딩 많관부! 🫧,lina0108,유시노_리냐,46,2025-10-14 12:31:52.0,"['버튜버', '버츄얼', '용', '풀트']",2025-10-14T04:26:43Z,soop,00810000
288314156,[버인협회] 1시에 애장품 경매합니다:),hibby1004,너보링,40,2025-10-14 12:00:45.0,"['버츄얼', '버튜버', '뉴걸', '마병대', '버인협회']",2025-10-14T04:26:43Z,soop,00810000
288313960,[뻐스시간/버인협회] 점심 같이 머그까요 ? 띠꾸의 점심메뉴 : 주먹밥,ddikku0714,띠꾸♥,40,2025-10-14 11:49:32.0,"['뻐스시간', '강대물', '버인협회']",2025-10-14T04:26:43Z,soop,00810000
288314556,1시) 버인협회 애장품 경매,ry0135,송소미!,40,2025-10-14 12:30:10.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-10-14T04:26:43Z,soop,00810000
288312468,리나메3 w.김리루🤍ㅣ33/330 11연차 확정o,tjrghd1202,김다나_,40,2025-10-14 09:59:04.0,"['노래', '뉴걸', '소통', '라이브']",2025-10-14T04:26:43Z,soop,00810000
288314120,[버인협회] 1시 애장품 경매,dalhae1129,달해_,35,2025-10-14 11:59:34.0,"['러키비키', '마병대', '롤동', '버인협회']",2025-10-14T04:26:43Z,soop,00810000
288315146,로제들의 요즘 취미는?!,noivlup,노이_Vlup,32,2025-10-14 13:09:25.0,"['노이', '브이럽']",2025-10-14T04:26:43Z,soop,00810000
288312482,거의 뉴비 (잠깐쉬는시간)🐇,ocha54,오챠,30,2025-10-14 09:59:44.0,"['버츄얼', '토끼', '노키즈존', '버추얼', '신입']",2025-10-14T04:26:43Z,soop,00810000
288314188,[뉴걸] 18일차 새옷입은 고양이❤ 33룰렛,sebyeok,시냐비,30,2025-10-14 12:02:00.0,"['신입', '뉴걸', '소통']",2025-10-14T04:26:43Z,soop,00810000
288313270,리나메3 정식 발매 됐다길래 ㅇㅅㅇ/ 근데 평이 왜케 안 좋냐,churahee,츄라희,29,2025-10-14 11:01:03.0,"['노래', '소통', '버츄얼']",2025-10-14T04:26:43Z,soop,00810000
288306390,"🍑아프니까 더 이뻐보인다,,🍑[따따일기2][SOOP][맞방귓]",mihui96,슘,29,2025-10-13 23:45:13.0,"['버추얼', '뉴걸', '신입', '시참']",2025-10-14T04:26:43Z,soop,00810000
288313162,리나메3 (w.김다나)🤍🩵,zlawns1127,김리루,28,2025-10-14 10:52:27.0,"['버추얼', '뉴걸', '종겜', '롤', '배그']",2025-10-14T04:26:43Z,soop,00810000
288311704,[습레기통] 너의 점심메이트 33/333 룰렛 🩷,jamyul2,잼율이,27,2025-10-14 08:57:58.0,"['여캠', '뉴걸', '주식', '신입', '버츄얼']",2025-10-14T04:26:43Z,soop,00810000
288314514,[버인협회] 1시 버인협회 애장품 경매,choelssu,철쑤_,25,2025-10-14 12:27:11.0,"['버추얼', '소통', '뉴걸', '버인협회']",2025-10-14T04:26:43Z,soop,00810000
