broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288328616,9시20분) 유부녀 버튜버의 현실... [버튜버의 삶],gosegu2,고세구!,7979,2025-10-14 21:05:54.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-14T13:33:01Z,soop,00810000
288330690,잉디기랑 놀러옴~,danchu17,단츄♪,1018,2025-10-14 21:58:21.0,"['버추얼', '버컴', '단코한끼']",2025-10-14T13:33:01Z,soop,00810000
288325604,하이룽,nangnan,깐숙,783,2025-10-14 20:01:41.0,[],2025-10-14T13:33:01Z,soop,00810000
288315190,리타이어 합방 리타 박재박 끼끼 큐랑 조재원,dlsn9911,제갈금자,748,2025-10-14 13:12:05.0,"['버튜버', '버추얼', '블루점프']",2025-10-14T13:33:01Z,soop,00810000
287393258,로이세끼 진짜 나간다 이제 마지막이라했다 38일차,vf3366,“클로이”,707,2025-09-10 11:03:31.0,"['클로이', 'WWE', '버츄얼', '시네티', '마인크래프트']",2025-10-14T13:33:01Z,soop,00810000
288318918,뒤풀이 ) 리타이어 롤 내전!!!!!,rmlrl771,끠끼,667,2025-10-14 16:30:30.0,['버추얼'],2025-10-14T13:33:01Z,soop,00810000
288319536,[도파민] 오랜만에 버컴 모임!,nmangoquince,망구랑,650,2025-10-14 17:00:17.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-14T13:33:01Z,soop,00810000
288322648,버컴 합방,insome0319,따린,616,2025-10-14 18:57:12.0,"['버츄얼', '따린', '개모임']",2025-10-14T13:33:01Z,soop,00810000
288324876,샬이봤,sl0724,성기사샬롯,572,2025-10-14 19:51:24.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-14T13:33:01Z,soop,00810000
288326782,[UR:L] 냥이봤 조금,maluckitty,마냥_,536,2025-10-14 20:27:40.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-10-14T13:33:01Z,soop,00810000
288317744,리타이어 뒷풀이 겜,030jjj,리타∀,487,2025-10-14 15:30:19.0,[],2025-10-14T13:33:01Z,soop,00810000
