broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290214548,메리크리스마스 ^ㅁ^ [아카이브],nanamoon777,나나문,1125,2025-12-24 20:59:51.0,"['버츄얼', '아카이브', '천타버스', '섹시']",2025-12-25T02:01:56Z,soop,00810000
290224554,[버컴] 10시) 예열후 버컴산타 / 100개 방셀룰렛 (방송국참조)🎄,dnwnwjdqhr53,설레랑,1097,2025-12-25 08:00:58.0,"['버추얼', '버컴퍼니', '마인크래프트', '버컴', '감컴']",2025-12-25T02:01:56Z,soop,00810000
290216384,반갑습니다,9ambler,감블러,998,2025-12-24 21:46:42.0,[],2025-12-25T02:01:56Z,soop,00810000
290204090,[이브닛] 개찐마단 마지막 세상 구하기,kaksjak0730,한결___,978,2025-12-24 15:41:27.0,['노래'],2025-12-25T02:01:56Z,soop,00810000
290224538,[버컴] 크리스마스 아침 8시 키이세.,0e0e4e,키이세,394,2025-12-25 08:00:00.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-25T02:01:56Z,soop,00810000
290225392,메3!@%리크리23^~!,w96idqb,티파니0421,393,2025-12-25 09:54:27.0,"['우왁굳', '왁타버스', '고정멤버', '고멤클래식', '티파니']",2025-12-25T02:01:56Z,soop,00810000
290225498,크리스마스의 아침 10시!!!,larothy,라로시_,260,2025-12-25 10:00:56.0,"['종합게임', '버추얼']",2025-12-25T02:01:56Z,soop,00810000
290225182,솔로들끼리 크리스마스 마을만들기,kwakchunshik,곽춘식,134,2025-12-25 09:35:58.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-25T02:01:56Z,soop,00810000
290224762,메리 크리스마스!!ㅣ33/330/1224 콘서트방셀,ooonae,온네님,119,2025-12-25 08:30:03.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-12-25T02:01:56Z,soop,00810000
290224552,[홍신소] 🎄메리크리스마스 모닝 풀트뱅🎄 /33룰렛O,amaiyk0105,유키,102,2025-12-25 08:00:55.0,"['버추얼', '크레비쥬', '뉴걸', '홍신소']",2025-12-25T02:01:56Z,soop,00810000
290183730,[뻐스시간] 제가 한 머리 하거든요 보실래요? 게임 : piece by piece (96시간 노방종),singu64,싱유,92,2025-12-23 19:00:44.0,"['뻐스시간', '버추얼', '소통', '지력']",2025-12-25T02:01:56Z,soop,00810000
