broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288368910,신규패키지 안떠서 신규계정빠칭코폭풍현질했다!!! 100만배이상출발 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,360,2025-10-16 12:15:05.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-16T05:21:59Z,soop,00040070
288369000,Ofel 정말 ㄹㅔ전드 팀갈,xjxj4040,T1강준호_,220,2025-10-16 12:21:44.0,"['T1', 'FC온라인', '피파4']",2025-10-16T05:21:59Z,soop,00040070
288367376,"오늘 아무것도 없데이트 본캐 팀 다팔고 마지막 강화.,...스케줄신청 받습니다! FC온라인 피파4        ",sskss1606,BJ벨로드,74,2025-10-16 10:26:07.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-16T05:21:59Z,soop,00040070
288365990,"패치끝 본캐 모먼트제라드 금카도전 심장이뛴다 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,63,2025-10-16 08:29:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-16T05:21:59Z,soop,00040070
288368954,"[실력/소통방송] 점검끝! 오늘도 골을 빼봅시다 남은골 : 1992  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,31,2025-10-16 12:18:20.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-16T05:21:59Z,soop,00040070
288369126,로즈마리 x 레논 첫 합방 1부 피드백 받기 - 프로 탈출기,dksthgus0601,로즈마리♥,22,2025-10-16 12:30:11.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-16T05:21:59Z,soop,00040070
288369050,"[생][슈챔] 빠칭코,스쿼드,시참,팀평 등 스케쥴을 참 잘해요. 골룰렛1876골. 피파4 fc온라인",minsayong,도파민사용,20,2025-10-16 12:25:35.0,"['패키지', '강화', '시참', '팀평']",2025-10-16T05:21:59Z,soop,00040070
288368934,오늘도 3백 맨유 LETS GO / 팀리뷰 환영 :),eziah,호지윤:p,15,2025-10-16 12:16:34.0,"['피파', '피파4', 'fc온라인']",2025-10-16T05:21:59Z,soop,00040070
288369564,"오늘 티어 바꾸겠습니다.   #89  [FC온라인, 피파]    ",aaa110011,U은재♡,14,2025-10-16 13:01:27.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-16T05:21:59Z,soop,00040070
288368568,"[공경&amp;감모슈챔] 290대비 팀평,스메받습니다",als2956,만싸,12,2025-10-16 11:52:56.0,"['fc온라인', '피파', '스쿼드', '감독모드']",2025-10-16T05:21:59Z,soop,00040070
288363120,키보드 슈챔 공경 ㄱㄱ 피파온라인4 FC온라인,yechan79,흑호*,12,2025-10-16 02:00:36.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-16T05:21:59Z,soop,00040070
288370596,[키보드챔스] 무료팀평과 팀리뷰가 참 맛있는 곳. 스케줄 환영,dmz4321,RRR37,8,2025-10-16 14:00:11.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-16T05:21:59Z,soop,00040070
288367908,팀갈만154번 선수해부왕 슈챌 이탈리아3000조/팀평10/스쿼드30/팀리뷰50/ 스케줄적극환영!,qkrwlstjq0,아킨펜와.,8,2025-10-16 11:06:44.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-16T05:21:59Z,soop,00040070
288370574,"바르샤 전술 연구소(무료 팀평, 시참)",hmdr1547,은유성_00,7,2025-10-16 13:59:53.0,"['롤', '소통', '미션', 'fc온라인']",2025-10-16T05:21:59Z,soop,00040070
