broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288368910,모먼트 호돈7카가 1경 ㅋㅋ 빠칭코스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,313,2025-10-16 12:15:05.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-16T08:31:36Z,soop,00040070
288371298,GCTChase 안녕하세요 역대급성능 2천조팀 맞춰왔습니다 공경 ㄱㄱㄱ 피파4 FC온라인 ,kchanghwan02,권창환,80,2025-10-16 14:42:59.0,[],2025-10-16T08:31:36Z,soop,00040070
288371034,"제발 금연 한번만 풀어주실분.. ㅠㅠ 스케줄 받아용 열쇠,빠칭코,팀평,팀리뷰,스메    피파4",ppooiiuumm,유태봉.,34,2025-10-16 14:26:28.0,[],2025-10-16T08:31:36Z,soop,00040070
288369564,"오늘 티어 바꾸겠습니다.   #89  [FC온라인, 피파]    ",aaa110011,U은재♡,30,2025-10-16 13:01:27.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-16T08:31:36Z,soop,00040070
288369050,"[생][슈챔] 빠칭코,스쿼드,시참,팀평 등 스케쥴을 참 잘해요. 골룰렛1876골. 피파4 fc온라인",minsayong,도파민사용,22,2025-10-16 12:25:35.0,"['패키지', '강화', '시참', '팀평']",2025-10-16T08:31:36Z,soop,00040070
288368568,"[공경&amp;감모슈챔] 290대비 팀평,스메받습니다",als2956,만싸,16,2025-10-16 11:52:56.0,"['fc온라인', '피파', '스쿼드', '감독모드']",2025-10-16T08:31:36Z,soop,00040070
288370596,[키보드챔스] 무료팀평과 팀리뷰가 참 맛있는 곳. 스케줄 환영,dmz4321,RRR37,16,2025-10-16 14:00:11.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-16T08:31:36Z,soop,00040070
288368934,오늘도 3백 맨유 LETS GO / 팀리뷰 환영 :),eziah,호지윤:p,15,2025-10-16 12:16:34.0,"['피파', '피파4', 'fc온라인']",2025-10-16T08:31:36Z,soop,00040070
288372284,[골룰렛27일차] 골룰렛 쉴드 귀인 형님들 계실까요?? 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,14,2025-10-16 15:32:32.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-16T08:31:36Z,soop,00040070
288371718,[슈챔]''축구''영입 PSG MNM라인 가동 공경 ON/모든 스케줄 가능한 룰렛 33개 운영중!,kimjeric0,민식이냐.,12,2025-10-16 15:03:51.0,[],2025-10-16T08:31:36Z,soop,00040070
