broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287064552,4시) 플랜비 3인 비키니 모캡합방 (다시보기x),bver99,빕어_,1226,2025-08-29 15:40:41.0,['플랜비뮤직'],2025-08-29T07:20:39Z,soop,00810000
287063794,[하데스] 디코의 신 되어보기 (토마토님 디코강의 듣기),singgyul,띵귤_,1031,2025-08-29 14:59:34.0,"['노래', '음악', '버츄얼', '하데스']",2025-08-29T07:20:39Z,soop,00810000
287064176,마스크캠,bibitrue,비쥬_,883,2025-08-29 15:17:34.0,"['비쥬', '모슈', '맘마미아', '성악', '지력사무소']",2025-08-29T07:20:39Z,soop,00810000
287057678,재활 센터 임,mawang0216,마왕0216,854,2025-08-29 07:51:31.0,"['심연', 'AI', '인공지능']",2025-08-29T07:20:39Z,soop,00810000
287018474,노방종3일차 자고일어난보이스 !노방종 !룰렛,elisehs,엘시♪,358,2025-08-27 20:02:32.0,"['개모임', '버츄얼', '엘시', '젠지', '리버풀']",2025-08-29T07:20:39Z,soop,00810000
287063608,으..악,eldk22,하디아_,306,2025-08-29 14:50:29.0,"['버츄얼', '토크', '틈새시장']",2025-08-29T07:20:39Z,soop,00810000
287064412,안녕하세요 탈락자입니다.,nunknown314,미현영♡,250,2025-08-29 15:31:08.0,"['미현영', '레오펠', '뉴걸', '신입', '하데스']",2025-08-29T07:20:39Z,soop,00810000
287061280,뇽안이에요,blackchu,난초.,247,2025-08-29 12:39:46.0,"['난초', '버추얼', 'LVU']",2025-08-29T07:20:39Z,soop,00810000
287062278,[버인협회] 소통합시다 ^_____^ 잎덩이 구함,likey0u,새잎,219,2025-08-29 13:43:31.0,"['버츄얼', '뉴걸', '신입', '롤', '버인협회']",2025-08-29T07:20:39Z,soop,00810000
287062816,오함마3 손진석문파 잠시 면접보러 왔습니다,rjsdnr115,고채린,204,2025-08-29 14:08:21.0,"['버츄얼', '감체스터', '고순자', '홍신소', '고순내']",2025-08-29T07:20:39Z,soop,00810000
287061636,"[뻐스시간] 연습서버 후열, 제가 생각하기에는...",singu64,싱유,182,2025-08-29 13:00:45.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '연습서버']",2025-08-29T07:20:39Z,soop,00810000
287063792,[뻐스시간] 오함마3 손진석 문파 면접 보려고 합니다.,ddikku0714,띠꾸♥,155,2025-08-29 14:59:28.0,"['뻐스시간', '갈비만두걔', '마병대', '낮방특공대']",2025-08-29T07:20:39Z,soop,00810000
287060730,부르,bureu2002,부르,152,2025-08-29 11:59:48.0,"['버튜버', '버추얼', '러키비키', '버인협회', '쪼치원']",2025-08-29T07:20:39Z,soop,00810000
287062120,베스트 스트리머의 방송 [뻐스시간/홍신소],chachki,차쯔키,144,2025-08-29 13:32:38.0,"['버추얼', '착즙기', '악마', '홍신소', '정쌍수']",2025-08-29T07:20:39Z,soop,00810000
287062600,💜 베스트 스트리머 데네브!!!!!!!!!!,denebeu,데네브.,103,2025-08-29 13:59:55.0,"['폐수함', '뉴걸', '신입']",2025-08-29T07:20:39Z,soop,00810000
287062096,후...,jaesu111,재수피기,103,2025-08-29 13:31:04.0,['버츄얼'],2025-08-29T07:20:39Z,soop,00810000
287059960,개굴개굴개구리,tsukizz6,움츠키,101,2025-08-29 11:00:06.0,"['버추얼', '노래', '신입']",2025-08-29T07:20:39Z,soop,00810000
