broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287067940,시에,sie4yu,유시에,1611,2025-08-29 18:02:18.0,"['지력사무소', '버츄얼']",2025-08-29T10:21:51Z,soop,00810000
287060782,[뻐스시간/버인협회] FA하루비,callmeharuby,하루비_,1413,2025-08-29 12:02:24.0,"['버튜버', '소통', '버추얼', '버인협회']",2025-08-29T10:21:51Z,soop,00810000
287067110,그래요 저 여름 굿즈 나왔어요☀️,yangdoki,양도끼,1108,2025-08-29 17:37:24.0,"['노래', '외계인', '버튜버', '버추얼']",2025-08-29T10:21:51Z,soop,00810000
287068080,♨핫[생]녹&amp;핫생녹 핫 (끠끼티콘 시즌3 출시!),rmlrl771,끠끼,1046,2025-08-29 18:05:59.0,['버추얼'],2025-08-29T10:21:51Z,soop,00810000
287069206,하루비..꼭 이루래이.. [버컴],cctvno,유연서,884,2025-08-29 18:41:05.0,[],2025-08-29T10:21:51Z,soop,00810000
287069000,[하데스] SBA 정기모임 : 불후의 명곡 추르미 편,kymakyma,키마,814,2025-08-29 18:34:50.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-08-29T10:21:51Z,soop,00810000
287068444,[하데스] 오늘 미션 나온다면서요...?💜 ,k0roshi,시로코♬,677,2025-08-29 18:18:17.0,"['일본인', '시로코', '노래', '하데스']",2025-08-29T10:21:51Z,soop,00810000
287069952,따린 등장!!,insome0319,따린,551,2025-08-29 19:00:21.0,"['버츄얼', '따린', '개모임']",2025-08-29T10:21:51Z,soop,00810000
287066294,1440p 의 이오몽 등장,2omong,이오몽_,352,2025-08-29 17:02:19.0,"['미츄', '틈새시장']",2025-08-29T10:21:51Z,soop,00810000
287063792,[뻐스시간] 오함마3 손진석 문파 면접 결과 기다리는 중!,ddikku0714,띠꾸♥,350,2025-08-29 14:59:28.0,"['뻐스시간', '갈비만두걔', '마병대', '낮방특공대', '강대물']",2025-08-29T10:21:51Z,soop,00810000
287067922,🌱｜[하데스] SBA : 불후의 명곡 송푸름 편,whatcherry4,연초록♪,343,2025-08-29 18:01:56.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-08-29T10:21:51Z,soop,00810000
287062120,여우도시 마지막날 정쌍수 [뻐스시간/홍신소],chachki,차쯔키,335,2025-08-29 13:32:38.0,"['버추얼', '착즙기', '악마', '홍신소', '정쌍수']",2025-08-29T10:21:51Z,soop,00810000
287069052,[결속!] WASD 게임 (w.결속),maluckitty,마냥_,328,2025-08-29 18:36:16.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-08-29T10:21:51Z,soop,00810000
287062816,오함마3 손진석문파 잠시 면접보러 왔습니다,rjsdnr115,고채린,324,2025-08-29 14:08:21.0,"['버츄얼', '감체스터', '고순자', '홍신소', '고순내']",2025-08-29T10:21:51Z,soop,00810000
287067966,3주냉이얌 베베리~🎉,hye11u,베베리,254,2025-08-29 18:03:18.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-08-29T10:21:51Z,soop,00810000
