broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287074626,안녕하심가,viichan6,비챤,5185,2025-08-29 20:35:10.0,"['이세계아이돌', '비챤']",2025-08-29T13:29:09Z,soop,00810000
287078308,냠냠,jingburger1,징버거☆,3783,2025-08-29 21:59:36.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-08-29T13:29:09Z,soop,00810000
287074728,🎀 버컴 니니 와떠여 🎀,honeys2,니니♥♥♥,2597,2025-08-29 20:37:23.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-08-29T13:29:09Z,soop,00810000
287069000,[하데스] 여우도시 반주아저씨가 되.,kymakyma,키마,2404,2025-08-29 18:34:50.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-08-29T13:29:09Z,soop,00810000
287067110,90~10년대 노래듣기.. | !굿즈,yangdoki,양도끼,1086,2025-08-29 17:37:24.0,"['노래', '외계인', '버튜버', '버추얼']",2025-08-29T13:29:09Z,soop,00810000
287068080,♨핫[생]녹&amp;핫생녹 핫 (끠끼티콘 시즌3 출시!),rmlrl771,끠끼,950,2025-08-29 18:05:59.0,['버추얼'],2025-08-29T13:29:09Z,soop,00810000
287069206,여우도시 : EMS 따스히  [버컴],cctvno,유연서,369,2025-08-29 18:41:05.0,[],2025-08-29T13:29:09Z,soop,00810000
287065876,ㅇ ㅏㅏㅏㅏㅏ,baeksoon2,파니_,330,2025-08-29 16:46:34.0,"['파니', '소통', '종합게임', '백순이']",2025-08-29T13:29:09Z,soop,00810000
287070272,"8시) 친해지길 바라 (w.러끼, 양아지)🌙",givemecs,미녕이데꼬깨,324,2025-08-29 19:04:38.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-08-29T13:29:09Z,soop,00810000
287068444,[하데스] 여러분에게 저는 어떤 이미지 인가요?💜 ,k0roshi,시로코♬,310,2025-08-29 18:18:17.0,"['일본인', '시로코', '노래', '하데스']",2025-08-29T13:29:09Z,soop,00810000
