broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287068080,뒤풀이 ) (진)에메랄드 간다,rmlrl771,끠끼,742,2025-08-29 18:05:59.0,['버추얼'],2025-08-29T18:27:20Z,soop,00810000
287065876,DP 종겜 ck 두가자ㅏㅏ,baeksoon2,파니_,268,2025-08-29 16:46:34.0,"['파니', '소통', '종합게임', '백순이']",2025-08-29T18:27:20Z,soop,00810000
287069206,여우도시 : EMS 따스히  [버컴],cctvno,유연서,243,2025-08-29 18:41:05.0,[],2025-08-29T18:27:20Z,soop,00810000
287063792,[뻐스시간/블랙핑코] 강대물은 이제 여러분들의 추억 속에서 살아갑니다.,ddikku0714,띠꾸♥,243,2025-08-29 14:59:28.0,"['뻐스시간', '갈비만두걔', '마병대', '낮방특공대', '강대물']",2025-08-29T18:27:20Z,soop,00810000
287068444,[하데스] 뭔 컨텐츠 하지..?💜 ,k0roshi,시로코♬,217,2025-08-29 18:18:17.0,"['일본인', '시로코', '노래', '하데스']",2025-08-29T18:27:20Z,soop,00810000
287079614,💠EMS 야유회 참여하기위해 달려옴 [플랜비]💠,rose0957,한세긴,153,2025-08-29 22:33:36.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-08-29T18:27:20Z,soop,00810000
287072818,DP 제병진 후열 종겜,qw794,제이404,131,2025-08-29 20:01:18.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-08-29T18:27:20Z,soop,00810000
287062120,무한성 52만개빵 종겜 대결  [뻐스시간/홍신소],chachki,차쯔키,111,2025-08-29 13:32:38.0,"['버추얼', '착즙기', '악마', '홍신소', '정쌍수']",2025-08-29T18:27:20Z,soop,00810000
287066934,여우도시 마지막날 8ㅁ8.. 경찰서 야유회,danz59,단즈_,107,2025-08-29 17:31:03.0,"['한화', '버추얼', '버츄얼']",2025-08-29T18:27:20Z,soop,00810000
287067910,"굿바이 여우도시 조아용 경찰! 방셀 이벤트 마지막날,,,",kgoyangyeeee,누눙지,99,2025-08-29 18:01:39.0,"['버츄얼', '누룽지', '누능지', '블루점프', '눙지']",2025-08-29T18:27:20Z,soop,00810000
287070008,여우도시 마지막날,bb0rii,멍보리¿,81,2025-08-29 19:00:40.0,[],2025-08-29T18:27:20Z,soop,00810000
287069858,나기나기,nagi0413,유나기,80,2025-08-29 18:59:16.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-08-29T18:27:20Z,soop,00810000
287062658,수상한 덱 연구소,hinqocorv,힌콕,80,2025-08-29 14:01:35.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-08-29T18:27:20Z,soop,00810000
287074240,[도파민] 용사의 선택지가 이상해 !,kyaang123,캬앙,78,2025-08-29 20:28:06.0,"['도파민', '노래', '라디오', '바닐라만두', '바만']",2025-08-29T18:27:20Z,soop,00810000
287074096,카지우! 최고의 포켓몬 트레이너가 될테야. 포켓몬 어나더 레드,katojjing,카토찡,76,2025-08-29 20:25:06.0,[],2025-08-29T18:27:20Z,soop,00810000
287071036,여우도시 잘가🦌,utahessx33,헤스,75,2025-08-29 19:25:22.0,"['노래', '버츄얼', '시끄러움', '헤스', '브이레코드']",2025-08-29T18:27:20Z,soop,00810000
287079630,안뇽 오늘은🧡[브이리지],vllagekanin,카닌ㆍ,69,2025-08-29 22:34:19.0,"['버추얼', '노래', '토크', '뉴걸', '이적생']",2025-08-29T18:27:20Z,soop,00810000
287070480,여우도시🦊 마지막 조까꿍,odoeun,쨈도은,64,2025-08-29 19:10:01.0,"['버츄얼', '이적', '뉴걸']",2025-08-29T18:27:20Z,soop,00810000
287076536,[여우도시] 콘서트 #지력사무소 #도레미,rlawlsthfw,힙비,63,2025-08-29 21:12:13.0,"['버추얼', '종합게임', '소통', '지력사무소']",2025-08-29T18:27:20Z,soop,00810000
287074066,💛,mongggee,박몽총,62,2025-08-29 20:24:18.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-08-29T18:27:20Z,soop,00810000
287078982,[여우도시] 뭉치안녕,gosummer,고여름_,59,2025-08-29 22:13:40.0,"['고여름', '버츄얼', '고순경']",2025-08-29T18:27:20Z,soop,00810000
287078816,여우도시DP 벽킬내기 w정동필 백순이 이채연,haroha,하로하!,58,2025-08-29 22:09:19.0,"['블루점프', '노래', '버추얼']",2025-08-29T18:27:20Z,soop,00810000
287077652,💜 잔잔 소통,denebeu,데네브.,57,2025-08-29 21:41:14.0,"['폐수함', '뉴걸', '신입']",2025-08-29T18:27:20Z,soop,00810000
287074936,여우도시 마지막날,duvl123,모요,57,2025-08-29 20:43:00.0,['모요'],2025-08-29T18:27:20Z,soop,00810000
287069458,[지력/웍치원] 오늘 그냥 소통하는 방송 (RPG 연습서버 후열토크 및 그냥 아무거나),melodingding,멜로딩딩,56,2025-08-29 18:49:23.0,"['버추얼', 'V', '뉴걸', '배그', '지력사무소']",2025-08-29T18:27:20Z,soop,00810000
287066328,"[여우도시 EMS] 현재를 위해, 다음 스테이지로!",chiy0u,치유+,46,2025-08-29 17:04:19.0,"['정치유', '치유보세요', '레울마드리드', '격치원']",2025-08-29T18:27:20Z,soop,00810000
287082892,구플 작업뱅뱅,hye11u,베베리,41,2025-08-30 00:26:06.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-08-29T18:27:20Z,soop,00810000
287083536,브라우니만들다가 주방부시고 무릎부시고... 그리고...,dduduji,두두지!,38,2025-08-30 01:00:27.0,"['버츄얼', '버튜버', '신입', 'LckWatchParty']",2025-08-29T18:27:20Z,soop,00810000
