broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287078308,냠냠,jingburger1,징버거☆,4639,2025-08-29 21:59:36.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-08-29T16:26:18Z,soop,00810000
287079548,[버컴 | 종달새] 여러분 강녕하셨습니까?,yoonesaem,윤이샘,761,2025-08-29 22:32:01.0,"['윤이샘', '종달새', '버컴']",2025-08-29T16:26:18Z,soop,00810000
287069206,여우도시 : EMS 따스히  [버컴],cctvno,유연서,403,2025-08-29 18:41:05.0,[],2025-08-29T16:26:18Z,soop,00810000
287065876,ㅇ ㅏㅏㅏㅏㅏ,baeksoon2,파니_,290,2025-08-29 16:46:34.0,"['파니', '소통', '종합게임', '백순이']",2025-08-29T16:26:18Z,soop,00810000
287063792,[뻐스시간/블랙핑코] 강대물은 이제 여러분들의 추억 속에서 살아갑니다.,ddikku0714,띠꾸♥,273,2025-08-29 14:59:28.0,"['뻐스시간', '갈비만두걔', '마병대', '낮방특공대', '강대물']",2025-08-29T16:26:18Z,soop,00810000
287068444,[하데스] 뭔 컨텐츠 하지..?💜 ,k0roshi,시로코♬,247,2025-08-29 18:18:17.0,"['일본인', '시로코', '노래', '하데스']",2025-08-29T16:26:18Z,soop,00810000
287072858,[다키스트 던전] 머스마 겜,alice427,미르_MIR,237,2025-08-29 20:01:36.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-08-29T16:26:18Z,soop,00810000
287072378,시원섭섭고트,bboringirl,뽀린걸,236,2025-08-29 19:56:11.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-08-29T16:26:18Z,soop,00810000
287067910,"굿바이 여우도시 조아용 경찰! 방셀 이벤트 마지막날,,,",kgoyangyeeee,누눙지,230,2025-08-29 18:01:39.0,"['버츄얼', '누룽지', '누능지', '블루점프', '눙지']",2025-08-29T16:26:18Z,soop,00810000
287079614,💠EMS 야유회 참여하기위해 달려옴 [플랜비]💠,rose0957,한세긴,180,2025-08-29 22:33:36.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-08-29T16:26:18Z,soop,00810000
287079202,간만에 찾아온 솔래뱅🫧,w2rdoo,위도,177,2025-08-29 22:21:15.0,"['노래', '미츄']",2025-08-29T16:26:18Z,soop,00810000
287072818,DP 여우도시 제병진 ,qw794,제이404,158,2025-08-29 20:01:18.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-08-29T16:26:18Z,soop,00810000
287066934,여우도시 마지막날..경찰서 야유회,danz59,단즈_,154,2025-08-29 17:31:03.0,"['한화', '버추얼', '버츄얼']",2025-08-29T16:26:18Z,soop,00810000
287071036,여우도시 지헤은의~ 콘서트하는 날!!! 🦌(12번째임),utahessx33,헤스,107,2025-08-29 19:25:22.0,"['노래', '버츄얼', '시끄러움', '헤스', '브이레코드']",2025-08-29T16:26:18Z,soop,00810000
287070008,여우도시 마지막날,bb0rii,멍보리¿,105,2025-08-29 19:00:40.0,[],2025-08-29T16:26:18Z,soop,00810000
287069858,나기나기 콘서뚜 다시보깅,nagi0413,유나기,95,2025-08-29 18:59:16.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-08-29T16:26:18Z,soop,00810000
287074466,[무한성] 차예린이 복귀합니다,nmohoho,달묘_,93,2025-08-29 20:32:01.0,"['배그', '버추얼', '차예린', '홍신소', '무한성']",2025-08-29T16:26:18Z,soop,00810000
287074096,카지우! 최고의 포켓몬 트레이너가 될테야. 포켓몬 어나더 레드,katojjing,카토찡,92,2025-08-29 20:25:06.0,[],2025-08-29T16:26:18Z,soop,00810000
287083194,산책,wggumteuli,왕꿈틀이__,91,2025-08-30 00:39:13.0,"['왕꿈틀이', '버추얼', '버튜버']",2025-08-29T16:26:18Z,soop,00810000
287074240,[도파민] 용사의 선택지가 이상해 !,kyaang123,캬앙,79,2025-08-29 20:28:06.0,"['도파민', '노래', '라디오', '바닐라만두', '바만']",2025-08-29T16:26:18Z,soop,00810000
287062658,몇부방송이지 아무튼 롤체 / 콕끼리콘 OGQ 출시,hinqocorv,힌콕,78,2025-08-29 14:01:35.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-08-29T16:26:18Z,soop,00810000
287079630,안뇽 오늘은🧡[브이리지],vllagekanin,카닌ㆍ,71,2025-08-29 22:34:19.0,"['버추얼', '노래', '토크', '뉴걸', '이적생']",2025-08-29T16:26:18Z,soop,00810000
287062120,여우도시 마지막날 정쌍수 무한성 복귀 [뻐스시간/홍신소],chachki,차쯔키,71,2025-08-29 13:32:38.0,"['버추얼', '착즙기', '악마', '홍신소', '정쌍수']",2025-08-29T16:26:18Z,soop,00810000
287076536,[여우도시] 콘서트 #지력사무소 #도레미,rlawlsthfw,힙비,69,2025-08-29 21:12:13.0,"['버추얼', '종합게임', '소통', '지력사무소']",2025-08-29T16:26:18Z,soop,00810000
287074936,여우도시 마지막날,duvl123,모요,65,2025-08-29 20:43:00.0,['모요'],2025-08-29T16:26:18Z,soop,00810000
287078982,[여우도시] 뭉치안녕,gosummer,고여름_,61,2025-08-29 22:13:40.0,"['고여름', '버츄얼', '고순경']",2025-08-29T16:26:18Z,soop,00810000
287078816,여우도시 DP 종겜합방!,haroha,하로하!,57,2025-08-29 22:09:19.0,"['블루점프', '노래', '버추얼']",2025-08-29T16:26:18Z,soop,00810000
287070480,여우도시🦊 마지막 조까꿍,odoeun,쨈도은,57,2025-08-29 19:10:01.0,"['버츄얼', '이적', '뉴걸']",2025-08-29T16:26:18Z,soop,00810000
287077652,💜 여우도시 콘서트 같이 보자,denebeu,데네브.,51,2025-08-29 21:41:14.0,"['폐수함', '뉴걸', '신입']",2025-08-29T16:26:18Z,soop,00810000
