broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289973606,빙하기 전에 잠깐 하이부가~,jingburger1,징버거☆,5353,2025-12-15 16:14:42.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-12-15T09:41:12Z,soop,00810000
289973820,7시 버컴 단츄감독안되다,danchu17,단츄♪,1745,2025-12-15 16:27:34.0,"['버추얼', '버컴', '단코한끼']",2025-12-15T09:41:12Z,soop,00810000
289976604,[하데스] 8시 플라티 미메시스 합방,kymakyma,키마,800,2025-12-15 18:16:24.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-12-15T09:41:12Z,soop,00810000
289975194,하이욥,nangnan,깐숙,777,2025-12-15 17:27:40.0,[],2025-12-15T09:41:12Z,soop,00810000
289974750,부히힛,mingyeolhee,민결희,636,2025-12-15 17:05:02.0,"['버추얼', '종합게임', '공포게임']",2025-12-15T09:41:12Z,soop,00810000
289976020,달묘의 얼렁뚱땅 오리지널 공개 (아바타 뿐임 기대마셈 기대마셈 기대마셈 기대마셈),nmohoho,달묘_,302,2025-12-15 17:58:48.0,"['배그', '버추얼', '차예린', '신입']",2025-12-15T09:41:12Z,soop,00810000
289973056,맹든링 12일차,baeksoon2,파니_,293,2025-12-15 15:50:22.0,"['파니', '소통', '종합게임', '백순이', '천타버스']",2025-12-15T09:41:12Z,soop,00810000
289973368,[종달새] 새미밧띠,yoonesaem,윤이샘,286,2025-12-15 16:02:08.0,"['윤이샘', '종달새']",2025-12-15T09:41:12Z,soop,00810000
289974526,힘들때 웃는게 일류다,kgoyangyeeee,누눙지,259,2025-12-15 16:59:24.0,"['버츄얼', '블루점프', '눙지', '조아용', '여캠']",2025-12-15T09:41:12Z,soop,00810000
289975968,[박취더락] 나리 데뷔방송 / 우리 오늘부터 1일이다?🤍,naaary,나리$,251,2025-12-15 17:57:27.0,"['박취더락', '나리', '버튜버', '신입', '데뷔']",2025-12-15T09:41:12Z,soop,00810000
289972262,🌹 [고래상사/파국]  맹든링 12일차  / API 저금통 환영🌹,gyeonjahee,견자희,235,2025-12-15 15:04:29.0,['견자희'],2025-12-15T09:41:12Z,soop,00810000
289975580,[도파민] 온리킹스 맹든링 ^ㅁ^ !,sa5791,킹냥이_,194,2025-12-15 17:42:51.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-12-15T09:41:12Z,soop,00810000
289971624,불한당 상영회!,haroha,하로하!,185,2025-12-15 14:30:05.0,"['블루점프', '노래', '버추얼']",2025-12-15T09:41:12Z,soop,00810000
289977158,갑자기 망상가리 조지고싶은 날,2omong,이오몽_,181,2025-12-15 18:34:45.0,"['미츄', '틈새시장']",2025-12-15T09:41:12Z,soop,00810000
289976370,와루도 셋팅 받았어용!,beadyo97,구슬요,175,2025-12-15 18:08:07.0,"['구슬요', '감나무', '개모임']",2025-12-15T09:41:12Z,soop,00810000
