broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289976020,오리지널과 함께하는 후열 소통,nmohoho,달묘_,160,2025-12-15 17:58:48.0,"['배그', '버추얼', '차예린', '신입']",2025-12-15T22:30:33Z,soop,00810000
289989018,"[종겜/스토리] 좀비, 라스트 오브 어스💛",mongggee,박몽총,115,2025-12-16 00:38:16.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-15T22:30:33Z,soop,00810000
289988876,[이브닛]왁쿠버스의 미라이,beemong,비몽ㆍ,102,2025-12-16 00:30:22.0,"['노래', '버튜버', '아카이브']",2025-12-15T22:30:33Z,soop,00810000
289989832,[아카이브] 오늘부터 히어로협회 복귀에 9만개가 걸린 쿠우가 왔어 💛 !vpn,qooqoo3110,쿠우♪,100,2025-12-16 01:51:07.0,"['버츄얼', '버튜버', '청초', '아카이브']",2025-12-15T22:30:33Z,soop,00810000
289988680,히어로협회) 후열 칼바람 ㅎㅎ;,hinqocorv,힌콕,61,2025-12-16 00:15:00.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-12-15T22:30:33Z,soop,00810000
289973264,[운못생] 맹든링 출근햇습니당 걸음룰렛 40/400!,gurm01,김쁘피,60,2025-12-15 15:59:14.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-15T22:30:33Z,soop,00810000
289978006,[맹든링 운못생] 내실 던전 무한 뻉뺑이/ 방셀 내일까지,psb010203,빈스,60,2025-12-15 19:00:08.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-12-15T22:30:33Z,soop,00810000
289975274,후열.,bureu2002,부르,58,2025-12-15 17:30:32.0,"['버튜버', '버추얼', '버인협회', '버인', '러키비키']",2025-12-15T22:30:33Z,soop,00810000
289991730,[노휴방 681일] 8시 생생정보숲🌳 크리스마스 방셀 OPEN!,nclavis06,클라비스,57,2025-12-16 06:59:27.0,"['아침', '뉴스', '버추얼']",2025-12-15T22:30:33Z,soop,00810000
289986406,[베스도전] 출근길 응원뱅! 아침:치떡,newmayo,새마요,49,2025-12-15 22:30:40.0,"['신입', '소통', '버츄얼']",2025-12-15T22:30:33Z,soop,00810000
289973334,[습레기통] 맹든링 실버타운 오늘은 3계층 열리는 날!ㅣ OGQ 구르미티콘 출시했습니다!,janine95kim,재닌,32,2025-12-15 16:00:49.0,"['버튜버', '버른살', '습레기통', '마병대', '맨시티']",2025-12-15T22:30:33Z,soop,00810000
289991584,아침 라디오,ozan201,마야100,30,2025-12-16 06:31:08.0,['버추얼'],2025-12-15T22:30:33Z,soop,00810000
289987284,[수니문서버] 3시간 자고왔습니다.,cyeong,혀니일세,26,2025-12-15 23:03:46.0,"['혀니일세', '노래방', '리그오브레전드']",2025-12-15T22:30:33Z,soop,00810000
289988162,"12.15 후열 소통ㅣ걷기룰렛 50/500, 49/490",nchachaq7,차큐,25,2025-12-15 23:47:04.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-12-15T22:30:33Z,soop,00810000
289991556,고요한 작업뱅,imganzino,히누히누,14,2025-12-16 06:20:10.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-12-15T22:30:33Z,soop,00810000
289978262,저의 허벅지와 종아리는 저의것이 아닙니다. 운동룰렛 40/400,eunhun1,흐여름,13,2025-12-15 19:04:16.0,[],2025-12-15T22:30:33Z,soop,00810000
289982764,[맹든링] 히어로협회의 핑크!!입니댯 :3♥,tkfkdgodufks,소연화,13,2025-12-15 20:53:46.0,"['버츄얼', '종합게임', '힐링', '소통']",2025-12-15T22:30:33Z,soop,00810000
289983568,노방종룰렛 ] 킬을까보아요 / 55개 당첨확률 13.5% 크리스마스 한정룰렛),lsh8071,방우리_,13,2025-12-15 21:10:43.0,"['뉴걸', '버추얼', '룰렛', '소통']",2025-12-15T22:30:33Z,soop,00810000
289991278,반 좀비가 목소리를 잃고 일하고 있는 CCTV  | 33/330룰렛,cocopop1345,나른한나루밍,12,2025-12-16 05:14:23.0,"['나루밍', '버튜버', '버추얼', '하카세']",2025-12-15T22:30:33Z,soop,00810000
289991762,[버추얼 아나운서] 화요일 모닝뉴스🎙️ / 유입 환영합니다💙,sera2025,세라SERA#,12,2025-12-16 07:04:15.0,"['버추얼', '뉴걸', '걸즈원', '아나운서', '뉴스']",2025-12-15T22:30:33Z,soop,00810000
289945412,자느ㅜㄴ중,pi22ang,이푸이,11,2025-12-14 12:56:11.0,"['똥퍼', '여우도시', '지력사무소1기']",2025-12-15T22:30:33Z,soop,00810000
289979292,[아리엘] 응애응애  ✨크리스마스 방셀 50 / 500 ✨,sick0402,갱이쁨,11,2025-12-15 19:32:08.0,"['배틀그라운드', '롤', '마크', '소통', '시참']",2025-12-15T22:30:33Z,soop,00810000
289985252,[뉴걸] 다람쥐랑 칼바람 !시참❤️ 산타한정 77 592확정방셀 [33룰렛 330 11연차],rmfkadl,그람이,9,2025-12-15 21:58:49.0,"['버추얼', '버튜버', '뉴걸', '신입', '리그오브레전드']",2025-12-15T22:30:33Z,soop,00810000
289990410,앙뇽? 새벽의 비재 등쟝,bejae1,비재,8,2025-12-16 02:53:45.0,"['뉴걸', '버추얼', '버츄얼', '신입', '룰렛']",2025-12-15T22:30:33Z,soop,00810000
289991120,롤 30랩 찍기 / 훈수환영,dotcha,돗챠,8,2025-12-16 04:48:18.0,"['풀트', 'VR']",2025-12-15T22:30:33Z,soop,00810000
289991470,[뉴걸/수니문] 수생아 2일차 드갑니다,sirohiru,시스네,8,2025-12-16 06:02:26.0,"['뉴걸', '종겜', '저쳇', '루키존']",2025-12-15T22:30:33Z,soop,00810000
289991864,아침에 찾아와요,chuichui07,츠이,7,2025-12-16 07:23:00.0,"['일식맛집', '타격맛집']",2025-12-15T22:30:33Z,soop,00810000
289975378,[수니문서버] 자고 일어났더니 코인이 반토박이래요..,khaea218,강해아,6,2025-12-15 17:34:16.0,"['뉴걸', '댕청미', '강트리버', '댕댕이', '수니문서버']",2025-12-15T22:30:33Z,soop,00810000
289989936,작업,sparrowl9898,참빼미,5,2025-12-16 02:01:13.0,['참빼미'],2025-12-15T22:30:33Z,soop,00810000
289989952,''ㄱ'',kitsune0120,키츠네D.T.P,5,2025-12-16 02:02:31.0,"['신입', '버튜버', '디스토피아', '중저음', '랩']",2025-12-15T22:30:33Z,soop,00810000
289991684,써배,chan0553,청설모♣,3,2025-12-16 06:52:39.0,[],2025-12-15T22:30:33Z,soop,00810000
289989554,MUSIC IS LIFE,fromathens,GREEK.GR,2,2025-12-16 01:22:50.0,[],2025-12-15T22:30:33Z,soop,00810000
