broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289973820,7시 버컴 단츄감독안되다,danchu17,단츄♪,982,2025-12-15 16:27:34.0,"['버추얼', '버컴', '단코한끼']",2025-12-15T15:33:58Z,soop,00810000
289978690,도그마 에이스,htvv2i,햇비,678,2025-12-15 19:17:04.0,"['버튜버', '날씨요정', '환승센터']",2025-12-15T15:33:58Z,soop,00810000
289976952,[도그마:맹든링] 3계층이 열리는 날 두근두근 모험! 12일차,danz59,단즈_,637,2025-12-15 18:29:13.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-15T15:33:58Z,soop,00810000
289985446,[하데스] 수니섭 도박 레츠고 😺,chaenna02,챈나,619,2025-12-15 22:01:23.0,"['버츄얼', '버튜버', '하데스']",2025-12-15T15:33:58Z,soop,00810000
289974750,후열,mingyeolhee,민결희,437,2025-12-15 17:05:02.0,"['버추얼', '종합게임', '공포게임']",2025-12-15T15:33:58Z,soop,00810000
289978142,따린 후후여르,insome0319,따린,400,2025-12-15 19:01:54.0,"['버컴', '단결따박', '개모임']",2025-12-15T15:33:58Z,soop,00810000
289978998,개찐마단 3계층 열리는 날~!!,mygomiee,마이곰이_,376,2025-12-15 19:25:57.0,"['비타민', '동포', '증명이', '왁치동']",2025-12-15T15:33:58Z,soop,00810000
289978606,첫 눈처럼 너에게 가겠다,bboringirl,뽀린걸,317,2025-12-15 19:14:35.0,"['버추얼', '뽀린걸', '배그', '왁치동', '섹시']",2025-12-15T15:33:58Z,soop,00810000
289982240,3계층 모험날,mawang0216,마왕0216,246,2025-12-15 20:39:59.0,"['심연', 'AI', '환승센터']",2025-12-15T15:33:58Z,soop,00810000
289980218,[고래상사]9시)우리 크루를 소개합니다 고래상사 레츠고,doki0818,감자가비♪,222,2025-12-15 19:57:25.0,"['레븐', '버츄얼', '종합게임', 'LCKWATCHPARTY', '고래상사']",2025-12-15T15:33:58Z,soop,00810000
289972262,🌹 [고래상사/파국]  맹든링 12일차  / API 저금통 환영🌹,gyeonjahee,견자희,221,2025-12-15 15:04:29.0,['견자희'],2025-12-15T15:33:58Z,soop,00810000
289987228,[수니그룹 수니문] 안예슬님 성악 알려드리기 초보선생님 진짜 실화입니다,bibitrue,비쥬_,219,2025-12-15 23:01:37.0,"['비쥬', '수니그룹', '자생문', '남순', '모슈']",2025-12-15T15:33:58Z,soop,00810000
289977034,"[버컴] 버컴의 메시를 찾아라 (w. 단츄, 해리, 차쯔키, 키이세, 바밍)",dnwnwjdqhr53,설레랑,198,2025-12-15 18:31:19.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-15T15:33:58Z,soop,00810000
289982982,[수니그룹 수니문] 오늘 뭔가 다릅니다 [시그널],spica21,서피카,197,2025-12-15 20:59:06.0,"['버츄얼', '시그널', '수니문', '수니그룹']",2025-12-15T15:33:58Z,soop,00810000
289977862,🌿리매치 버종대 연습 갈깁니다,qweasd3456,바밍_,197,2025-12-15 18:57:36.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-12-15T15:33:58Z,soop,00810000
289975580,[도파민] 온리킹스 맹든링 ^ㅁ^ !!,sa5791,킹냥이_,188,2025-12-15 17:42:51.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-12-15T15:33:58Z,soop,00810000
289978026,도그마 12일차 세번째 계층이..!? [시그널],choiagain,최또,182,2025-12-15 19:00:19.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-15T15:33:58Z,soop,00810000
289976928,후열 미스토리,030jjj,리타∀,173,2025-12-15 18:28:32.0,[],2025-12-15T15:33:58Z,soop,00810000
289978104,우리 크루를 소개합니다 지력 친구들과 같이 보기 🩷,5959700,라무,169,2025-12-15 19:01:08.0,"['여캠', '뉴걸', '지력', '지력사무소', '버츄얼']",2025-12-15T15:33:58Z,soop,00810000
289985724,[도파민]도그마는 지켜야하니까...,kyaang123,캬앙,161,2025-12-15 22:07:25.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-15T15:33:58Z,soop,00810000
289976370,맹든링 슈퍼 겁쟁이 길드 부유성 트라이 도전!!!,beadyo97,구슬요,154,2025-12-15 18:08:07.0,"['구슬요', '감나무', '개모임']",2025-12-15T15:33:58Z,soop,00810000
289973056,맹든링 12일차,baeksoon2,파니_,149,2025-12-15 15:50:22.0,"['파니', '소통', '종합게임', '백순이', '천타버스']",2025-12-15T15:33:58Z,soop,00810000
289977584,[버컴] 멤버들과 리매치 연습 [많음],0e0e4e,키이세,128,2025-12-15 18:50:00.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-15T15:33:58Z,soop,00810000
289980932,[버컴]리매치연습! 저 벤치인가요,42dadada,사이다♪,126,2025-12-15 20:09:11.0,"['KBO', 'KIA', '야구', '버츄얼', '버컴']",2025-12-15T15:33:58Z,soop,00810000
289985970,"🎧3DIO 서큐버스 본업 ASMR (룰렛 첫 OPEN: 롤플레잉, 단어 반복 전용) | 베이블루",cherru,최애리,118,2025-12-15 22:14:55.0,"['뉴걸', '베이블루', '목소리들어주세요', 'ASMR']",2025-12-15T15:33:58Z,soop,00810000
289977740,또오냥의 기습방문,toocat030,또오냥♥,110,2025-12-15 18:54:37.0,"['토크', '버추얼', '버튜버']",2025-12-15T15:33:58Z,soop,00810000
289980308,[오르카/고래상사] 리매치 연습 w. 아라 쏭이 밀티냠 김마렌,nlov555jij,삐요코,106,2025-12-15 19:59:07.0,"['뉴걸', '노래', '이적', '고래상사', '마병대']",2025-12-15T15:33:58Z,soop,00810000
289973896,반캠이 보고 싶으면 룰렛을 돌려봐,muse0116,뮤즈_MUSE,101,2025-12-15 16:31:01.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-15T15:33:58Z,soop,00810000
289973292,[썰물단] 후열 맹든링 쬬꼼 해볼가나..//,bbungchi,연토리뿡치,100,2025-12-15 16:00:03.0,"['버추얼', '지하돌', '고세구', '뿡치', '연토리뿡치']",2025-12-15T15:33:58Z,soop,00810000
289976116,[뻐스시간/버컴] 버컴퍼니 버종대 리매치 연습,chachki,차쯔키,87,2025-12-15 18:00:25.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-15T15:33:58Z,soop,00810000
289975304,유일 3계층 오픈런! 수액 맞고 옴 [맹든링 무중력],calinya,카린야,85,2025-12-15 17:31:18.0,"['천마', '버츄얼', '흑룡']",2025-12-15T15:33:58Z,soop,00810000
289974040,[시그널 | 천타버스] 맹든링 개찐마단 한결 마왕 대기방,dalta20,달타!,84,2025-12-15 16:36:50.0,"['달달하이', '시그널', '천타버스', '면즙련']",2025-12-15T15:33:58Z,soop,00810000
289973172,[무중력] 3계층 퍼클조,duvl123,모요,81,2025-12-15 15:55:54.0,"['모요', '버추얼', '종합게임']",2025-12-15T15:33:58Z,soop,00810000
289986068,휴방노래방,gmmw,새라새라♥,81,2025-12-15 22:18:03.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-12-15T15:33:58Z,soop,00810000
289975116,[시그널] 열혈 20명 집합. 예비 열혈도 환영,kjhh0029,카나시,74,2025-12-15 17:24:34.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-15T15:33:58Z,soop,00810000
289980582,[고래상사/수니문서버]리매치 연습,gatgdf,쏭이♥,72,2025-12-15 20:02:03.0,"['쏭이', '고래상사', '버추얼']",2025-12-15T15:33:58Z,soop,00810000
289976110,[지력사무소] 크루 소개 컨텐츠 도방하기,quokka1228,김쿼카_,72,2025-12-15 18:00:21.0,['지력사무소'],2025-12-15T15:33:58Z,soop,00810000
289976152,후열,lilith1211,리리스_,67,2025-12-15 18:00:57.0,"['뉴걸', '노래', '리리스', '버튜버']",2025-12-15T15:33:58Z,soop,00810000
289973264,[운못생] 맹든링 출근햇습니당 걸음룰렛 40/400!,gurm01,김쁘피,66,2025-12-15 15:59:14.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-15T15:33:58Z,soop,00810000
289980526,후 긴장풀림 [버인협회],kkyubog,뀨복,63,2025-12-15 20:01:18.0,"['버추얼', '버인협회', '맹든링']",2025-12-15T15:33:58Z,soop,00810000
289976566,밀린 카페 보기,qw794,제이404,62,2025-12-15 18:15:30.0,"['제이', '노래', '알앤비', '마크']",2025-12-15T15:33:58Z,soop,00810000
289980164,☃️생각은 꼬리자르기를 해야해  /33/330룰렛☃️💖[AGARI],slvmdpdy,니프_,59,2025-12-15 19:56:17.0,"['뚠땬똥', '버추얼', '적룡']",2025-12-15T15:33:58Z,soop,00810000
289977978,나는 소중한 사람 나는 게임 잘하는 사람 나는 멋진 사람 !!,kappuchan,카푸_,58,2025-12-15 18:59:47.0,"['신입', '버튜버', '카푸', '천타버스']",2025-12-15T15:33:58Z,soop,00810000
289983004,[플랜비 연습생] 저 오늘 생일입니다 롤페 읽어볼게요,peuhaha,프하,55,2025-12-15 20:59:25.0,"['버츄얼', '플랜비연습생', '랩', '노래', '뉴걸']",2025-12-15T15:33:58Z,soop,00810000
289983132,좋은 밤이신가요?ㅣ개쩌는 추리게임ㄱㄱ,ooonae,온네님,54,2025-12-15 21:00:53.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-12-15T15:33:58Z,soop,00810000
289988680,리방 죄송합니다 헝헝 맹든링!!!!!! (왁쿠버스),hinqocorv,힌콕,54,2025-12-16 00:15:00.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-12-15T15:33:58Z,soop,00810000
289988876,[이브닛]왁쿠버스의 미라이,beemong,비몽ㆍ,53,2025-12-16 00:30:22.0,"['노래', '버튜버', '아카이브']",2025-12-15T15:33:58Z,soop,00810000
289980498,[플랜비 연습생] 노래,yokoring03,요코링,52,2025-12-15 20:00:57.0,"['버튜버', '버츄얼', '노래', '누걸', '쉰입']",2025-12-15T15:33:58Z,soop,00810000
289979480,[습레기통] 습레기통에 마요 한스푼,o0opha,서라0,51,2025-12-15 19:37:17.0,"['버츄얼', '버추얼', '습레기통']",2025-12-15T15:33:58Z,soop,00810000
289976998,[플랜비 연습생] 후욜,ch1ch1r0,찌로_,51,2025-12-15 18:30:19.0,"['버튜버', '신입', '버추얼', '뉴걸', '마이주']",2025-12-15T15:33:58Z,soop,00810000
289980128,"❄️삿포로로 갈까요,❄️신년 룰렛 33/330  [AGARI]",dalchesom,달체솜,50,2025-12-15 19:55:24.0,"['달체솜', '버추얼', '가리페스', '하르', '니프']",2025-12-15T15:33:58Z,soop,00810000
289985308,소통의 악마,wlssud44,찐녕,49,2025-12-15 21:59:43.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-12-15T15:33:58Z,soop,00810000
289978006,[맹든링 운못생] 내실 던전 무한 뻉뺑이/ 방셀 내일까지,psb010203,빈스,48,2025-12-15 19:00:08.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-12-15T15:33:58Z,soop,00810000
289983062,아ㄴ녀하셍요? 🎀신의상 룰렛 33/330/125 🎀,youxhh,미코!,47,2025-12-15 21:00:15.0,"['버추얼', '버츄얼', '뉴걸', '소통', '룰렛']",2025-12-15T15:33:58Z,soop,00810000
289972050,【지력】맹든링:파국  [33/330 룰렛,meuuu3,메루♪,46,2025-12-15 14:56:34.0,"['지력사무소', '버추얼']",2025-12-15T15:33:58Z,soop,00810000
289976140,맹든링 부유성,nnininin,닌닌_,46,2025-12-15 18:00:45.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-12-15T15:33:58Z,soop,00810000
289984548,[뉴걸 2일차] 캬루와 교감하기😽,kyaru96,캬루♥,46,2025-12-15 21:39:15.0,"['버츄얼', '뉴걸', '고양이']",2025-12-15T15:33:58Z,soop,00810000
289983532,[심박수측정] 파피플레이타임 + 후열타로,heeeyo0v0,헤에♪,46,2025-12-15 21:09:44.0,"['뉴걸', '신입', '마병대', '스타']",2025-12-15T15:33:58Z,soop,00810000
289975274,3계층 오픈!!!,bureu2002,부르,45,2025-12-15 17:30:32.0,"['버튜버', '버추얼', '버인협회', '버인', '러키비키']",2025-12-15T15:33:58Z,soop,00810000
289985278,[크로아] 애교 합니다... (클립x 수출x,wooldi,요요에요∀,45,2025-12-15 21:59:19.0,"['버츄얼', '악어', '늪지대', '크로아', '푠푠푠']",2025-12-15T15:33:58Z,soop,00810000
289988422,새벽지키미 (*ꈍ꒳ꈍ*),carrot99,하카츄,42,2025-12-16 00:00:24.0,[],2025-12-15T15:33:58Z,soop,00810000
289985414,좋은 밤이유 (=ˆ ･ ˆ=),moon26,문이유,42,2025-12-15 22:00:56.0,"['댕청', '나비', '무늉하다', '유앤아이']",2025-12-15T15:33:58Z,soop,00810000
289984286,숙취...,sjsr4611,히라__,41,2025-12-15 21:31:00.0,"['지라삐', '버추얼', '소통', '노래', '뉴걸']",2025-12-15T15:33:58Z,soop,00810000
289972494,[파국] 밍쟈는 뚠뚠 오늘도..뚠뚠.. 열시미..이를ㄹ..ㅎ.ㅏ내.. =''ㅅ''= ♥ [방셀판매중 고정글],chamingcha,차밍챠,41,2025-12-15 15:16:49.0,"['무파', '코태타', '레벨업']",2025-12-15T15:33:58Z,soop,00810000
289973096,무중력 3계층 열리는ㄴ날! 💚33/330 방셀 룰렛 / 500개/1000개 단컷 확정,libre1900,리브레ㆍ,40,2025-12-15 15:52:33.0,"['뉴걸', '신입', '풀트', '바이네', '세구네경찰서']",2025-12-15T15:33:58Z,soop,00810000
289975734,[고래상사/개찐마단]💙엄마는 콧바람을 쐬러간다🐸,kimmaren77,김마렌,39,2025-12-15 17:48:19.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-12-15T15:33:58Z,soop,00810000
289980704,[오르카] 히나당,sharkhina,한히나,39,2025-12-15 20:04:15.0,"['귀여운', '목소리']",2025-12-15T15:33:58Z,soop,00810000
289983038,내노래 들어줄 사람 나가지말고 제발 진짜로ㅡㅡ,hipiii,히피,37,2025-12-15 21:00:03.0,"['소통', '라디오', 'ASMR']",2025-12-15T15:33:58Z,soop,00810000
289979908,[오락실] 인생이 고난과 역경인 사람,thtlago0607,소심해_,37,2025-12-15 19:49:52.0,"['룰렛', '뉴걸', '신입', '버추얼', '오락실']",2025-12-15T15:33:58Z,soop,00810000
289987158,노닥노닥 (33/330),armjxc7qq5v,갱십,36,2025-12-15 23:00:06.0,"['버추얼', '뉴걸', '신입']",2025-12-15T15:33:58Z,soop,00810000
289976108,꾸다방 탈출시켜주세요ㅠㅠ [버인협회],dalhae1129,달해_,36,2025-12-15 18:00:20.0,"['러키비키', '마병대', '롤동', '버인협회', '버인']",2025-12-15T15:33:58Z,soop,00810000
289985332,맞아! 나야,kawa11az,아즈!,36,2025-12-15 22:00:02.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-12-15T15:33:58Z,soop,00810000
289985230,마이루,ozan201,마야100,36,2025-12-15 21:58:22.0,['버추얼'],2025-12-15T15:33:58Z,soop,00810000
289986286,🩵밤새벽 스근소통,aranyaang,아라냥,35,2025-12-15 22:25:29.0,"['신입', '뉴걸', '마녀', '라디오', '버튜버']",2025-12-15T15:33:58Z,soop,00810000
289987150,[뉴걸 24일차] 지금 모해 모해 모해 👊🏻👊🏻,yourseru,세르,35,2025-12-15 23:00:04.0,"['뉴걸', '데뷔', '신입', '웰컴', '소통']",2025-12-15T15:33:58Z,soop,00810000
289987238,안녕을?하세요?💙크리스마스 이벤트💙,csw8702,바미__,35,2025-12-15 23:02:05.0,"['배그', '버추얼', '뉴걸', '노래', '소통']",2025-12-15T15:33:58Z,soop,00810000
289974680,"rap  (33룰렛, 연차, 722 확정세트)",etwo22,이투__,34,2025-12-15 17:02:26.0,"['버츄얼', '버추얼', '그린캠프', '퇴마사', '종합게임']",2025-12-15T15:33:58Z,soop,00810000
289979254,후열토크토크,deliouswe,연솔이,33,2025-12-15 19:31:25.0,"['연솔', '버츄얼', '버튜버', '풀트', '시그널']",2025-12-15T15:33:58Z,soop,00810000
289972956,[메르헨] 뿅 (w. 네링 우엉 후와) ☁️( ˘͈ ᵕ ˘͈ ) ~✧,dila0107,박디라,33,2025-12-15 15:45:01.0,"['메르헨', '성대미녀', '구름신령', '신입']",2025-12-15T15:33:58Z,soop,00810000
289972992,"[뉴걸/습레기통] 행배 치킨미션1000개  (서라,이릴,마요) (방셀맛집!33/152 연차11회)",loveya4860,하루아이,33,2025-12-15 15:47:14.0,"['뉴걸', '버추얼', '노래라이브', '종겜', '습레기통']",2025-12-15T15:33:58Z,soop,00810000
289980546,1등할게~ 💛🦊 혜자룰렛오픈 방셀이 18% ! ! 33개 [AGARI],nnagongju54,한예림,32,2025-12-15 20:01:28.0,"['버츄얼', '한예림']",2025-12-15T15:33:58Z,soop,00810000
289984590,방송아 아푸지마... 새히도 아푸지마...,100snoww,새히,31,2025-12-15 21:40:23.0,"['버추얼', '뉴걸', '소통', '여캠', 'LCK']",2025-12-15T15:33:58Z,soop,00810000
289973324,"[메르헨]힐링스듀 ( w. 우엉 , 디라 , 후와 )",nering0117,네링_,31,2025-12-15 16:00:37.0,"['노래', '라이브']",2025-12-15T15:33:58Z,soop,00810000
289985586,🍑너만 기다리는중! 유입환영🍑10개팬갑퀵뷰🍑[힐링월드4][SOOP][맞방귓],mihui96,슘,30,2025-12-15 22:03:53.0,"['버추얼', '뉴걸', '신입', '시참']",2025-12-15T15:33:58Z,soop,00810000
289978230,[수니문] 나... 뭐해야 해요?,yunion0227,윤이온,30,2025-12-15 19:03:45.0,"['버추얼', '종겜']",2025-12-15T15:33:58Z,soop,00810000
289977886,따끈따끈한 순혈+뉴걸 데뷔뱅🙌💕,vnfans1112,방덕순_,30,2025-12-15 18:58:09.0,"['버추얼', '신입', '데뷔', '뉴걸', '소통']",2025-12-15T15:33:58Z,soop,00810000
289970048,난 찐따 다.  ต^._.^ต,2059865,꿀빵지,29,2025-12-15 12:38:55.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임', '아이온']",2025-12-15T15:33:58Z,soop,00810000
289979168,샤키 등장입니다 2부 맹든링 렛츠고,shakii2love,샤키_,29,2025-12-15 19:30:18.0,['풀트래킹'],2025-12-15T15:33:58Z,soop,00810000
289978020,飮酒歌舞,zk5742695,즈킁,29,2025-12-15 19:00:16.0,"['김민교', '철구', '킴성태', '김봉준', '이상호']",2025-12-15T15:33:58Z,soop,00810000
289980178,⯌ [다락방] 즐찾 21명만 어떻게 안될까? / 베스 도전 ⯌,yaom0728,야옴♥,29,2025-12-15 19:56:34.0,"['신입', '버츄얼', '토크', '게임', '다락방']",2025-12-15T15:33:58Z,soop,00810000
289979622,[러비타][수니문서버]엘리 조용조용 잔잔월요마크라디오☃️,yaliyalia,이엘리,29,2025-12-15 19:41:12.0,"['버추얼', '소통', '노래', '러비타', '라디오']",2025-12-15T15:33:58Z,soop,00810000
289977910,[마이주]🍎9시) 시청자들이 추천해준 노래 음감회,mattomaro,마또,29,2025-12-15 18:58:47.0,"['마이주', 'T9', '종겜']",2025-12-15T15:33:58Z,soop,00810000
289853066,🦊단간론파🦊 너무 해보고싶었어요! [노방종중],kumi030a,냥쿠미,28,2025-12-10 20:30:03.0,"['버츄얼', '칼바람', '시참', '뉴걸', '맞즐쪽지']",2025-12-15T15:33:58Z,soop,00810000
289985434,[털즈란] 유입을원해요,naye0418,나예,28,2025-12-15 22:01:11.0,"['버츄얼', '그림', '나예', '털즈란']",2025-12-15T15:33:58Z,soop,00810000
289987086,[AGARI] 무지성 노래해요💙 12월 룰렛 33/330💙,hareu99,하르.,27,2025-12-15 22:58:08.0,[],2025-12-15T15:33:58Z,soop,00810000
289983162,[뉴걸/사자회] 오랜만에 쓔배교 수업! / 수제 양모팰트 + 크리스마스 방셀 룰렛 33/330개(11연차),hololoolu,차투리,27,2025-12-15 21:01:08.0,"['신입', '뉴걸', '춘봉상회', '배틀그라운드']",2025-12-15T15:33:58Z,soop,00810000
289983050,서든 슈프리 밍정 💛 생존전 레전드 등장 노방종 60일차;; ♥밥찌업♥조아업♥무러업♥,kmj1tkfkd1go,밍정뿌,27,2025-12-15 21:00:08.0,"['뉴걸', '버추얼', '랭크전', '파이널존', '생존']",2025-12-15T15:33:58Z,soop,00810000
289983908,🕊️ [수니문서버] 낚시해서 업다운 할거니까 말리지마,liebe24,리베♡,27,2025-12-15 21:20:18.0,"['리베', '마병대', '면연동', '소통', '종합게임']",2025-12-15T15:33:58Z,soop,00810000
289980468,누야생일❤️ 사랑먹고 살쪘어요!,nuyaonline,누야!,27,2025-12-15 20:00:40.0,"['ASMR', '라디오', '소통', '여캠']",2025-12-15T15:33:58Z,soop,00810000
289986958,멩하....,11234qwert,유멩_,27,2025-12-15 22:51:50.0,"['버츄얼', '소통', '노래', '풀트', '나작버']",2025-12-15T15:33:58Z,soop,00810000
