broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289967034,[버컴] 카페보고 후열 게임,dnwnwjdqhr53,설레랑,1015,2025-12-15 08:00:33.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-15T02:04:56Z,soop,00810000
289968078,감기 형성 조심하세요 모두들~!,madaomm,마다옴_,519,2025-12-15 09:45:40.0,"['버튜버', '일본', '버추얼', '천타버스']",2025-12-15T02:04:56Z,soop,00810000
289968238,시이봤 보겠습니다.,sirianrain,시리안_레인,511,2025-12-15 10:00:05.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-12-15T02:04:56Z,soop,00810000
289967634,콧물이 주륵주륵 좋은 아침이에요 [버컴],yjw5067,봄세이,475,2025-12-15 09:00:10.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-15T02:04:56Z,soop,00810000
289968940,[웰컴버추얼] 데뷔 이거 진짜에요..,knjye04,케이엔,260,2025-12-15 11:00:02.0,"['버추얼', '데뷔', '신입', '뉴걸']",2025-12-15T02:04:56Z,soop,00810000
289966970,[버컴] 월요일 아침 8시 키이세.,0e0e4e,키이세,223,2025-12-15 07:50:52.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-15T02:04:56Z,soop,00810000
289967300,아침노래방ㅣ💜500일 기념굿즈💜,ooonae,온네님,162,2025-12-15 08:30:12.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-12-15T02:04:56Z,soop,00810000
289967846,튠침마당안할려했는데 하게된 사람,kwakchunshik,곽춘식,89,2025-12-15 09:18:28.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-15T02:04:56Z,soop,00810000
289968258,산뜻한 아침 방송 =^._.^= ∫,chibi12,치비12,78,2025-12-15 10:00:28.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-12-15T02:04:56Z,soop,00810000
289968650,아웅- =ㅅ =추오 오후1시 12시의 독고은탁.. 도깨비 시청할게여 귤 가져왔어요 예? 귤을 왜 데워요;;,dokkhye0000,독고혜지_,68,2025-12-15 10:34:50.0,"['고멤', '여고멤', '왁타버스', '우왁굳', '도그마']",2025-12-15T02:04:56Z,soop,00810000
289968322,[뻐스시간/제우스] 아침친구 루비!,callmeharuby,하루비_,61,2025-12-15 10:02:40.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-12-15T02:04:56Z,soop,00810000
289966582,[베스도전] 월요일 출근길 응원뱅! / 꾸다방하면서 소통 ㅎㅎ,newmayo,새마요,54,2025-12-15 06:29:53.0,"['신입', '소통', '버츄얼']",2025-12-15T02:04:56Z,soop,00810000
289967272,아침에 소통 ! 저녁에는 컨텐츠 ~,heeeyo0v0,헤에♪,52,2025-12-15 08:28:40.0,"['뉴걸', '신입', '마병대', '스타']",2025-12-15T02:04:56Z,soop,00810000
289968662,[일본인] 작업 CCTV | 수니그룹 수니문 💜,k0roshi,시로코♬,49,2025-12-15 10:35:45.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-12-15T02:04:56Z,soop,00810000
289967988,💝 신청곡 노래뱅 100개 💝ㅣ룰렛 33 134 330 534ㅣ💝 확정 1434 2834 5734 12434,ayanesena,아야네_세나,48,2025-12-15 09:36:43.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-12-15T02:04:56Z,soop,00810000
289967636,[뉴걸 24일차] 싹싹 노래하기 (˶ˆᗜˆ˵),yourseru,세르,46,2025-12-15 09:00:11.0,"['뉴걸', '데뷔', '신입', '웰컴', '소통']",2025-12-15T02:04:56Z,soop,00810000
289967296,💜 좋은 아침,denebeu,데네브.,45,2025-12-15 08:30:00.0,"['폐수함', '뉴걸', '신입']",2025-12-15T02:04:56Z,soop,00810000
289967930,"This Ain’t Even Poker, Ya Joker!",bttolang,바또랑,44,2025-12-15 09:29:47.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-12-15T02:04:56Z,soop,00810000
289968176,아침다나 짧뱅🎄크리스마스 룰렛 33/330 확정o🎄,tjrghd1202,김다나_,39,2025-12-15 09:57:19.0,"['노래', '소통', '버추얼']",2025-12-15T02:04:56Z,soop,00810000
289968246,월요팅!!,tsukizz6,움츠키,36,2025-12-15 10:00:12.0,"['버추얼', '노래', '신입']",2025-12-15T02:04:56Z,soop,00810000
289968804,[플랜비 연습생] 일찍 일어난 새가 피곤하다,9wang2,크앙희,34,2025-12-15 10:48:35.0,"['뉴걸', '노래', '게임', '소통', '버츄얼']",2025-12-15T02:04:56Z,soop,00810000
289966994,월요일 싫은당신에게 추억의 플레이리스트 12월 15일 햄스''s 라디오  [진드기 / 격겜동],hamssotta,햄쏘따,32,2025-12-15 07:55:17.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-12-15T02:04:56Z,soop,00810000
289968206,아침에 듣기좋은 오챠 / 크리스마스 룰렛 33개 330개 💕,ocha54,오챠,32,2025-12-15 09:58:46.0,"['토끼', '노키즈존', '버추얼', '신입', '뉴걸']",2025-12-15T02:04:56Z,soop,00810000
289919636,"노방종 룰렛 49,50/490,500개",pqf1234,오늘님,30,2025-12-13 13:04:32.0,"['소통', '버츄얼', '노방종', '라디오']",2025-12-15T02:04:56Z,soop,00810000
289968514,링깐만 ! !,hibby1004,너보링,29,2025-12-15 10:22:01.0,"['버츄얼', '뉴걸', '마병대', '버인', '버인협회']",2025-12-15T02:04:56Z,soop,00810000
