broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290328410,3시) 천타버스 기부 컨텐츠,243000,천양,1957,2025-12-29 13:30:49.0,"['우엄발', '천타버스']",2025-12-29T05:39:05Z,soop,00810000
290324872,[버컴] 카페가 잔뜩 밀렸습니다 푹먹습니다,dnwnwjdqhr53,설레랑,1651,2025-12-29 08:00:29.0,"['버추얼', '버컴퍼니', '마인크래프트', '버컴', '감컴']",2025-12-29T05:39:05Z,soop,00810000
290327976,진짜 프락셀 너무 아프다 이건 아니잖아 피부를 레이저로 갈아엎다니 세상에,muse0116,뮤즈_MUSE,361,2025-12-29 13:00:12.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-29T05:39:05Z,soop,00810000
290324878,[버컴] 메치원 단풍영풍.,0e0e4e,키이세,255,2025-12-29 08:01:02.0,"['키이세', '아니고', '키위새', '버컴', '감컴']",2025-12-29T05:39:05Z,soop,00810000
290328034,[ 뻐스시간 / 버컴 ] 짧은 스근한 쯔이봤 읽어주는 라디오 낮방,chachki,차쯔키,255,2025-12-29 13:02:35.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-29T05:39:05Z,soop,00810000
290328886,레전드 똑순이 등장! [이브닛],owozzz,샤르망,236,2025-12-29 14:00:20.0,"['노래', '아카이브']",2025-12-29T05:39:05Z,soop,00810000
290327214,여행갔따왓스여,hachi97,하치_HACHI,216,2025-12-29 12:00:34.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-29T05:39:05Z,soop,00810000
290327348,혜디스패치 제보 받습니댜. ㅇㅅㅇ,dokkhye0000,독고혜지_,213,2025-12-29 12:08:07.0,"['고멤', '여고멤', '왁타버스', '우왁굳', '도그마']",2025-12-29T05:39:05Z,soop,00810000
290327898,"그동안 감사했습니다, 중대 발표합니다.",shandyhan,섄디한,180,2025-12-29 12:56:09.0,[],2025-12-29T05:39:05Z,soop,00810000
290325426,리듬위에나그네 비츠앤밥스,duvl123,모요,151,2025-12-29 09:00:42.0,"['모요', '버추얼', '종합게임']",2025-12-29T05:39:05Z,soop,00810000
290325640,저녁밥 짬뽕.,kwakchunshik,곽춘식,116,2025-12-29 09:25:21.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-29T05:39:05Z,soop,00810000
290200442,(노방종 중) 시트리 일어났어요,vlupsitry,시트리,107,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-29T05:39:05Z,soop,00810000
290327008,먹방,sshh135,이야__,101,2025-12-29 11:43:15.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-12-29T05:39:05Z,soop,00810000
290327990,[수니그룹 수니문] 숲 시상식 무대 리아들 ✨룰렛 시그갯수,bibitrue,비쥬_,99,2025-12-29 13:00:29.0,"['비쥬', '수니그룹', '자생문', '남순', '모슈']",2025-12-29T05:39:05Z,soop,00810000
290327200,[베이블루] 안뇽하세요~점심의 나노등쟝!☀️/카페읽기,peperopero55,나노×,98,2025-12-29 11:59:48.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-12-29T05:39:05Z,soop,00810000
290328414,[뉴걸] 2시 백투더나잇 끝나고 햄버거 추첨도!,uoip209,미요♭,86,2025-12-29 13:31:12.0,"['버추얼', '뉴걸', '버츄얼', '샤크테일', 'RGB']",2025-12-29T05:39:05Z,soop,00810000
290328046,ㅇㅎㅎ,danchu17,단츄♪,83,2025-12-29 13:03:41.0,"['버추얼', '버컴', '단코한끼']",2025-12-29T05:39:05Z,soop,00810000
290326454,지력사무소 컨텐츠 짜보기 [지력사무소],xex3,목츄리,78,2025-12-29 10:52:39.0,"['버추얼', '지력사무소', '마병대3', '마병대2']",2025-12-29T05:39:05Z,soop,00810000
290326270,[수니그룹 수니문] 링구링구링,skfk6612,하나링구,72,2025-12-29 10:31:17.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-12-29T05:39:05Z,soop,00810000
290327040,[꾸한성] jpop 라이브 월드컵 먹어보자 ~ !!,y0unggam,영감__,65,2025-12-29 11:46:56.0,"['버추얼', '꾸한성', '소통']",2025-12-29T05:39:05Z,soop,00810000
290328882,접습니다 템 뿌려요 (못뿌림),limivlup,리미★,59,2025-12-29 14:00:17.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-12-29T05:39:05Z,soop,00810000
290325954,발로란트로 따라와 ₍^._.^₎⟆,chibi12,치비12,54,2025-12-29 10:00:32.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-12-29T05:39:05Z,soop,00810000
290328876,아파도 하이큐는 봐야겠어.,ry0135,송소미!,54,2025-12-29 14:00:01.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회', '버인']",2025-12-29T05:39:05Z,soop,00810000
290327202,오타쿠가 노래함,kawa11az,아즈!,54,2025-12-29 12:00:03.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-12-29T05:39:05Z,soop,00810000
290151310,[오락실] 뉴걸 5일차  키워주실분?,rud21458,히뚜*,54,2025-12-22 14:00:51.0,['오락실'],2025-12-29T05:39:05Z,soop,00810000
290325916,아침다나💛,tjrghd1202,김다나_,53,2025-12-29 09:58:21.0,"['노래', '소통', '버추얼']",2025-12-29T05:39:05Z,soop,00810000
290326546,관심 드립니다 🥰,kkyubog,뀨복,52,2025-12-29 11:00:31.0,"['버추얼', '버인협회', '버인']",2025-12-29T05:39:05Z,soop,00810000
290327590,"☃️잠덜깬 낮 /신의상33,330룰렛💖[AGARI]",slvmdpdy,니프_,52,2025-12-29 12:30:22.0,"['뚠땬똥', '버추얼', '적룡']",2025-12-29T05:39:05Z,soop,00810000
290328218,[강씨세가] 오랜만에 낮에 살살 노래 💕,hani0320,강하나_,49,2025-12-29 13:15:18.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-12-29T05:39:05Z,soop,00810000
290327186,진드기 애들이랑 증강 칼바람 후열 [진드기],jangjh5409,진호.,49,2025-12-29 11:58:37.0,"['진호', '우왁굳TV', '겜스터', '진드기']",2025-12-29T05:39:05Z,soop,00810000
290325992,새해가 오기 전에 모든 일을 다 끝내볼 수 있을까요,sh02050,백서향,46,2025-12-29 10:02:24.0,"['노래', '소통', '신입', '웰컴', '크레비쥬']",2025-12-29T05:39:05Z,soop,00810000
290328872,[베이블루] 4시)종겜핀볼 할 예정인 아씨,lighthoong,설홍,43,2025-12-29 13:59:24.0,"['베이블루', '국악', '뉴걸', '버츄얼']",2025-12-29T05:39:05Z,soop,00810000
290327776,[똥겜패] 졸음낚시 주의,jungtur,융터르,41,2025-12-29 12:46:28.0,"['버추얼', '고정멤버', '왁타버스', '우왁굳', '고멤']",2025-12-29T05:39:05Z,soop,00810000
290328902,💜 2025년 마지막 주,denebeu,데네브.,34,2025-12-29 14:00:38.0,"['폐수함', '뉴걸', '신입']",2025-12-29T05:39:05Z,soop,00810000
290329544,복귀했습니다 ~ 나홀로 시상식 ~,dlsn9911,제갈금자,30,2025-12-29 14:38:31.0,"['버튜버', '버추얼', '블루점프']",2025-12-29T05:39:05Z,soop,00810000
290326448,백 투 더 나잇 노래대회 5번 [진드기/뉴걸][크리스마스 방셀],syanble,산호♬,27,2025-12-29 10:51:48.0,"['뉴걸', '버추얼', '신입', '진드기', '데뷔']",2025-12-29T05:39:05Z,soop,00810000
290325834,🐇JPOP 잘 안 들어본 사람이 이상형월드컵 찍먹🐇,wpwkdlsl,무치님,27,2025-12-29 09:50:00.0,"['버추얼', '뉴걸', '신입', '이상형월드컵', 'JPOP']",2025-12-29T05:39:05Z,soop,00810000
