broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289032978,25DP 셰슈코 붙이고 맨유로 팀갈 갑니다 피파4,hm05082,임유진.,311,2025-11-09 22:05:15.0,"['FC', '피파', '축구']",2025-11-09T18:30:18Z,soop,00040070
289035480,"스쿼드 대통령입니다. 팀평 스쿼드 가능  /피파4,FC온라인  ",dlckdghk1,스카우터a,52,2025-11-09 23:31:38.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-09T18:30:18Z,soop,00040070
289033292,누나랑 공경하자,bug204,키리콩_,37,2025-11-09 22:13:44.0,"['피파4', 'FC온라인', '피파']",2025-11-09T18:30:18Z,soop,00040070
289034348,공경 1등 미션 빡겜 갑니다 / 스케줄 상시 환영,kmjss624,BFXDike,26,2025-11-09 22:47:15.0,[],2025-11-09T18:30:18Z,soop,00040070
289029994,맨시티 vs 리버풀 입중계. 콥 모여라!!!! 빡컴/리버풀팬 198일차[FC온라인 피파4],tlgus9801,금강신,24,2025-11-09 20:55:08.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-09T18:30:18Z,soop,00040070
289032446,회장님에게 카배 배우기 치킨천개!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,11,2025-11-09 21:55:21.0,[],2025-11-09T18:30:18Z,soop,00040070
289035706,[키보드 슈챔] 전쟁을 멈춘 사나이 드멘쓴 첼시 완성/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,9,2025-11-09 23:42:15.0,['피파4'],2025-11-09T18:30:18Z,soop,00040070
289021884,(치지직 동출 11 일차)본캐 인테르 적응기/3부 피파/미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,9,2025-11-09 16:02:24.0,"['LOL', '피파', 'fc온라인']",2025-11-09T18:30:18Z,soop,00040070
288966450,[2400조 떡테르] 3시22분 퇴근!!! 자고 오겠습니당~!!!,pedro35,한입떡갈비,6,2025-11-07 16:38:04.0,[],2025-11-09T18:30:18Z,soop,00040070
289008742,[노방종] pm3:30go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,5,2025-11-08 23:32:58.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-09T18:30:18Z,soop,00040070
288945182,이 골룰렛을 끝내러 왔다 피파4 FC온라인,hehe9257,희윤94,5,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-09T18:30:18Z,soop,00040070
288932840,3시기상,yechan79,흑호*,5,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-09T18:30:18Z,soop,00040070
288931650,"KT화이팅 KT우승^^ 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,4,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-09T18:30:18Z,soop,00040070
288977248,안전한 피파대리 사장 집적 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-09T18:30:18Z,soop,00040070
289022662,(*PlanB피파*)맞추즐방팬(맞즐쪽지x)피파좀만 하고 방종하겠습니다,thsdudtjq0,*PlanB피파*,1,2025-11-09 16:38:08.0,"['FC온라인', '일반전', '배틀그라운드', '경쟁전', '서든어택']",2025-11-09T18:30:18Z,soop,00040070
289037730,dd,kmg0381,Thinkbug,0,2025-11-10 02:15:40.0,[],2025-11-09T18:30:18Z,soop,00040070
