broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289028240,마빡 본캐 서버최초 모먼트 나카타 11카 백금 강화 500만원 지원간다 [감컴] 피파4,galsa,두치와뿌꾸,3909,2025-11-09 20:01:12.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-09T13:27:56Z,soop,00040070
289030768,리턴투 디비전 결승전,rudtlr94,-피파태연,183,2025-11-09 21:14:00.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-09T13:27:56Z,soop,00040070
289032978,오늘 챔스 가는 날입니다 피파4,hm05082,임유진.,112,2025-11-09 22:05:15.0,"['FC', '피파', '축구']",2025-11-09T13:27:56Z,soop,00040070
289022534,티어 급등하고 싶어요 .. FC온라인 피파4,hjk2898,카민.,61,2025-11-09 16:31:24.0,[],2025-11-09T13:27:56Z,soop,00040070
289026712,[코코아 잘 만드는 집] 4500조 격수 끼고 승당 100개 FC온라인 피파4,bxw0pal0,걍하리_,57,2025-11-09 19:15:32.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-09T13:27:56Z,soop,00040070
289029994,엪온대 강장학과 1교시중. 오늘 수업 길다.. 빡컴/리버풀팬 198일차[FC온라인 피파4],tlgus9801,금강신,40,2025-11-09 20:55:08.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-09T13:27:56Z,soop,00040070
289030992,성수 두리마제 입주 레알 마드리드 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,37,2025-11-09 21:19:46.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-11-09T13:27:56Z,soop,00040070
289018264,"이거 이기면 슈챔 [열쇠,스메,팀리뷰,팀평]   피파4",ppooiiuumm,유태봉.,34,2025-11-09 13:34:29.0,[],2025-11-09T13:27:56Z,soop,00040070
288993090,[녹] 이따밤에 뿌꾸형방송에서 본캐 모먼트나카타11카갑니다!! 끝나고 맨시티VS리버풀중계까지이어갑니다! FC온라인 피파4 마빡,vbvb1230,마빡,32,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-09T13:27:56Z,soop,00040070
289024648,뿌드컵 도전 1일차[FC온라인:피파4],lalapin,라거머핀,30,2025-11-09 18:08:25.0,"['두치와뿌꾸', 'FC온라인', '감스트']",2025-11-09T13:27:56Z,soop,00040070
