broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289234682,아으 정말 춥다 정말룽 피파4,6650junghun,유봉훈,494,2025-11-17 17:15:49.0,"['FC온라인', '피파4']",2025-11-17T09:31:39Z,soop,00040070
289232546, 역대급 슬럼프 입갤 챔스옴 미션없나요? 스케줄 가능 메뉴판 확인 피파4 FC온라인,liyhs4689,제독신,112,2025-11-17 15:33:01.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-17T09:31:39Z,soop,00040070
289236216,GCTwonder08 안녕하세요. 피파4 FC온라인,kwonjae08,GENwonder08,107,2025-11-17 18:13:15.0,"['피파4', 'FC온라인', '젠지']",2025-11-17T09:31:39Z,soop,00040070
289232564,본캐 600조 장전 모먼트존반스 금카 멸망전 스케줄받습니다!! 피파4,evertime,김우다.,54,2025-11-17 15:33:39.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-17T09:31:39Z,soop,00040070
289234322,으네임당 챌2는 갈 수 있을까요?,seh0305,으-네,36,2025-11-17 17:00:23.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-11-17T09:31:39Z,soop,00040070
289121102,패키지폭풍현질 말리면블랙 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,35,2025-11-13 11:54:21.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-17T09:31:39Z,soop,00040070
289227636,스케줄신청 받습니다!!!!!! FC온라인 피파4   ,sskss1606,BJ벨로드,32,2025-11-17 09:39:35.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-17T09:31:39Z,soop,00040070
288993090,볼일좀보고올게요!! 8시전에 킵니다!!! 스케줄받습니다! FC온라인 피파4 마빡,vbvb1230,마빡,27,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-17T09:31:39Z,soop,00040070
289228536,골룰렛 8일차 1034골. 스케줄 받습니다.     피파4,ppooiiuumm,유태봉.,25,2025-11-17 10:56:16.0,[],2025-11-17T09:31:39Z,soop,00040070
289232912,피린이16일차 훈수환영 저점매수 세미1부 / 1449방셀5장+역팬3퍼,s1248600,♥이서하,23,2025-11-17 15:54:11.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-11-17T09:31:39Z,soop,00040070
289236088,[신입 265일] 과연 프딱이에서 벗어날 수 있을까요?,lookinng,슈떼이,22,2025-11-17 18:08:45.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-17T09:31:39Z,soop,00040070
289234380,월요병치료전문가 . 신입 피파 FC온라인,jang2193,장츄르,17,2025-11-17 17:01:44.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-17T09:31:39Z,soop,00040070
289230788,팀평스쿼드전술피드백맛집! ) FC.피파,iceq1004,녹스김성훈,16,2025-11-17 13:58:48.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-17T09:31:39Z,soop,00040070
289234488,7천조 빌라 본계정 공경 판수 채우기 [포카 룰렛 33개],podone1104,포도네♥,15,2025-11-17 17:05:12.0,"['버츄얼', '버튜버']",2025-11-17T09:31:39Z,soop,00040070
289234402,월3 승급 미션 받습니다 21일 플랫폼 시청자대회 참여자 모집중,dksthgus0601,로즈마리♥,14,2025-11-17 17:02:02.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-17T09:31:39Z,soop,00040070
289231830,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,14,2025-11-17 14:58:54.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-17T09:31:39Z,soop,00040070
289235036,dㅇㅅㅇ!!,ceothco,깅도비,11,2025-11-17 17:32:08.0,"['신입', 'FC온라인', '시참', '대낙']",2025-11-17T09:31:39Z,soop,00040070
289234486,"멸망전 31.2점 미드의 피파[팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,9,2025-11-17 17:05:06.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-11-17T09:31:39Z,soop,00040070
289182240,강화데이 ON 7층에 사람있어요.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,8,2025-11-15 17:01:00.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-17T09:31:39Z,soop,00040070
289233844,◆첼시 현역 챔스◆레전더리 숙제 할 시간 ^~^,magic0827,동작소,8,2025-11-17 16:40:14.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-11-17T09:31:39Z,soop,00040070
289231886,호펜하임 감모 비상;;,als2956,만싸,8,2025-11-17 15:01:02.0,[],2025-11-17T09:31:39Z,soop,00040070
289234974,17일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.  ,wanggem,왕젬,8,2025-11-17 17:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-11-17T09:31:39Z,soop,00040070
289235688,"73일 무료 팀평,스메 합니다(필리핀에서 피파하는 남자)",gumibear7450,유천,7,2025-11-17 17:58:43.0,"['하꼬', '피파', '롤', '배그', '필리핀']",2025-11-17T09:31:39Z,soop,00040070
289230854,(치지직 동출 14일차)6400조 아약스 드가장/3부 피파/미션환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,7,2025-11-17 14:01:51.0,"['LOL', '피파', 'fc온라인']",2025-11-17T09:31:39Z,soop,00040070
288945182,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,6,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-17T09:31:39Z,soop,00040070
289230482,"주작必&gt;  씨방, 붙day를 피해라 롬바르ㄷㅇ",lem001,옥프로,6,2025-11-17 13:36:21.0,"['골프', '강화', '뮤직', 'VAR수련', '하악ㅆ']",2025-11-17T09:31:39Z,soop,00040070
289235592,시청자내전~~ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,6,2025-11-17 17:55:11.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-11-17T09:31:39Z,soop,00040070
288932840,2시10분기상,yechan79,흑호*,6,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-17T09:31:39Z,soop,00040070
289232828,"다시 딘스트 7카 복구 해보자.시참 단가 5개/ 팀평,리뷰 무료",ndwthomas,킴위,5,2025-11-17 15:49:49.0,"['신입', 'wwe', '종합게임', 'fc온라인']",2025-11-17T09:31:39Z,soop,00040070
289231662,챌달성 이젠 진짜 넛맥연습해야될듯 / 무료팀평/스쿼드/팀리뷰/시참,n45121996,우타.,5,2025-11-17 14:50:18.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-11-17T09:31:39Z,soop,00040070
289232858,[키보드챔스]슬럼프 탈출하고 싶어요.. 스케줄 맛있는 집 대환영 피파4,nchanki0113,찬굴.,4,2025-11-17 15:51:44.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-17T09:31:39Z,soop,00040070
289230296,"마귀 계정 해킹 풍 받습니다. 강화,강장,패키지 받습니다. ",jangsky0401,B서,4,2025-11-17 13:22:38.0,['《호야》'],2025-11-17T09:31:39Z,soop,00040070
289232600,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-11-17 15:35:47.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-11-17T09:31:39Z,soop,00040070
289235652,[영포티 뻥형],yeomdj86,뻥형★,4,2025-11-17 17:57:18.0,"['엪온', 'fc', '피파4', '고민', '상담']",2025-11-17T09:31:39Z,soop,00040070
289229658,"피파 골 까면서  공경월클 도오전~~/시참,룰렛,맞즐환영",hor200,나다령호,3,2025-11-17 12:33:41.0,"['맞즐쪽지', '시참', '피파4', '만년월클', '피린이']",2025-11-17T09:31:39Z,soop,00040070
289236632,"벌써 쉬는날 하루남았네 챌도오전 한계단남음  피파,FC온라인",gk9394,|블랙|,3,2025-11-17 18:27:42.0,"['FC온라인', '강화', '피파', '패키지', '스케줄']",2025-11-17T09:31:39Z,soop,00040070
289232098,추운날씨네요 네 그렇다고요,weer2016,채수호.,3,2025-11-17 15:09:51.0,"['fc온라인', '롤', '배그', '종겜']",2025-11-17T09:31:39Z,soop,00040070
289235508,[챔스]FC온라인 팀평/선수추천/스쿼드 제작/전술추천/시참/,rpfdjq3,피파도감,2,2025-11-17 17:52:17.0,"['스포츠게임', '피파', 'FC온라인', '팀평', '스쿼드']",2025-11-17T09:31:39Z,soop,00040070
289236416,피파 신입 4일차 *독일 400조팀 *놀러오세요~!,tori8989,soop예빈,2,2025-11-17 18:20:31.0,"['피파', 'fc온라인', '전북현대', '울산강등', '축구']",2025-11-17T09:31:39Z,soop,00040070
289196838,엪온(피파4)노을 방장 자러감 알바 끝나고 뵈요 ~~,dlwndud146,하나뿐인노을,2,2025-11-16 00:41:34.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-11-17T09:31:39Z,soop,00040070
289231102,[DL]윤살구. 무료시참 망강부,jjik68,[DL]윤살구.,2,2025-11-17 14:16:42.0,[],2025-11-17T09:31:39Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-17T09:31:39Z,soop,00040070
289235736,친구한테는 절대 질 수 없다,magicyjn1,{소용돌이},1,2025-11-17 17:59:44.0,"['광주FC', 'K리그', '맨유', '인테르']",2025-11-17T09:31:39Z,soop,00040070
289229010,"Fc온라인 피파4 대낙 4개,10분접속 10개 팀평 소통 ",olbaruge,dsnlkc23,1,2025-11-17 11:39:16.0,[],2025-11-17T09:31:39Z,soop,00040070
289233496,(신입)마이크X 게임만 주구장창 합니다,nflowing,um소거,1,2025-11-17 16:20:59.0,"['피파', '게임', '마이크x']",2025-11-17T09:31:39Z,soop,00040070
289236528,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 37일차,icemankimi,진건강,0,2025-11-17 18:23:52.0,"['fifa4', '피파4']",2025-11-17T09:31:39Z,soop,00040070
289234614,짧게 게임하고 가기,yellow7137,삼수레3,0,2025-11-17 17:12:30.0,['피파'],2025-11-17T09:31:39Z,soop,00040070
