broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287056718,쟌전허이 새벽 고민들어드립니다,madaomm,마다옴_,352,2025-08-29 04:25:27.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-08-28T22:19:18Z,soop,00810000
287053432,[하데스] Q&amp;A타임! 모든 무러바~💜 ,k0roshi,시로코♬,298,2025-08-28 23:33:41.0,"['일본인', '시로코', '노래', '하데스']",2025-08-28T22:19:18Z,soop,00810000
287046942,오늘의 여우봤엔 무슨 영상들이?💛,whiteone325,난워니-_-+,209,2025-08-28 20:36:13.0,"['난워니', '나너니', '버츄얼', '배그', '기린']",2025-08-28T22:19:18Z,soop,00810000
287057358,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,133,2025-08-29 06:55:21.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-08-28T22:19:18Z,soop,00810000
287053668,[종겜/경영] 여왕 박몽쥐와 함께 왕국 건설 : RATOPIA 레토피아💛,mongggee,박몽총,114,2025-08-28 23:42:57.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-08-28T22:19:18Z,soop,00810000
287038900,[여우도시] EMS 하미인 수간호사 ! 13일차,star124,하밍,85,2025-08-28 17:01:25.0,"['하밍', '버추얼']",2025-08-28T22:19:18Z,soop,00810000
287055956,2기 연습생분들 1차 기술 과제 체크,vmsystem,서스스_공식,44,2025-08-29 02:31:54.0,"['서울스트리밍스테이션', 'SSS', '소통']",2025-08-28T22:19:18Z,soop,00810000
287057378,[노휴방 572일/서말리] 매일 아침을 깨우는 쫀아 뉴스📰 8월의 마지막 금요일,nclavis06,클라비스,41,2025-08-29 06:57:46.0,"['아침', '뉴스', '버추얼']",2025-08-28T22:19:18Z,soop,00810000
287056756,오늘은 너만의 아침 요정 / 🎐44개 치파오 방셀 룰렛🎐,a9268yqyf2p,유몽연,41,2025-08-29 04:34:34.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-08-28T22:19:18Z,soop,00810000
287003006,음주노래🎵 [노방종룰렛💜33/34/331/341],kaam0802,카아암,33,2025-08-27 08:00:47.0,"['노래', '뉴걸']",2025-08-28T22:19:18Z,soop,00810000
