broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287042492,시에,sie4yu,유시에,830,2025-08-28 19:01:48.0,"['지력사무소', '버츄얼']",2025-08-28T21:19:06Z,soop,00810000
287056718,쟌전허이 새벽 고민들어드립니다,madaomm,마다옴_,222,2025-08-29 04:25:27.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-08-28T21:19:06Z,soop,00810000
287053432,[하데스] 노래 부르까💜 ,k0roshi,시로코♬,205,2025-08-28 23:33:41.0,"['일본인', '시로코', '노래', '하데스']",2025-08-28T21:19:06Z,soop,00810000
287045162,여우도시 무한성 온리빤스 그 후 이야기,akdma9692,온자두,175,2025-08-28 20:00:51.0,"['버추얼', '종겜']",2025-08-28T21:19:06Z,soop,00810000
287046942,오늘의 여우봤엔 무슨 영상들이?💛,whiteone325,난워니-_-+,157,2025-08-28 20:36:13.0,"['난워니', '나너니', '버츄얼', '배그', '기린']",2025-08-28T21:19:06Z,soop,00810000
287040182,[뻐스시간/블랙핑코] 여우도시 중 띠이봤 함께 볼게요!!,ddikku0714,띠꾸♥,115,2025-08-28 17:56:05.0,"['뻐스시간', '갈비만두걔', '마병대', '낮방특공대']",2025-08-28T21:19:06Z,soop,00810000
286957166,후열 #지력사무소 #도레미,rlawlsthfw,힙비,111,2025-08-25 15:59:38.0,"['버추얼', '종합게임', '소통', '지력사무소']",2025-08-28T21:19:06Z,soop,00810000
287042290,나기나기 노래연습 잠깐!,nagi0413,유나기,109,2025-08-28 19:00:01.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-08-28T21:19:06Z,soop,00810000
287053668,[종겜/경영] 여왕 박몽쥐와 함께 왕국 건설 : RATOPIA 레토피아💛,mongggee,박몽총,106,2025-08-28 23:42:57.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-08-28T21:19:06Z,soop,00810000
287038900,[여우도시] EMS 하미인 수간호사 ! 13일차,star124,하밍,73,2025-08-28 17:01:25.0,"['하밍', '버추얼']",2025-08-28T21:19:06Z,soop,00810000
287055956,2기 연습생분들 1차 기술 과제 체크,vmsystem,서스스_공식,44,2025-08-29 02:31:54.0,"['서울스트리밍스테이션', 'SSS', '소통']",2025-08-28T21:19:06Z,soop,00810000
