broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287665532,16시간에투사건이후로 우다본캐 빠칭코폭풍현질!!! 스케줄받습니다 FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,272,2025-09-20 02:13:12.0,"['감스트', '뿌꾸', '피파4', '맨시티', '축구중계']",2025-09-20T01:28:24Z,soop,00040070
287667656,"빠칭코 목숨걸었다 폭풍현질망하면 ㅈ됩니다. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,58,2025-09-20 07:58:50.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-20T01:28:24Z,soop,00040070
287668004,본캐 팀 다팔고 인생강화 꼽습니다...... 스케줄신청받습니다1  FC온라인 피파4,sskss1606,BJ벨로드,53,2025-09-20 08:40:04.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-20T01:28:24Z,soop,00040070
287652268,[24시간][골룰렛5일차][무료팀평] 이시간 무료팀평 귀하다 ㅇㅈ??키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,26,2025-09-19 19:02:17.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-20T01:28:24Z,soop,00040070
287661572,●유더● ⚽골룰렛⚽ 11420골. 까라면 까야지.   ,dbej,유더,13,2025-09-19 22:48:43.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-20T01:28:24Z,soop,00040070
287664330,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,12,2025-09-20 00:46:32.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-20T01:28:24Z,soop,00040070
287666860,[전]슈챌 1000조 바셀 /스케줄환영,qkrwlstjq0,아킨펜와.,10,2025-09-20 05:20:18.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-20T01:28:24Z,soop,00040070
287668858,20일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.  ,wanggem,왕젬,10,2025-09-20 10:00:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-09-20T01:28:24Z,soop,00040070
287655100,신생클럽 다크나이트 클럽원 항시모집중 피파4 FC온라인,hehe9257,희윤94,7,2025-09-19 20:05:18.0,"['FC온라인', '피파', 'vlvk']",2025-09-20T01:28:24Z,soop,00040070
287668708,"[슈챔마크] 아크로바틱 맛있게 쓰는 집, 스케줄 받습니다!! 질문환영 !! 피파4,FC온라인",ygw371,FC베테랑건욱,7,2025-09-20 09:49:06.0,"['피파', 'FC온라인', '게임']",2025-09-20T01:28:24Z,soop,00040070
287668410,"(생) 야! 너도 1000조 만들 수 있어        (13일차 380조)강화소통bj강화스케쥴,강화매물추천,시세예측,팀평 해드려요~",kgkalstmd119,핑크김치,6,2025-09-20 09:21:27.0,"['피파4', '피파', 'fc온라인', '피파4강화']",2025-09-20T01:28:24Z,soop,00040070
287667688,271兆 인테르 구가가 왜 오르는겨 ㄸㅂ FC⚽🎧 `,lem001,옥프로,5,2025-09-20 08:01:49.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-09-20T01:28:24Z,soop,00040070
287668302,[생] HEOJJI랑  월탱,hjhcaptain,HEOJJI,3,2025-09-20 09:08:36.0,"['시참', 'fc온라인', 'fc서울', '맨유', '월탱']",2025-09-20T01:28:24Z,soop,00040070
287622840,●떵갈비● +338 너를형 패키지 연습/친구 자고있어서 마이크 끔,pedro35,한입떡갈비,3,2025-09-18 18:18:15.0,"['FC온라인', '피파4', '롤', '배그']",2025-09-20T01:28:24Z,soop,00040070
287669116,갈라타사라이 세미에서 어디까지 13일차 FC온라인 피파4,lgu3121,갈라탄사나이,2,2025-09-20 10:15:26.0,"['피파', 'fc온라인', '튀르키에fc', '갈라타사라이', '페네르바흐체']",2025-09-20T01:28:24Z,soop,00040070
287665678,피파하러 왔습니다,icemankimi,진건강,1,2025-09-20 02:26:19.0,"['fifa4', '피파4']",2025-09-20T01:28:24Z,soop,00040070
