broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287684402,슈챔 갈 수 있을까? ,bullson8,혁나브리,31,2025-09-20 20:40:26.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-20T20:19:57Z,soop,00040070
287685372,[골룰렛6일차] 잔잔 공경 갑니다!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,25,2025-09-20 21:02:59.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-20T20:19:57Z,soop,00040070
287679510,BJ이준서 인생강화갑니다 터지면 접음 ㄷㄷ FC온라인 피파4,kiop16,유주원,21,2025-09-20 18:30:57.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-09-20T20:19:57Z,soop,00040070
287655100,어김없이 찾아온 48시간 노방종... 피파4 FC온라인,hehe9257,희윤94,19,2025-09-19 20:05:18.0,"['FC온라인', '피파', 'vlvk']",2025-09-20T20:19:57Z,soop,00040070
287692234,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,17,2025-09-21 01:08:36.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-20T20:19:57Z,soop,00040070
287686344,토요일 방가방가햄토리~,mtichi123,삼다리.,9,2025-09-20 21:30:45.0,[],2025-09-20T20:19:57Z,soop,00040070
287685934,●유더● ⚽골룰렛⚽ 11013골.  ,dbej,유더,9,2025-09-20 21:18:02.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-20T20:19:57Z,soop,00040070
287691232,"[영포티 뻥형의 FC ONLINE] 골룰렛, 미션, 스케쥴",yeomdj86,뻥형★,7,2025-09-21 00:16:41.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-20T20:19:57Z,soop,00040070
287694608,신입1일차)YEOP입니다!!,ddoyub,YeoB엽,5,2025-09-21 05:00:18.0,"['FC온라인', '피파', '신입']",2025-09-20T20:19:57Z,soop,00040070
287686514,피파 인강갑니다 터지면 피파 접음. 유주원 10ㅅㄲ...  즐찾 추천시 무료 팀평 가능!! •͛ ♡̷̷̷ •͛,leejunseo08,BJ이준서.,5,2025-09-20 21:36:11.0,"['FC온라인', '이준서']",2025-09-20T20:19:57Z,soop,00040070
287683576,[노방종] pm:3:30 start:) FC온라인 피파4 제트디♥,cla0095,제트디♥,4,2025-09-20 20:18:38.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-09-20T20:19:57Z,soop,00040070
287694494,야심한 밤 깨버렸다. 컨텐츠 추천받아요,kowook0515,빅코비,4,2025-09-21 04:44:37.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-20T20:19:57Z,soop,00040070
287686994,피방대낙받아요 공경하면서 스케줄도 받습니다,ad2927,피파하는욱이,3,2025-09-20 21:51:25.0,"['피파', '대낙', '공경', '강화', '두치와뿌꾸']",2025-09-20T20:19:57Z,soop,00040070
287694504,(생) 잠 못드는 당신을 위한 강화소통방송,kgkalstmd119,핑크김치,1,2025-09-21 04:46:03.0,"['피파4', '피파', 'fc온라인', '인생강화', '피파4강화']",2025-09-20T20:19:57Z,soop,00040070
287694292,피파하러 왔습니다,icemankimi,진건강,1,2025-09-21 04:14:34.0,"['fifa4', '피파4']",2025-09-20T20:19:57Z,soop,00040070
287694294,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-09-21 04:14:36.0,[],2025-09-20T20:19:57Z,soop,00040070
