broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290021194,감컴&amp;버컴 운동회 버드컵 시작합니다 조추첨식 총 16명 출전!!!!!  오늘의 레전드팀은? [감컴] 피파4,galsa,두치와뿌꾸,5178,2025-12-17 13:06:04.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-17T06:43:56Z,soop,00040070
290021204,부트라게뇨 진심 데뷔전 (똘똘이) 피파4,6650junghun,유봉훈,444,2025-12-17 13:06:16.0,[],2025-12-17T06:43:56Z,soop,00040070
290023666,뿌꾸버드컵 시작!전 어느정도일까요?[감컴],e9dongsung,이스타추멘!,122,2025-12-17 15:27:13.0,"['추멘', '이스타', '이주헌', '이스타TV']",2025-12-17T06:43:56Z,soop,00040070
290020556,국모닝! 하... 아직도 모른다고?  팀평 팀리뷰 스메  개잘함. FC온라인,hoya10047,국호형,54,2025-12-17 12:17:44.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-17T06:43:56Z,soop,00040070
290022634,버드컵 우승 해야합니다 제발 ..#감컴,gjstn7637,아뚱.,42,2025-12-17 14:36:08.0,"['LPL', '감스트', '김민교', '감컴퍼니', '버인']",2025-12-17T06:43:56Z,soop,00040070
290022280,[꽝없는 골룰렛 ON] 1000골 참 쉽다 피파4,ckgusdn228,차현우우,40,2025-12-17 14:12:42.0,"['피파온라인4', 'FC온라인']",2025-12-17T06:43:56Z,soop,00040070
290017656,배그 3코인 만개치킨미션.... 단3코인 스케줄환영! FC온라인 피파4,wkdehdgnl369,정봉구,35,2025-12-17 08:05:17.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-17T06:43:56Z,soop,00040070
290023010,버드컵 우승청부사 S급 코치입니다 다수 버츄얼 코칭경력! 스쿼드 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,21,2025-12-17 14:56:41.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-17T06:43:56Z,soop,00040070
290022182,"[슈챔] 팀평, 스쿼드, 리뷰, 관피 싹 다 가능합니다! / FC온라인",hbsm12,안사원.,19,2025-12-17 14:05:09.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-17T06:43:56Z,soop,00040070
290019940,본캐 3100조 날리기 일보직전,han110874,왕창,17,2025-12-17 11:33:28.0,"['강화장사', '강장', '인생강화', '강화', '피파']",2025-12-17T06:43:56Z,soop,00040070
290023138,피파 고민 상담 ON/무료 팀평/팀 리뷰/룰렛/모든 스케줄 환영합니다!,kimjeric0,민식이냐.,15,2025-12-17 15:01:02.0,[],2025-12-17T06:43:56Z,soop,00040070
289977522,[슈챌짜스단모집]골룰렛20일차 3200조 비야레알 빠칭코스케줄받아요 맞즐환영,qkrwlstjq0,아킨펜와.,15,2025-12-15 18:47:53.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-17T06:43:56Z,soop,00040070
289858270,"[골룰렛12일차] 17골 남았다!!!! 설마 또 늘진 않겠지 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,14,2025-12-10 22:37:40.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-17T06:43:56Z,soop,00040070
290020762,FC온라인 김부장 일오브더피!!피진남만 무료팀평(공경100판이상)!!,jun381292,일피,14,2025-12-17 12:37:10.0,[],2025-12-17T06:43:56Z,soop,00040070
289997650,[노방종골룰렛3일차] 2000골인데 이거 버그인가요?? 쉴드형님들 도와주십쇼!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,12,2025-12-16 15:01:26.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-17T06:43:56Z,soop,00040070
290022872,날먹 크로스 잘하고 싶은 사람?? [CK멤버 확정입니다],eziah,호지윤.,9,2025-12-17 14:48:06.0,"['피파', '피파4', 'fc온라인']",2025-12-17T06:43:56Z,soop,00040070
289985818,"모헤이라13카,블라스비히 8카 성공!! 울라이히 금카 가즈앗! :: 키퍼 500개로 붙을떄까지!!",wktjd1481,ZzinTao,7,2025-12-15 22:10:25.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-17T06:43:56Z,soop,00040070
290015896,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,6,2025-12-17 02:46:44.0,[],2025-12-17T06:43:56Z,soop,00040070
290023776,FC온라인 뉴비 오늘부터 1일차...?,pkmini99,조설화,6,2025-12-17 15:32:11.0,[],2025-12-17T06:43:56Z,soop,00040070
290022798,즐찾팀평 두이루 AI보다 빠른 궁금증 해결,yohanzzi,김두식_,6,2025-12-17 14:44:24.0,"['신입', '롤', '피파', '캠방']",2025-12-17T06:43:56Z,soop,00040070
290021686,오랜만에 대낙 5 / 10접 10 / 하패 20 / 피파4 FC온라인,asmonaco1225,포항찐팬원이,5,2025-12-17 13:38:19.0,[],2025-12-17T06:43:56Z,soop,00040070
290019298,피파4 대낙 별풍/애드5 10분접속15 하패19 애드벌룬환영 간단스케줄가능 fc온라인.,mnmn0170,fc온라인대낙,5,2025-12-17 10:42:22.0,"['피파', '대낙', 'pc방', '이벤트', '10분접속']",2025-12-17T06:43:56Z,soop,00040070
290022048,[스케줄 가능] 바셀 현역너무 못해서 늙은분들 좀 모셔왔습니다,n45121996,김대섭,5,2025-12-17 13:59:55.0,"['피파', 'FC온라인', '맞즐', '스쿼드', '무료팀평']",2025-12-17T06:43:56Z,soop,00040070
290022444,피파 복귀방송 챔스 가보자  / fc온라인 피파,kanii55,고니.,4,2025-12-17 14:23:32.0,"['피파', 'fc온라인', '피파온라인']",2025-12-17T06:43:56Z,soop,00040070
290021582,"강화,강장,패키지 받습니다. 스쿼드 20개 팀평 팬가입 OR 5개",jangsky0401,B서,3,2025-12-17 13:32:16.0,['《호야》'],2025-12-17T06:43:56Z,soop,00040070
290023482,(키보드 챔스)  60조로 슈챔 도전기 4일차,kjhg1586,티모요,3,2025-12-17 15:17:14.0,[],2025-12-17T06:43:56Z,soop,00040070
290020672,패드 연습 팀평 시참 다 가능,ppbglc,FC프딱이,3,2025-12-17 12:28:58.0,"['피파', 'FC온라인', '피파온라인', '피파온라인4', '축구']",2025-12-17T06:43:56Z,soop,00040070
290023936,매운맛 팀평 o 스케줄 맡기실 분! 누구보다 열심히 함 피파4,todald12,새아미,2,2025-12-17 15:39:43.0,"['피파온라인4', 'FC온라인']",2025-12-17T06:43:56Z,soop,00040070
290021088,[슈챌]47일차 팀평 맛있게 하는 집!! 피파4,nrsef6861,정반장,2,2025-12-17 13:00:40.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-17T06:43:56Z,soop,00040070
290023664,밤낮 바꾸다가 더보기..,weer2016,채수호.,2,2025-12-17 15:27:03.0,"['fc온라인', '롤', '배그', '종겜']",2025-12-17T06:43:56Z,soop,00040070
290020802,[현재 집] 급여 290 스쿼드 메이커 30개 / 팀평 7개 / 팀 리뷰 30개,dlwlgh5033,[대낙]포크스,1,2025-12-17 12:40:37.0,[],2025-12-17T06:43:56Z,soop,00040070
290019410,오전반 공경두가자#맞즐#3티어호소인,hsw379393,soop_상왕,1,2025-12-17 10:52:54.0,"['피파', '두치와뿌꾸', '박정무', '방배우', '유봉훈']",2025-12-17T06:43:56Z,soop,00040070
