broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289588524,본캐 정말 부탁드립니다 WS 벤제마 9카 파는분 한번만 도와주세요 [감컴] 피파4,galsa,두치와뿌꾸,2123,2025-11-30 18:07:57.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-30T10:26:19Z,soop,00040070
289587940,"[생] 본캐 3주째 챔피언스 ,, 오늘은 진지빡겜 day 진지하게 갑니다 피파4 FC온라인",kimyoumandu0,T1김유민_,93,2025-11-30 17:51:36.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-11-30T10:26:19Z,soop,00040070
289580036,국모닝! 열심히 해야죠.  FC온라인,hoya10047,국호형,77,2025-11-30 11:25:50.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-30T10:26:19Z,soop,00040070
289589184,ㄹㅇ급생방 이거 안하면 10손해 ㅈ대십니다. 시세분석 다시보기X 빅윈 피파4 FC온라인,dstv,빅윈,77,2025-11-30 18:32:29.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-30T10:26:19Z,soop,00040070
289500530,녹/ 먹방촬영하러갔습니다! 새벽에올수있으면옵니다!! 공지쓸게요! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,64,2025-11-27 10:28:31.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-30T10:26:19Z,soop,00040070
289580164,본업 엡온 스트리머 입니다.  FC온라인 피파4,hjk2898,카민.,49,2025-11-30 11:36:46.0,[],2025-11-30T10:26:19Z,soop,00040070
289588248,으네ㅐ임당,seh0305,으-네,31,2025-11-30 18:00:32.0,[],2025-11-30T10:26:19Z,soop,00040070
289586388,어떻게이기는거였더라...신입 피파 FC온라인,jang2193,장츄르,25,2025-11-30 16:45:34.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-30T10:26:19Z,soop,00040070
289375798,다시 무한골룰렛 지옥의 네자리;;  피파4 FC온라인,hehe9257,희윤94,24,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-30T10:26:19Z,soop,00040070
289584198,즐거운 일요일 양질의 스케쥴 진행합니다. 피파4 FC온라인,eziah,호지윤:p,20,2025-11-30 15:08:18.0,"['피파', '피파4', 'fc온라인']",2025-11-30T10:26:19Z,soop,00040070
289587896,"[실력/소통방송] 슈챔 그거 어떻게 찍는건데😂 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,17,2025-11-30 17:50:23.0,"['피파4', 'FC온라인', '피파', '축구']",2025-11-30T10:26:19Z,soop,00040070
289580434,21일차 392골 끝이 보인다. 스케줄도 받아요    피파4,ppooiiuumm,유태봉.,16,2025-11-30 11:58:52.0,[],2025-11-30T10:26:19Z,soop,00040070
289585494,"2053골 18층 가면 방종 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,15,2025-11-30 16:02:46.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-30T10:26:19Z,soop,00040070
289585014,팀평스쿼드전술피드백맛집! 엣지녹스5일차 ) FC.피파,iceq1004,녹스김성훈,14,2025-11-30 15:45:01.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-30T10:26:19Z,soop,00040070
289585210,3000조 피오렌티나  팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,13,2025-11-30 15:53:08.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-11-30T10:26:19Z,soop,00040070
289589870,"어서오시고~ 술은안깨고~ 월2부 찍었고~ [FC온라인, 피파4]",ccbcc111,날개언니,12,2025-11-30 18:55:57.0,"['피파', '피파여캠', '피린이']",2025-11-30T10:26:19Z,soop,00040070
289585932,(신입)  찐먹키보드슈챔 무료팀평 추천즐찾O,khackyoung91,박재또리,11,2025-11-30 16:22:08.0,"['신입', '알려주세요']",2025-11-30T10:26:19Z,soop,00040070
