broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289657320,[하데스] 지옥에서 돌아왔어,singgyul,띵귤_,1922,2025-12-03 11:59:15.0,"['노래', '음악', '버츄얼', '하데스']",2025-12-03T04:36:00Z,soop,00810000
289656752,미라꾸루 모닝,rmlrl771,끠끼,1571,2025-12-03 11:03:27.0,['버추얼'],2025-12-03T04:36:00Z,soop,00810000
289655970,투컴으로 돌아온 시리안 레인의 시이봤보기,sirianrain,시리안_레인,1446,2025-12-03 10:00:10.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-12-03T04:36:00Z,soop,00810000
289658506,천양의사심픽 2시 공개,243000,천양,1376,2025-12-03 13:21:41.0,"['우엄발', '천타버스']",2025-12-03T04:36:00Z,soop,00810000
289654882,[버컴] 누구레랑전에 조경훈이 있었다,dnwnwjdqhr53,설레랑,1234,2025-12-03 08:01:24.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-03T04:36:00Z,soop,00810000
289658200,[하데스] 2시 하데스 합방,kymakyma,키마,759,2025-12-03 13:00:19.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-12-03T04:36:00Z,soop,00810000
289658208,[웰컴버추얼] 1일차 뉴걸 첫 방송 ! 🩵,sia030,_한시아,641,2025-12-03 13:00:27.0,"['뉴걸', '데뷔', '신입', '버추얼']",2025-12-03T04:36:00Z,soop,00810000
289656874,동죽칼국수 먹어본 사람? 동죽은 바지락보다 통통하고 촉촉해서 더 맛있어,muse0116,뮤즈_MUSE,414,2025-12-03 11:14:15.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-03T04:36:00Z,soop,00810000
289658168,[하데스] 2시) 하데스 합방 ㅇ_ㅇ,chaenna02,챈나,378,2025-12-03 12:59:09.0,"['버츄얼', '버튜버', '하데스']",2025-12-03T04:36:00Z,soop,00810000
289654774,"[버컴] 아침 8시 키이세. 새벽까지 게임합방하고 잠 안 자고 콘텐츠 준비했어. 소통, 피아노, 종겜, 방종.",0e0e4e,키이세,295,2025-12-03 07:49:31.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-03T04:36:00Z,soop,00810000
289658180,🌱｜[하데스] 간밤에 핸드폰 잃어버린 이야기,whatcherry4,연초록♪,282,2025-12-03 13:00:10.0,"['노래', '하데스']",2025-12-03T04:36:00Z,soop,00810000
289654216,튠침마당,kwakchunshik,곽춘식,208,2025-12-03 06:02:24.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-03T04:36:00Z,soop,00810000
289658602,[하데스] 2시 하데스 합방!!,ldrboo,솜주먹,162,2025-12-03 13:31:26.0,"['나야주머기', '하데스']",2025-12-03T04:36:00Z,soop,00810000
289657766,좀더 자고왔ㅇㅓ연,hachi97,하치_HACHI,133,2025-12-03 12:30:07.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-03T04:36:00Z,soop,00810000
289658416,[오늘의 표독수치 30%] 이게 그정도인가?,dokkhye0000,독고혜지_,121,2025-12-03 13:13:28.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-12-03T04:36:00Z,soop,00810000
289655918,면접연습동아리2기 2번째날 [지력사무소],xex3,목츄리,112,2025-12-03 09:56:54.0,"['버추얼', '지력사무소', '마병대3', '마병대2']",2025-12-03T04:36:00Z,soop,00810000
289655980,숲 버추얼 라이브 노래 월드컵 ₍^._.^₎⟆,chibi12,치비12,102,2025-12-03 10:00:25.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-12-03T04:36:00Z,soop,00810000
289656814,𝙇𝙞𝙫𝙚 𝙋𝙡𝙖𝙮𝙡𝙞𝙨𝙩 ♫,sshh135,이야__,91,2025-12-03 11:09:38.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-12-03T04:36:00Z,soop,00810000
289656666,[베이블루]🦊오늘도 11시의 여우,foxyeon,여우연,84,2025-12-03 10:59:02.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-12-03T04:36:00Z,soop,00810000
289657328,[베이블루] 12시의 나노등쟝!,peperopero55,나노×,71,2025-12-03 11:59:18.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-12-03T04:36:00Z,soop,00810000
289657040,[뻐스시간/지력사무소] 모닝 !  (룰렛 40/400),rkdmsdl782,한아련,65,2025-12-03 11:31:59.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-12-03T04:36:00Z,soop,00810000
