broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289654882,[버컴] 본상 분석 브리핑,dnwnwjdqhr53,설레랑,1505,2025-12-03 08:01:24.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-03T01:54:17Z,soop,00810000
289655970,투컴으로 돌아온 시리안 레인,sirianrain,시리안_레인,900,2025-12-03 10:00:10.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-12-03T01:54:17Z,soop,00810000
289654774,"[버컴] 아침 8시 키이세. 새벽까지 게임합방하고 잠 안 자고 콘텐츠 준비했어. 소통, 피아노, 종겜, 방종.",0e0e4e,키이세,390,2025-12-03 07:49:31.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-03T01:54:17Z,soop,00810000
289654216,튠침마당,kwakchunshik,곽춘식,255,2025-12-03 06:02:24.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-03T01:54:17Z,soop,00810000
289645466,[환승센터] 한 두판 오버워치,sikhye1004,거대별,159,2025-12-02 20:58:10.0,"['거태식', '뉴걸', '버츄얼', '거라벨', '환승센터']",2025-12-03T01:54:17Z,soop,00810000
289655098,좋은 아침이신가요?,ooonae,온네님,151,2025-12-03 08:32:07.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-12-03T01:54:17Z,soop,00810000
289654878,[오락실] 멍이루ㅎㅇㅎㅇ,jisoo9709134,멍지수.,113,2025-12-03 08:01:01.0,"['버추얼', '배그', 'F1', '오락실']",2025-12-03T01:54:17Z,soop,00810000
289654460,[노휴방 668일] 8시 생생정보숲🌳 오늘부터 더 춥대요,nclavis06,클라비스,110,2025-12-03 06:58:33.0,"['아침', '뉴스', '버추얼']",2025-12-03T01:54:17Z,soop,00810000
289655918,이번달 마지막 아침방송..? [지력사무소],xex3,목츄리,105,2025-12-03 09:56:54.0,"['버추얼', '지력사무소', '마병대3', '마병대2']",2025-12-03T01:54:17Z,soop,00810000
289655382,[뉴걸 12일차] 보고시퍼써 (˶ˆᗜˆ˵),yourseru,세르,53,2025-12-03 09:00:09.0,"['뉴걸', '데뷔', '신입', '웰컴', '소통']",2025-12-03T01:54:17Z,soop,00810000
289654756,12월 3일 가장추운 겨울날 함께하는 햄스''s 라디오[진드기 / 격치원],hamssotta,햄쏘따,37,2025-12-03 07:44:36.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-12-03T01:54:17Z,soop,00810000
289655980,눅눅 ₍^._.^₎⟆,chibi12,치비12,37,2025-12-03 10:00:25.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-12-03T01:54:17Z,soop,00810000
289655936,[꾸한성] 아침이니까 철 [상시룰렛33/179],choelssu,철쑤_,35,2025-12-03 09:58:58.0,"['버추얼', '뉴걸', '꾸한성']",2025-12-03T01:54:17Z,soop,00810000
289655406,앙 물어버릴테다 [MIST] !,jamyul2,잼율이,33,2025-12-03 09:01:04.0,"['여캠', '뉴걸', '버츄얼', '음악', '미스트']",2025-12-03T01:54:17Z,soop,00810000
289654398,[뉴걸] 꾸다방2 / 굿모닝 아침 소라왔다요,whitesora,백소라♪,30,2025-12-03 06:46:27.0,"['노래', '소통', '아최레이블', '버추얼', '마크']",2025-12-03T01:54:17Z,soop,00810000
289655064,1일?차 뉴걸 [사자회],zzihae1019,찌해,21,2025-12-03 08:27:23.0,"['뉴걸', '신입', '소통', '노래', '사자회']",2025-12-03T01:54:17Z,soop,00810000
289656430,그냥 오전 소통통  춤넹 ( 겨울33/330방셀 11연차),mnomno55,루디딕,21,2025-12-03 10:39:33.0,"['버추얼', '그린캠프', '소통', '뉴걸']",2025-12-03T01:54:17Z,soop,00810000
289654196,"[뉴걸] 소통 진~짜 좋아해요! [33,330,125]",duddj4210,뚜우♡,20,2025-12-03 05:58:05.0,"['뉴걸', '신입', '노래', '버추얼', '소통']",2025-12-03T01:54:17Z,soop,00810000
289655982,[뉴걸]음색좋은 아침노래방 룰렛 33/330 11연차💜,pumong,우몽_,19,2025-12-03 10:00:27.0,"['뉴걸', '버추얼', '버츄얼', '신입']",2025-12-03T01:54:17Z,soop,00810000
289653686,[꾸다방2] 휴방이지만 마크는하고싶어,013001,남유리_,19,2025-12-03 04:26:47.0,"['뉴걸', '버츄얼', '소통', '롤']",2025-12-03T01:54:17Z,soop,00810000
289655940,[유네트] 겨울 신의상이 왔어~!,pilrisya,필리샤,17,2025-12-03 09:59:09.0,"['신입', '필리샤', '유네트', '종합게임', '버추얼']",2025-12-03T01:54:17Z,soop,00810000
289655558,롤체 티어내기 합니다,djdieendncjs,으먕,17,2025-12-03 09:15:08.0,"['샤크테일', '버츄얼', '버튜버', '신입', '웰컴']",2025-12-03T01:54:17Z,soop,00810000
289643256,노방종 1일차 숙면 히히 :) 공격 49/490 &amp; 쉴드 50/500🌸,ringbyul,도화εз,17,2025-12-02 20:07:20.0,[],2025-12-03T01:54:17Z,soop,00810000
289655392,[뉴걸13일차/순혈] 앙냥하세영,habbang2,하빵~,15,2025-12-03 09:00:31.0,"['신입', '뉴걸', '순혈', '버츄얼', '라디오']",2025-12-03T01:54:17Z,soop,00810000
289656004,[뉴걸] 예정이랑 소통행 (33개/330개연차),dodo00,도예정,15,2025-12-03 10:01:16.0,"['GTA', 'LAC', '뉴걸', '버츄얼', '저점매수']",2025-12-03T01:54:17Z,soop,00810000
289655968,[털즈란] 눈와쓰면 조켓다 ՞˶･֊･˶՞,k4187421,슈니★,15,2025-12-03 10:00:03.0,"['뉴걸', '털즈란', '신입', '슈니']",2025-12-03T01:54:17Z,soop,00810000
289642902,"1시간 까줄 오빵이 구해요 ㅠㅠ 노방종💕W. 도화, 우사기당",daol428,^초선^,14,2025-12-02 20:01:33.0,"['뉴걸', '룰렛', '버츄얼', '링피트']",2025-12-03T01:54:17Z,soop,00810000
289654696,안니옹하세용  [진드기],mahiruchans2,진비유,14,2025-12-03 07:33:21.0,"['뉴걸', '몸멤', '진드기']",2025-12-03T01:54:17Z,soop,00810000
289643324,[노방종] 첫 노방종해요🩷 증가49/490 | 감소50/500,bunnydesune,우사기당,13,2025-12-02 20:09:17.0,"['뉴걸', '배그', '버추얼', '풀트', '방셀']",2025-12-03T01:54:17Z,soop,00810000
289656036,[인타임게임]유저 별별랭킹 ? 리얼졸업하러갑니다,nmuckeyjung,정머키,12,2025-12-03 10:03:07.0,"['라디오', '소통', '신입', '중저음']",2025-12-03T01:54:17Z,soop,00810000
289581316,오후 1시에 올게요!,pqf1234,오늘님,12,2025-11-30 12:56:01.0,"['소통', '버츄얼', '수색소대', '노방종', '마병대']",2025-12-03T01:54:17Z,soop,00810000
289536644,이뿌이 자는중 (노방종5일차),pi22ang,이푸이,11,2025-11-28 19:03:36.0,"['똥퍼', '여우도시', '지력사무소1기']",2025-12-03T01:54:17Z,soop,00810000
289655990,쪼은아침  신의상나와쪄,moona00,나월_,11,2025-12-03 10:00:41.0,"['버추얼', '뉴걸', '데뷔', '똥겜']",2025-12-03T01:54:17Z,soop,00810000
289645822,[꾸다방] 산타 갱꾸기들 실드점영 51/510,sick0402,갱이쁨,9,2025-12-02 21:02:07.0,"['배틀그라운드', '롤', '마크', '소통', '시참']",2025-12-03T01:54:17Z,soop,00810000
289656496,[뉴걸 15일차][50/500] 너 기다리는 중,bakha0804,박하◇,8,2025-12-03 10:44:48.0,"['뉴걸', '버츄얼', '소통', '노래', '신입']",2025-12-03T01:54:17Z,soop,00810000
289655878,아니 룰렛 통계 내달라니까 프로그램을 만들어왔어 / 33 330룰렛,ina816,이나:b,8,2025-12-03 09:53:08.0,"['버츄얼', '토크', '노래']",2025-12-03T01:54:17Z,soop,00810000
289646512,[뉴걸] 꾸다방2! 실드실드 필요해요 ㅠㅠ❤️ [33룰렛 330 11연차],rmfkadl,그람이,8,2025-12-02 21:18:01.0,"['버추얼', '버튜버', '뉴걸', '신입', '마인크래프트']",2025-12-03T01:54:17Z,soop,00810000
289656194,밖은 춥고 집은 덥고,kururin,클하*,7,2025-12-03 10:15:18.0,"['중저음', '소통', '리액션맛집', '룰렛', '10개팬갑퀵뷰']",2025-12-03T01:54:17Z,soop,00810000
289656396,[뉴걸] 🌸좋은아침! 소통해요!🌸  새청자환영  [방셀룰렛 33/165] / 방셀확정 465,asj0430,깡수지니,7,2025-12-03 10:37:21.0,"['신입', '소통', '뉴걸', '버추얼']",2025-12-03T01:54:17Z,soop,00810000
289631450,🌸1413일차🌸인생 최다킬.... 자러가유...🌸9FAM🌸도전미션7개퀵뷰(애드x)🌸,bpsuzie,수디수디이,6,2025-12-02 11:53:04.0,"['api연동', '배틀그라운드', '마크', '롤체']",2025-12-03T01:54:17Z,soop,00810000
289656434,[꾸다방] 그녀의 노동 cctv 방송 / 1주년 방셀 오늘이 마지막!!,ohroohro,오로오로_,6,2025-12-03 10:39:43.0,"['버츄얼', '신입', '뉴걸', '잔잔', '감나무']",2025-12-03T01:54:17Z,soop,00810000
289636102,[힐링월드] 자는중...💗노방종 1일차,khj643863,도라니.,6,2025-12-02 16:36:20.0,"['버츄얼', '뉴걸', '신입', '소통', '배그']",2025-12-03T01:54:17Z,soop,00810000
289656312,[뉴걸] 처음입니다 ✨  !API 킬룰렛 33  ʕ”̮ॽु⋆⁺₊,0yoruvo0,쵸르,5,2025-12-03 10:29:47.0,"['뉴걸', '버추얼', '소통', '종합게임', '신입']",2025-12-03T01:54:17Z,soop,00810000
289266096,ㅡㅠㅡ  [노방종46일차],alstjr980314,히수레,4,2025-11-18 19:39:37.0,"['버튜버', '비버', '버츄얼', '노방종', '맞즐']",2025-12-03T01:54:17Z,soop,00810000
289656284,"커피,낭만",kiru5108,몽글씨,3,2025-12-03 10:27:00.0,"['그림', '낙서', '버츄얼', '재능기부']",2025-12-03T01:54:17Z,soop,00810000
289655484,교진이와 굿모닝/아침 라디오 겸 노래연습,ponsubin,교진_적으로,3,2025-12-03 09:06:53.0,"['버추얼', '갑노부', '출근길', '노래추천', '저챗']",2025-12-03T01:54:17Z,soop,00810000
289018026,노방종 23일차 진방이살려ㅕㅕ,duddh07,박찐빵,2,2025-11-09 13:22:07.0,"['버추얼', '버츄얼', '소통', '메이플랜드', '메랜']",2025-12-03T01:54:17Z,soop,00810000
289654870,굿모닝 잘잤어? 춥다ㄷㄷ❄️,gyeonnaeil,견내일,2,2025-12-03 08:00:40.0,"['견내일', '버튜버', '버츄얼', '아침방송', '신입']",2025-12-03T01:54:17Z,soop,00810000
289655176,우리 친구해요! (o´〰`o)♡Lets be friends!,evolaska,사랑한dei,1,2025-12-03 08:41:57.0,"['롤', '옵치', '발로', '카스', '배그']",2025-12-03T01:54:17Z,soop,00810000
289654810,"""채팅으로 움직여요!""【 이세계 캠프장 】",naburang2e,나부랭e,1,2025-12-03 07:52:44.0,"['ai', '버튜버', '버츄얼', '채팅게임']",2025-12-03T01:54:17Z,soop,00810000
289656556,LVE -  02/12/2025,canalfaan,canalfaan,1,2025-12-03 10:51:20.0,"['CIDADE', 'ALERTA', 'BRAZIL']",2025-12-03T01:54:17Z,soop,00810000
289605446,..,kadamon2007,항상#두개실,0,2025-12-01 11:27:56.0,[],2025-12-03T01:54:17Z,soop,00810000
