broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287569256,본캐 호날두 10카 떴다!!!!! 모먼트 베일 퍼디 금카 강화 갑니다 [감컴] 피파4,galsa,두치와뿌꾸,4844,2025-09-16 19:00:23.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-16T12:36:53Z,soop,00040070
287572594,Ofel LN호돈은 왜 떨어지지않을까. . ,xjxj4040,T1강준호_,130,2025-09-16 20:14:03.0,"['T1', 'FC온라인', '피파4']",2025-09-16T12:36:53Z,soop,00040070
287572436,비 오는날엔 공식경기보단 팀리뷰 / 그리고 관전피드백  fc온라인 피파4,liyhs4689,제독신,88,2025-09-16 20:10:48.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-16T12:36:53Z,soop,00040070
287570564,여캠 3:3 ck 카하키 vs 써으나 FC온라인 피파4,bxw0pal0,걍하리_,61,2025-09-16 19:32:57.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-16T12:36:53Z,soop,00040070
287568066,미니ck 카민하리리콩vs원뎡써니으네 오늘은 이깁니다!!!!! FC온라인 피파4,hjk2898,카민.,39,2025-09-16 18:29:02.0,[],2025-09-16T12:36:53Z,soop,00040070
287573226,여자들의 피튀기는 대결 3ㄷ3ck !!,bug204,키리콩_,39,2025-09-16 20:28:26.0,"['피파4', 'FC온라인', '피파']",2025-09-16T12:36:53Z,soop,00040070
287563456,으네임당 여스 미니ck,seh0305,으-네,37,2025-09-16 15:10:10.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-16T12:36:53Z,soop,00040070
287572914,천재 삼촌 듀스 ck 만구천개빵 ,heesunn,S2써니,36,2025-09-16 20:21:42.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-09-16T12:36:53Z,soop,00040070
287573504,키보드 수챔의 스쿼드 팀평 팀리뷰 오늘만 한정특가 피파4,we9626,김찌롱.,36,2025-09-16 20:32:23.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-16T12:36:53Z,soop,00040070
287574542,"[생] 부상투혼중 ,,,, 본캐 3000조팀 추천받습니다 피파4 FC온라인",kimyoumandu0,T1김유민_,35,2025-09-16 20:53:24.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-09-16T12:36:53Z,soop,00040070
287576438,여러분 오랜만? 반페르시 정말 별로야? 피파4,hm05082,임유진.,34,2025-09-16 21:31:26.0,"['FC', '피파', '축구']",2025-09-16T12:36:53Z,soop,00040070
287569286,[신입 203일] 크룩컵 시청자 내전!!! 1등 치킨깊 2등 배민1 3 구속권 자 들어와아아아아,lookinng,슈떼이,32,2025-09-16 19:00:37.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-16T12:36:53Z,soop,00040070
287557472,어마무시한 첫종겜CK 펀딩부탁드립니다 제발.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,31,2025-09-16 07:53:47.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-16T12:36:53Z,soop,00040070
287573500,미니CK 준비완료,nawonjung97,나원뎡,26,2025-09-16 20:32:19.0,"['피파', '피파4']",2025-09-16T12:36:53Z,soop,00040070
287567516,"[생][슈챔] 게임이 ㅈ같을땐 빠칭코가 답이제~ 팀리뷰,빠칭코,스쿼드,팀평 등 정성스레 잘합니다. 피파4 fc온라인",minsayong,도파민사용,26,2025-09-16 18:10:28.0,"['패키지', '강화', '시참', '팀평']",2025-09-16T12:36:53Z,soop,00040070
