broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287557472,"비상 본캐현질준비 오늘 매우 잔인합니다.. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,51,2025-09-16 07:53:47.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-16T23:15:36Z,soop,00040070
287584280,"[실력/소통방송] 👀보기만해도 티어가 상승하는 방송👀  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,34,2025-09-17 06:14:21.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-16T23:15:36Z,soop,00040070
287577144,24시간 방송.. 스케줄 신청 카톡 플러스친구 강화의신 말키 피파4,austin09,말키.,16,2025-09-16 21:52:51.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-16T23:15:36Z,soop,00040070
287580696,키보드 슈챔  티어 상승하고싶으면 오세요 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,15,2025-09-16 23:45:37.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-16T23:15:36Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 9103골. 슈뗴이방 우승 크룩컵 우승 외국어림을 찾습니다.,dbej,유더,9,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-16T23:15:36Z,soop,00040070
287582012,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,8,2025-09-17 00:57:33.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-16T23:15:36Z,soop,00040070
287580424,"[생] 키보드슈챔 화력 아침 시원한 녹차 한잔 (팀리뷰,팀평,시참 O) / 피파4 FC온라인",linbbong,BJ화력,8,2025-09-16 23:35:21.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-09-16T23:15:36Z,soop,00040070
287585052,[챔스] 스케줄환영 무료시참,ican1217,여수밤바다12,6,2025-09-17 07:56:08.0,[],2025-09-16T23:15:36Z,soop,00040070
287584836,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,4,2025-09-17 07:29:59.0,[],2025-09-16T23:15:36Z,soop,00040070
287577284,[FC온라인] 200조 낭만바셀 월1 2100점 달성! 챌까지 단 5승 피파4,omh753,문지안,4,2025-09-16 21:56:58.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-09-16T23:15:36Z,soop,00040070
287571480,회사 다녀오겠습니다. 즐찾 500명 될 때까지 세미 노방종 ㅠ 도와주세요!,kowook0515,빅코비,3,2025-09-16 19:56:32.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-16T23:15:36Z,soop,00040070
