broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287576438,하.. 건들지 마시오 피파4,hm05082,임유진.,259,2025-09-16 21:31:26.0,"['FC', '피파', '축구']",2025-09-16T17:18:27Z,soop,00040070
287577144,인생강화 무한열차... 오늘 여럿 가네요 그곳으로 ^^ 피파4,austin09,말키.,80,2025-09-16 21:52:51.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-16T17:18:27Z,soop,00040070
287573504,새벽반 스케줄 대 환 영 입 니 다 피파4,we9626,김찌롱.,67,2025-09-16 20:32:23.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-16T17:18:27Z,soop,00040070
287577486,"팀평 스쿼드 바로 가능 합니다. 대기 없어요 빨리오세요 / 피파4,FC온라인",dlckdghk1,스카우터a,63,2025-09-16 22:00:25.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-09-16T17:18:27Z,soop,00040070
287578654,엪온대 강장학과 2교시 시작.(마빡 본캐 강장) 빡컴/리버풀팬 146일차[FC온라인 피파4],tlgus9801,금강신,56,2025-09-16 22:30:03.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-16T17:18:27Z,soop,00040070
287573698,BFX Seoby 빠징코 함 때리뿌께예 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,49,2025-09-16 20:35:55.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-09-16T17:18:27Z,soop,00040070
287573226,아펙스5 공경달리귕,bug204,키리콩_,40,2025-09-16 20:28:26.0,"['피파4', 'FC온라인', '피파']",2025-09-16T17:18:27Z,soop,00040070
287573500,매화CK ,nawonjung97,나원뎡,21,2025-09-16 20:32:19.0,"['피파', '피파4']",2025-09-16T17:18:27Z,soop,00040070
287577596,팀갈 가기 전 최고의 선택 발롱 반바 리뷰 피파4 FC온라인 블락[키보드],sjpark94,박시준,18,2025-09-16 22:01:55.0,[],2025-09-16T17:18:27Z,soop,00040070
287567516,[생][슈챔] 불현듯 뭉티기네랑 방대방. 이기고 집산다 오늘. 피파4 fc온라인,minsayong,도파민사용,15,2025-09-16 18:10:28.0,"['패키지', '강화', '시참', '팀평']",2025-09-16T17:18:27Z,soop,00040070
287581232,(슈챔) 사용이형과 5vs5 방대방5연승도전  FC온라인,mk910216,Soop뭉티기,14,2025-09-17 00:13:02.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-09-16T17:18:27Z,soop,00040070
287579608,🔴 스케줄 GOAT 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,14,2025-09-16 23:00:54.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-09-16T17:18:27Z,soop,00040070
287580696,키보드 슈챔  티어 상승하고싶으면 오세요 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,13,2025-09-16 23:45:37.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-16T17:18:27Z,soop,00040070
287577412,[키보드슈챔] 부캐 미국 슈챔미션..   팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,13,2025-09-16 21:59:39.0,[],2025-09-16T17:18:27Z,soop,00040070
287580424,"[생] 키보드슈챔 화력 새벽 시원한 녹차 한잔 (팀리뷰,팀평,시참 O) / 피파4 FC온라인",linbbong,BJ화력,13,2025-09-16 23:35:21.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-09-16T17:18:27Z,soop,00040070
287578798,오늘 급!!미션 1부 배그 2부 피파 시작하겠습니다  👍fc온라인 .피파 ,tmz0857,이게모종.,12,2025-09-16 22:33:57.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-16T17:18:27Z,soop,00040070
287575784,대구 강화 야간개장 완료 스케줄주세요!!!! FC온라인 피파4,kiop16,유주원,9,2025-09-16 21:14:01.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-09-16T17:18:27Z,soop,00040070
287570264,신입) 배린이 미션 10킬 치킨 3시 까지 !! 마병대 공지 제 댓글 UP 한 번씩 부탁해요 !!,nwoejr9876,제라덕,8,2025-09-16 19:26:48.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-09-16T17:18:27Z,soop,00040070
287582012,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,8,2025-09-17 00:57:33.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-16T17:18:27Z,soop,00040070
287557472,24시간 얼마 안남았네요.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,8,2025-09-16 07:53:47.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-16T17:18:27Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 9103골.,dbej,유더,7,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-16T17:18:27Z,soop,00040070
287566434,전슈챌)본캐 /팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,7,2025-09-16 17:31:36.0,"['LOL', '피파', 'fc온라인']",2025-09-16T17:18:27Z,soop,00040070
287579742,"공경 방해하실분??  강화,스케줄,시참,팀평/꾸레/피파4",aisha7179,아이샤.,7,2025-09-16 23:03:54.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-16T17:18:27Z,soop,00040070
287578458,구)챌2 무료 시참 팀평 환영!!  !골룰렛 ~ 배그 롤 피파4 fc온라인 최샤이,gkrtod860,최샤이,7,2025-09-16 22:23:52.0,"['최샤이', 'fc온라인', '피파4', '롤', '배그']",2025-09-16T17:18:27Z,soop,00040070
287581988,키보드 슈챔의 4-2-2-2 팀평 3개 피파4,kjj35081,김킹두,7,2025-09-17 00:56:34.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-09-16T17:18:27Z,soop,00040070
287582840,제주숙소 1인 술방 토크토크❤️,gangstin,스틴.,6,2025-09-17 02:12:20.0,"['피파', '피파여캠', '피파신입', '신입', '피파bj']",2025-09-16T17:18:27Z,soop,00040070
287582660,"집으로 갑니다! 용돈룰렛50,51",tjdghks9238,BJ돌하르박,6,2025-09-17 01:53:00.0,[],2025-09-16T17:18:27Z,soop,00040070
287581832,스쿼드 팀리뷰 전술세팅 스케줄해드려요 ^^ 피파4,0317oo,김서진:>,5,2025-09-17 00:44:14.0,"['피파온라인', '피파4']",2025-09-16T17:18:27Z,soop,00040070
287580858,팀맞추기,ruijg34567,유케프라,5,2025-09-16 23:53:58.0,"['강화뽑기스케쥴', '주시는대로', '다', '받습니다아아아아아아아아ㅏ', '신입입니닷']",2025-09-16T17:18:27Z,soop,00040070
287580296,생존모드 +기아+,lju6517,FC헬린이,4,2025-09-16 23:28:52.0,"['롤', '피파', '남캠', 'LCK', '마크']",2025-09-16T17:18:27Z,soop,00040070
287575584,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,4,2025-09-16 21:09:05.0,[],2025-09-16T17:18:27Z,soop,00040070
287580102,난 역시 성능픽은 안맞아...,ndowk6106,욱성박,4,2025-09-16 23:19:07.0,"['피파4', 'fc온라인']",2025-09-16T17:18:27Z,soop,00040070
287571480,회사 다녀오겠습니다. 즐찾 500명 될 때까지 세미 노방종 ㅠ 도와주세요!,kowook0515,빅코비,3,2025-09-16 19:56:32.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-16T17:18:27Z,soop,00040070
287577284,[FC온라인] 200조 낭만바셀 월1 2100점 달성! 챌까지 단 5승 피파4,omh753,문지안,3,2025-09-16 21:56:58.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-09-16T17:18:27Z,soop,00040070
287580762,mally님의 방송입니다.,ldh6334,mally,1,2025-09-16 23:48:21.0,[],2025-09-16T17:18:27Z,soop,00040070
287581210,피파하러 왔습니다,icemankimi,진건강,1,2025-09-17 00:12:03.0,"['fifa4', '피파4']",2025-09-16T17:18:27Z,soop,00040070
287582266,대한민국&lt;개초보 막장실력(남자)&gt;,tkghl2563,전윤진,1,2025-09-17 01:18:45.0,['종합게임'],2025-09-16T17:18:27Z,soop,00040070
