broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287569256,[드롭스 넥슨캐시 터진다] 카테고리대전 단군+이로한+오왠님 폭풍현질 갑니다 [감컴] 피파4,galsa,두치와뿌꾸,5615,2025-09-16 19:00:23.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-16T14:21:12Z,soop,00040070
287576438,하.. 건들지 마시오 피파4,hm05082,임유진.,194,2025-09-16 21:31:26.0,"['FC', '피파', '축구']",2025-09-16T14:21:12Z,soop,00040070
287572594,Ofel LN호돈은 왜 떨어지지않을까. . ,xjxj4040,T1강준호_,125,2025-09-16 20:14:03.0,"['T1', 'FC온라인', '피파4']",2025-09-16T14:21:12Z,soop,00040070
287572436,비 오는날엔 공식경기보단 팀리뷰 / 그리고 관전피드백  fc온라인 피파4,liyhs4689,제독신,81,2025-09-16 20:10:48.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-16T14:21:12Z,soop,00040070
287573504,본캐 찌스날 리빌딩 후 완전체ㄷㄷ [스케줄 대 환 영 피파4,we9626,김찌롱.,59,2025-09-16 20:32:23.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-16T14:21:12Z,soop,00040070
287577226,현1등 태연 노가리까면서 팀평하귀 // 스케줄환영^ㅡ^,rudtlr94,-피파태연,58,2025-09-16 21:55:15.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-16T14:21:12Z,soop,00040070
287577486,"팀평 스쿼드 바로 가능 합니다. 대기 없어요 빨리오세요 / 피파4,FC온라인",dlckdghk1,스카우터a,46,2025-09-16 22:00:25.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-09-16T14:21:12Z,soop,00040070
287577144,본캐 모먼트 멸망전을 위한 폭풍 강화장사 피파4,austin09,말키.,42,2025-09-16 21:52:51.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-16T14:21:12Z,soop,00040070
287578654,엪온대 강장학과 1교시 시작합니다. 출석중. 빡컴/리버풀팬 146일차[FC온라인 피파4],tlgus9801,금강신,40,2025-09-16 22:30:03.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-16T14:21:12Z,soop,00040070
287568066,대회대비 빡세게 연습합니당! FC온라인 피파4,hjk2898,카민.,39,2025-09-16 18:29:02.0,[],2025-09-16T14:21:12Z,soop,00040070
287579818,[생]피파4 본캐 개빡치네요....총합 1000조 인생강화로 1경 만들기 성공시 시그니엘 입주 ㅋㅋ 스케줄 받습니다,seowon1102,구떽,34,2025-09-16 23:07:09.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-09-16T14:21:12Z,soop,00040070
