broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289918740,1시) 뢴트문학 2회차 여기 RP빡세다 조심해라,yangdoki,양도끼,1989,2025-12-13 12:14:21.0,"['노래', '외계인', '버튜버', '버추얼']",2025-12-13T05:29:19Z,soop,00810000
289918440,"1시) 뢴트문학 (w.권민,세용,양도끼,왁파고)",jey422,뢴트게늄,1737,2025-12-13 11:58:06.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저']",2025-12-13T05:29:19Z,soop,00810000
289919308,드디어 오늘 얼굴 바꿉니다 .... [이브닛],yeorumi030,여르미_,1291,2025-12-13 12:48:35.0,['아카이브'],2025-12-13T05:29:19Z,soop,00810000
289916898,[버컴] 봄세이에게 탑골문화 알려주기,dnwnwjdqhr53,설레랑,977,2025-12-13 10:01:49.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-13T05:29:19Z,soop,00810000
289917388,12시) 어쩌다 버튜버 #05 또오냥,muse0116,뮤즈_MUSE,889,2025-12-13 10:43:46.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-13T05:29:19Z,soop,00810000
289920688,[웰컴버추얼] 하츠 데뷔 방송 보러와아🩵,ophillia,하츠☆,524,2025-12-13 13:58:24.0,"['뉴걸', '소통']",2025-12-13T05:29:19Z,soop,00810000
289918140,임호한테 탑골문화 배우기 (w.설레랑)[버컴],yjw5067,봄세이,438,2025-12-13 11:39:06.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-13T05:29:19Z,soop,00810000
289920558,[웰컴버추얼] 안녕하세요!!!! 처음 뵙겠습니다!!!!!,kyaru96,캬루♥,356,2025-12-13 13:51:59.0,"['버츄얼', '뉴걸', '웰컴버추얼']",2025-12-13T05:29:19Z,soop,00810000
289918514,많이도 잔 나,hachi97,하치_HACHI,154,2025-12-13 12:01:44.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-13T05:29:19Z,soop,00810000
289908790,🎧잔잔하게 틀어두기 좋습니다...! 베스 도전중입니다... 도와주세요 ㅠㅠ... | 베이블루,cherru,최애리,131,2025-12-12 22:10:47.0,"['뉴걸', '베이블루', '목소리', '소통', 'ASMR']",2025-12-13T05:29:19Z,soop,00810000
289920870,3시 반지의 제왕 처음보는 눈 동시시청 하러 왔엉,marronie,마로니!,128,2025-12-13 14:04:33.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-12-13T05:29:19Z,soop,00810000
289919706,[웰컴버추얼] 루나 데뷔방송🖤,ltg8022,루나♩,127,2025-12-13 13:08:34.0,[],2025-12-13T05:29:19Z,soop,00810000
289919440,☆.｡ 낮빵 왕수다 샤애띠디 (ㆆωㆆ)ﾉ *ﾟ✲,shaaee,샤애_,121,2025-12-13 12:57:05.0,"['뉴걸', '버추얼']",2025-12-13T05:29:19Z,soop,00810000
289917632,[베이블루] 🦊너의 게임은? 카페 게시글 같이보기!,foxyeon,여우연,120,2025-12-13 11:01:06.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-12-13T05:29:19Z,soop,00810000
289919164,"1시) 뢴트문학 VRCHAT 합방 (w. 뢴트게늄, 양도끼, 왁파고, 권민)",n1574cat,미미짱짱세용,96,2025-12-13 12:40:34.0,"['왁타버스', '우왁굳', '고멤', '아카데미']",2025-12-13T05:29:19Z,soop,00810000
289920794,[베이블루] 100일 기념 조선판 메이드 행차요!🌺,lighthoong,설홍,80,2025-12-13 14:01:26.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-12-13T05:29:19Z,soop,00810000
289920786,[무래곤볼] 안녕하세요!,yuna812,채윤아,71,2025-12-13 14:01:16.0,"['배그', '발로', '무래곤볼', '둬래곤볼']",2025-12-13T05:29:19Z,soop,00810000
289917654,2시 싱크룸(w.강하나),churahee,츄라희,63,2025-12-13 11:02:41.0,"['노래', '소통', '게임']",2025-12-13T05:29:19Z,soop,00810000
289918542,너가 안와서 우울해✨,lina0108,유시노_리냐,63,2025-12-13 12:03:14.0,"['버츄얼', '용', '몽룡']",2025-12-13T05:29:19Z,soop,00810000
289919588,즐거운 토요일!,aengduwoo,우앵두!,62,2025-12-13 13:02:42.0,"['고세구', '지하돌', '버추얼', '신입', '뉴걸']",2025-12-13T05:29:19Z,soop,00810000
289920748,부르가 와써,bureu2002,부르,61,2025-12-13 14:00:27.0,"['버튜버', '버추얼', '버인협회', '버인', '러키비키']",2025-12-13T05:29:19Z,soop,00810000
289916828,다나랑 놀자아💛,tjrghd1202,김다나_,56,2025-12-13 09:57:42.0,"['노래', '소통', '버추얼']",2025-12-13T05:29:19Z,soop,00810000
289918526,많은 팬들에게 둘러쌓여..💜 더보기 [44/440 SF방셀룰렛OPEN],kaam0802,카아암,50,2025-12-13 12:02:22.0,"['뉴걸', '노래', '소통']",2025-12-13T05:29:19Z,soop,00810000
289920416,[강씨세가] 2시 싱크룸,hani0320,강하나_,44,2025-12-13 13:45:21.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-12-13T05:29:19Z,soop,00810000
289903332,"[무수면/노방종룰렛] 코코낸내 힐링 소통 ,,",plincess,플리ㆍ,44,2025-12-12 20:00:59.0,"['플리', '힐링', '새벽', '러비타', 'LUVITA']",2025-12-13T05:29:19Z,soop,00810000
289919636,노방종 룰렛 1+1 날... ^ㅅ^...,pqf1234,오늘님,44,2025-12-13 13:04:32.0,"['소통', '버츄얼', '노방종', '라디오']",2025-12-13T05:29:19Z,soop,00810000
289919122,[오락실] 오락실 리매치 연습합니다 ^_^,likey0u,새잎,43,2025-12-13 12:37:26.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-12-13T05:29:19Z,soop,00810000
