broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289563296,ㄹㅇ급생방 금광석 400개 확률검증 시작합니다 혹시 스케줄 신청 하실분???????? [감컴] 피파4,galsa,두치와뿌꾸,1395,2025-11-29 18:50:42.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-29T10:26:14Z,soop,00040070
289555814,슈챔비상 점수청소기 차현우 등장 피파4,ckgusdn228,차현우우,97,2025-11-29 13:11:34.0,"['피파온라인4', 'FC온라인']",2025-11-29T10:26:14Z,soop,00040070
289562944,ㄹㅇ급생방 ㅈ댔습니다 이거 안보면 100%손해 시세분석 다시보기X 빅윈 피파4,dstv,빅윈,89,2025-11-29 18:35:53.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-29T10:26:14Z,soop,00040070
289560520,주말 나들이는 잔디밭이 최고지! FC온라인 피파4,hjk2898,카민.,59,2025-11-29 16:56:22.0,[],2025-11-29T10:26:14Z,soop,00040070
289564036,안녕하세용가리 FC온라인 피파4,bxw0pal0,걍하리_,29,2025-11-29 19:10:46.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-29T10:26:14Z,soop,00040070
289562884,으네임당,seh0305,으-네,25,2025-11-29 18:32:47.0,[],2025-11-29T10:26:14Z,soop,00040070
289559862,오늘프로1부가는거볼사람 신입 피파 FC온라인,jang2193,장츄르,24,2025-11-29 16:26:35.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-29T10:26:14Z,soop,00040070
289560282,20일차 500골 골룰렛중에도 스케줄은 받습니다.    피파4,ppooiiuumm,유태봉.,21,2025-11-29 16:46:50.0,[],2025-11-29T10:26:14Z,soop,00040070
289555938,soop에서 스케쥴 가장 잘하는 집 / 피파4 fc온라인,eziah,호지윤:p,18,2025-11-29 13:20:21.0,"['피파', '피파4', 'fc온라인']",2025-11-29T10:26:14Z,soop,00040070
289562482,"[실력/소통방송] 슈챔 마감하러 왔습니다 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,18,2025-11-29 18:15:16.0,"['피파4', 'FC온라인', '피파', '축구']",2025-11-29T10:26:14Z,soop,00040070
