broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287329796,"스케줄 ""시작 "" 팀 상담 받으실래요 ?  fc온라인 피파4",liyhs4689,제독신,205,2025-09-07 21:34:13.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-07T15:18:10Z,soop,00040070
287321008,본캐 마이콘 10카 영입! 2부: 방종전까지 할인가 팀평/스쿼드 받습니다 빅윈 피파4,dstv,빅윈,156,2025-09-07 17:33:12.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-07T15:18:10Z,soop,00040070
287325402,무과금 흙키 ㅈ됐다;;; 인생강화로 다시 살아나기 프로젝트피파4,austin09,말키.,102,2025-09-07 19:50:56.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-09-07T15:18:10Z,soop,00040070
287330542,"여기서 스쿼드 짜면 여러분도 슈챔 가능 /피파4,FC온라인 ",dlckdghk1,스카우터a,96,2025-09-07 21:59:00.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-09-07T15:18:10Z,soop,00040070
287328268,현4위 태연 슬라이딩태클선호 해골물??,rudtlr94,-피파태연,59,2025-09-07 20:58:01.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-07T15:18:10Z,soop,00040070
287331310,엪온대 강장학과 수업 시작합니다. 착석 ㄱㄱ 빡컴/리버풀팬 137일차[FC온라인 피파4],tlgus9801,금강신,58,2025-09-07 22:19:22.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-07T15:18:10Z,soop,00040070
287327014,BFX Seoby 올미페 네덜란드 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,48,2025-09-07 20:24:03.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-09-07T15:18:10Z,soop,00040070
287327170,김찌롱 피파4,we9626,김찌롱.,46,2025-09-07 20:28:25.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-07T15:18:10Z,soop,00040070
287327494,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,31,2025-09-07 20:37:21.0,['fc온라인'],2025-09-07T15:18:10Z,soop,00040070
287329292,1경 인테르 공경,nawonjung97,나원뎡,30,2025-09-07 21:19:24.0,"['피파', '피파4']",2025-09-07T15:18:10Z,soop,00040070
287333068,BFXDike 공식경기 고고요 / 스케줄 상시 환영 / BNK FEARX FC온라인 피파4 ,kmjss624,BFXDike,27,2025-09-07 23:27:32.0,[],2025-09-07T15:18:10Z,soop,00040070
287332456,(슈챔)12시에 토너먼트시작 !! 아직자리남음 !!  FC온라인,mk910216,뭉지우,27,2025-09-07 23:00:08.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-09-07T15:18:10Z,soop,00040070
287323634,[신입 194일] 오랜만에 피파했는데 역시나 그지같네요? 덕몽어스나 하시져? 하실 분 컴온,lookinng,슈떼이,26,2025-09-07 19:01:48.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-07T15:18:10Z,soop,00040070
287332818,[생]피파4 강화데이 찐막!! 강화데이 때돈버는 인생강화로 1000조 만들기 도전!! 스케줄 받습니다,seowon1102,구떽,24,2025-09-07 23:15:23.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-09-07T15:18:10Z,soop,00040070
287332568,16시간 무수면 하고 살아돌아옴..🚨키보드챔스 팀평무료 👍fc온라인 .피파 ,tmz0857,이게모종.,22,2025-09-07 23:03:31.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-07T15:18:10Z,soop,00040070
287328628,2부 알까기,hamseo97,퐁희,21,2025-09-07 21:02:32.0,"['버추얼', '피파', '룰렛']",2025-09-07T15:18:10Z,soop,00040070
287324382,잘 쉬고 왔습니다 피파4 FC온라인,hehe9257,희윤94,17,2025-09-07 19:22:42.0,"['FC온라인', '피파', 'vlvk']",2025-09-07T15:18:10Z,soop,00040070
287300544,[노방종] 숲 출근:-) 스케쥴받아융 FC온라인 피파4 제트디,cla0095,제트디♥,16,2025-09-06 21:44:16.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-09-07T15:18:10Z,soop,00040070
287311526,●유더● ⚽골룰렛⚽ 767골  시참 / 스케쥴 환영! :) 맞추 맞즐 맞팬 환영@,dbej,유더,16,2025-09-07 10:53:03.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-07T15:18:10Z,soop,00040070
287332962,[무료팀평] 새벽잔잔공경 화내지않기 ! FC온라인,dudcks7909,웽걸,11,2025-09-07 23:22:01.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-09-07T15:18:10Z,soop,00040070
287321432,전슈챌) 340조 벨랑스 출격 /스케줄 팀평 팀리뷰 맛집 fc온라인 피파4,rhkdgjs,자벨.,10,2025-09-07 17:51:40.0,"['LOL', '피파', 'fc온라인']",2025-09-07T15:18:10Z,soop,00040070
287331668,ㅈ만한것들 다덤벼라 다 부술란다 피파4,kjj35081,김킹두,9,2025-09-07 22:32:54.0,"['드롭스', '피파', 'FC온라인', '김킹두', '신입']",2025-09-07T15:18:10Z,soop,00040070
287325172,키보드 슈챔 키보드 1700조 벤피카 본캐 천장가기 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,9,2025-09-07 19:44:40.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-07T15:18:10Z,soop,00040070
287329092,신입) 2부 방송 배틀 그라운드 스쿼드 하겠습니다 !!,nwoejr9876,제라덕,9,2025-09-07 21:13:17.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-09-07T15:18:10Z,soop,00040070
287328024,1경 레알 22챔 알라바 12카 성공 팀평가능 *스케줄 환영*,ehdwn1247,BJ뚱스,8,2025-09-07 20:52:59.0,"['fc온라인', '두치와뿌꾸', '피파', '레알마드리드', '팀평']",2025-09-07T15:18:10Z,soop,00040070
287328058,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,8,2025-09-07 20:53:32.0,[],2025-09-07T15:18:10Z,soop,00040070
287324452,3000조 바르셀로나 팀리뷰 FC온라인 피파4,bullson8,혁나브리,8,2025-09-07 19:24:49.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-07T15:18:10Z,soop,00040070
287326804,[마흔살 뻥형의 피파4] 30조 공격팀으로 챌가기 ! 스케줄 환영!,yeomdj86,뻥형★,8,2025-09-07 20:18:51.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-07T15:18:10Z,soop,00040070
287327110,떵갈비 골까기 294골ㅋㅋ 얼마안남았다 월클 드가자~!,pedro35,한입떡갈비,8,2025-09-07 20:26:39.0,[],2025-09-07T15:18:10Z,soop,00040070
287224846,진짜 찐막빠칭코 더현질안해.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,8,2025-09-04 08:43:52.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-07T15:18:10Z,soop,00040070
287329610,"찰하놀루 금카 강화 갑니다 붙으면 600조!!!!!!! 강화,시참,팀평 환영",aisha7179,아이샤.,7,2025-09-07 21:29:41.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-07T15:18:10Z,soop,00040070
287332856,낭만 바르셀로나~ 소통 팀평 시참 다 합니다~  피파4 fc온라인 최샤이,gkrtod860,최샤이,7,2025-09-07 23:16:59.0,"['최샤이', 'fc온라인', '피파4', '롤']",2025-09-07T15:18:10Z,soop,00040070
287330932,[fc 온라인] 500조 맨유 리뷰 (팀평/룰렛/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논lennon,7,2025-09-07 22:08:11.0,"['fc온라인', '바르셀로나', '팀평', '팀리뷰', '스쿼드제작']",2025-09-07T15:18:10Z,soop,00040070
287332996,슈챔 달성 후 신규특성 느낀점,ndowk6106,욱성박,7,2025-09-07 23:24:06.0,"['피파4', 'fc온라인', '메이플랜드', '메랜']",2025-09-07T15:18:10Z,soop,00040070
287324606,인테르 251兆　무단매치　FC ⚽🎧 `,lem001,옥프로,4,2025-09-07 19:29:25.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-09-07T15:18:10Z,soop,00040070
287319962,신입 22일 차  아이샤.님 콘텐츠 대회 준비!! 수비수 AC밀란 적응 1일차!!!,wlsfjqmjjj,쇼진.,4,2025-09-07 16:56:41.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-09-07T15:18:10Z,soop,00040070
287315796,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-09-07 14:22:17.0,[],2025-09-07T15:18:10Z,soop,00040070
287331068,"동메이의 피파방송! (팀평가,팀제작,공경)",bongdoly123,동메이_,3,2025-09-07 22:11:18.0,[],2025-09-07T15:18:10Z,soop,00040070
287316826,엪온(피파4)노을 좀 쉴게요 !,dlwndud146,하나뿐인노을,3,2025-09-07 14:56:52.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-07T15:18:10Z,soop,00040070
287332966,피파[슈챔]국대스윗가이 맨유하고싶으면 와요,gusdn586,국대스윗가이,3,2025-09-07 23:22:10.0,"['피파', 'FC온라인', '피파4', '축구', '국대스윗가이']",2025-09-07T15:18:10Z,soop,00040070
287325878,즐찾 500명 될 때까지 세미 노방종. 내일 뵈요~,kowook0515,빅코비,2,2025-09-07 19:59:49.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-07T15:18:10Z,soop,00040070
287333276,사앙 어서와서 나랑놀장 맞즐맞추환영 고정팬구함 목소리 X 채팅음성 0  ,ndsw169,사앙,2,2025-09-07 23:37:40.0,[],2025-09-07T15:18:10Z,soop,00040070
287333402,(급생방!!) 모먼트호나우두은카 0원부터 1000조까지 찍기 14일차  마지막퍼즐 강화소통방송 피파4,kgkalstmd119,핑크김치,2,2025-09-07 23:44:55.0,"['피파4', '피파', 'fc온라인', '온라인', '강화']",2025-09-07T15:18:10Z,soop,00040070
287333832,피파 신입) 세미 탈출해보자,ok920925,포키포키♡,2,2025-09-08 00:03:53.0,[],2025-09-07T15:18:10Z,soop,00040070
287327604,65일차) 농협 백금,hyt7446,슈뤠긔,1,2025-09-07 20:40:17.0,[],2025-09-07T15:18:10Z,soop,00040070
287333866,피파하러 왔습니다,icemankimi,진건강,1,2025-09-08 00:05:51.0,"['fifa4', '피파4']",2025-09-07T15:18:10Z,soop,00040070
287309426,콜로세움 훈장 패턴,jyp1969,DHO,1,2025-09-07 08:24:40.0,[],2025-09-07T15:18:10Z,soop,00040070
