broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288636952,[하데스] 띵규리 왔대,singgyul,띵귤_,1871,2025-10-26 09:59:08.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-26T01:28:39Z,soop,00810000
288633432,(신입 5일차) 아침의 쿠노이치,nnininin,닌닌_,624,2025-10-26 02:00:17.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-26T01:28:39Z,soop,00810000
288636754,[반캠] 할로윈 하이레그 바니걸ㅣ몸낙 핀볼 💝 방셀 뽑기 100개,ayanesena,아야네_세나,295,2025-10-26 09:45:54.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-10-26T01:28:39Z,soop,00810000
288637158,새벽2시까지 숏츠 만들어봤는데 별로 라서 다시 할거임,mawang0216,마왕0216,265,2025-10-26 10:11:26.0,"['심연', 'AI', '인공지능']",2025-10-26T01:28:39Z,soop,00810000
288635784,[오락실] 오락실서버,jisoo9709134,멍지수.,189,2025-10-26 08:00:04.0,"['버추얼', '배그', 'F1', '오락실']",2025-10-26T01:28:39Z,soop,00810000
288635796,[버컴] 방송국 똥글적어드림 ㅋㅋ,amaiyk0105,유키,146,2025-10-26 08:01:18.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-26T01:28:39Z,soop,00810000
288633970,[크로아] 포켓몬 어나더레드 인세인 난이도 마이리스 등장,kputmanl98,김마늘∀,118,2025-10-26 02:55:36.0,"['크로아', '악어']",2025-10-26T01:28:39Z,soop,00810000
288636450,솜비,qzaads1,나솜,113,2025-10-26 09:15:52.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-26T01:28:39Z,soop,00810000
288636782,잠 못 잔 사람 (컨텐츠 하기 전까지 하고 방종),jeongwazzang,정와,105,2025-10-26 09:47:04.0,"['버추얼', '버츄얼', '해초마을']",2025-10-26T01:28:39Z,soop,00810000
288635080,[노휴방 630일/서말리] 8시 생생정보숲🌳 공룡서버 업부탁드려용,nclavis06,클라비스,97,2025-10-26 06:00:52.0,"['아침', '뉴스', '버추얼']",2025-10-26T01:28:39Z,soop,00810000
288636998,[뻐스시간] 아침친구 루비 제우스까지 단 한발!,callmeharuby,하루비_,85,2025-10-26 10:00:31.0,"['소통', '버추얼', '뻐스시간', '세구픽']",2025-10-26T01:28:39Z,soop,00810000
288634110,잰잰노가리,maickhoe,마익호_,79,2025-10-26 03:12:52.0,"['마익호', '탈락계', '프리미엄중간계', '왁타버스']",2025-10-26T01:28:39Z,soop,00810000
288560114,육창서버 지력팀 전기 / 육창서버 API보상 공지확인!,moolchoco,물초코,68,2025-10-23 14:00:05.0,"['물건적본진', '지력사무소']",2025-10-26T01:28:39Z,soop,00810000
288623524,후열 뿌피!,gurm01,김쁘피,64,2025-10-25 19:59:13.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-26T01:28:39Z,soop,00810000
288618506,"[그린캠프] 육창서버 3일차 | 시간,공겜룰렛(33/330연차) | 도전이루💛",fumagochi,푸마고치,59,2025-10-25 17:00:25.0,"['그린캠프', '러스트', '버추얼', '육창서버']",2025-10-26T01:28:39Z,soop,00810000
288619540,[뻐스시간] 육창서버 끝을 향해,singu64,싱유,45,2025-10-25 17:49:36.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-26T01:28:39Z,soop,00810000
288565148,[꾸한성/쪼치원] 꾸잔 CCTV 방송,suupercutie,초귀요미,40,2025-10-23 17:59:15.0,"['노래', '보다보면', '귀여울지도', '아잉']",2025-10-26T01:28:39Z,soop,00810000
288635792,[신입85일차/브이메이드]  입장권 핀볼 50개 볼1개 12:30 핀볼 시작,holly0850,힘구,36,2025-10-26 08:00:22.0,"['뉴걸', '신입', '백구', '힝구']",2025-10-26T01:28:39Z,soop,00810000
288636296,[뉴걸] 아침 잔잔 소통🤍 [33/138/330 11연차],highfeel3391,곽상필0,35,2025-10-26 09:00:10.0,"['신입', '뉴걸', '소통', '버추얼', '노래']",2025-10-26T01:28:39Z,soop,00810000
288637312,아직 덜 깼는데🩵,irumi1523,백시호_,33,2025-10-26 10:21:52.0,"['노래', '노래방', '마병대']",2025-10-26T01:28:39Z,soop,00810000
288607962,[그린캠프] 찐빌더 우리 집아 잘 버텨줘라 💙러스트 api 방셀 많관부💙,phs6162,찐랑,33,2025-10-25 04:00:02.0,"['버추얼', '종합게임', '뉴걸', '찐카프리오', '마병대3']",2025-10-26T01:28:39Z,soop,00810000
288631452,뉴걸] 모닝 공포 게임 [홈스윗홈],naonfromsea,나온!,29,2025-10-25 23:57:52.0,"['버츄얼', '뉴걸', '버추얼']",2025-10-26T01:28:39Z,soop,00810000
288618064,[그린캠프 러스트]제가 다른 건 몰라도..,toocat030,또오냥♥,28,2025-10-25 16:44:13.0,"['토크', '그린캠프', '뉴걸', '러스트']",2025-10-26T01:28:39Z,soop,00810000
288617800,육창서버 오늘도 살아남을 수 있을까?🎤,yotsubakoe,코에♬,28,2025-10-25 16:31:45.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-10-26T01:28:39Z,soop,00810000
288634056,[플랜비 연습생]제발 시참 같이 해주실분,d0hxe823,소호,28,2025-10-26 03:05:36.0,"['음색', '신입', '노래', '플랜비', '09']",2025-10-26T01:28:39Z,soop,00810000
288623598,[뉴걸/다미챠] 10시간동안 다이아 0개 캔사람,seuls2,슬한별,27,2025-10-25 20:00:07.0,"['버추얼', '뉴걸', '노래', '신입', '소통']",2025-10-26T01:28:39Z,soop,00810000
288618286,"[그린캠프] 러스트 API 보상 맛있어요! 도와주세요 ㅠㅠ!/ 33,330 룰렛 💟  ",sakbi1,삭비,26,2025-10-25 16:53:39.0,"['버츄얼', '삭비', '벌삭비', '그린캠프', '마병대']",2025-10-26T01:28:39Z,soop,00810000
288635762,[뉴걸/지학교] 아침인데.. 나랑 얘기할사람!!! /룰렛 33/135/330 [이리스],seon12,세온_,25,2025-10-26 07:57:56.0,"['뉴걸', '버츄얼', '노래', '지학교', '이리스']",2025-10-26T01:28:39Z,soop,00810000
288563172,[홍신소/쪼치원] 홍신소 러스트 두가자!!샤샷 [룰렛/방셀],neul0908,모야¿,23,2025-10-23 16:31:08.0,"['홍신소', '쪼치원', '뉴걸', '노래']",2025-10-26T01:28:39Z,soop,00810000
288591864,48시간노방종) 아침 11시에 올게용~!  ❤️ 룰렛 33개 연차 11회 330개,litz0404,리츠_LITZ,23,2025-10-24 17:59:34.0,"['신입', '뉴걸', '소통', '노래', '밥통']",2025-10-26T01:28:39Z,soop,00810000
288637212,[수니그룹 수니문] 좋은 아침이에요 ~!! 오느레 메뉴: 육회비빔밥,skfk6612,하나링구,22,2025-10-26 10:14:51.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-10-26T01:28:39Z,soop,00810000
288563178,6창서버 지력사무소 용병 3일차,isq1158,구월이_,22,2025-10-23 16:31:19.0,"['버튜버', '롤동', '공연동']",2025-10-26T01:28:39Z,soop,00810000
288636292,12시에 메이드 카페 입장권 판매 [브이메이드],ruianne,민여울,22,2025-10-26 09:00:08.0,"['버츄얼', '뉴걸', '저점매수', '신입', '버튜버']",2025-10-26T01:28:39Z,soop,00810000
288619264,[그린캠프] 진짜 마지막 한번만 API를...!,mnomno55,루디딕,21,2025-10-25 17:34:14.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-10-26T01:28:39Z,soop,00810000
288636988,"섹시한 뉴걸 (할로윈 방셀 59/590 11연차, 확정O)",omizuxoxo,오미주_,21,2025-10-26 10:00:23.0,"['뉴걸', '버추얼', '오미자', '소통', '할로윈']",2025-10-26T01:28:39Z,soop,00810000
288630962,다미챠서버 오픈런 🐰 33 48증가 49감소 | 확정방셀 o 🩷,bunnydesune,우사기당,20,2025-10-25 23:35:10.0,"['뉴걸', '배그', '버추얼', '풀트', '방셀']",2025-10-26T01:28:39Z,soop,00810000
288619846,"첫 노방종 룰렛 open! 33/330증가, 34/340감소",hiyam2411,유상츄,19,2025-10-25 18:00:36.0,"['신입', '소통', '버츄얼', '유상추']",2025-10-26T01:28:39Z,soop,00810000
