broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288661938,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,290,2025-10-27 06:55:31.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-10-26T23:20:50Z,soop,00810000
288662052,마다옴이 지켜줄게.,madaomm,마다옴_,265,2025-10-27 07:15:13.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-26T23:20:50Z,soop,00810000
288662312,[버컴] 버컴 퀴즈쇼 주최자 등쟝,dnwnwjdqhr53,설레랑,262,2025-10-27 08:01:09.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-26T23:20:50Z,soop,00810000
288661716,[노휴방 631일/서말리] 8시 생생정보숲🌳좋은 아찜!,nclavis06,클라비스,91,2025-10-27 05:59:36.0,"['아침', '뉴스', '버추얼']",2025-10-26T23:20:50Z,soop,00810000
288648994,[오락실] 앤더에 제 셜켜상자를 두고왔습니다.,thtlago0607,소심해_,90,2025-10-26 19:00:17.0,"['룰렛', '뉴걸', '신입', '버추얼', '오락실']",2025-10-26T23:20:50Z,soop,00810000
288661814,야심한 새벽 그림 잘 못그리는 사람의 기습 그림뱅 (뉴바타 컨셉아트 가내수공),jungtur,융터르,65,2025-10-27 06:25:01.0,"['버추얼', '고정멤버', '왁타버스', '우왁굳', '고멤']",2025-10-26T23:20:50Z,soop,00810000
288662298,[버컴] 아침은 유키,amaiyk0105,유키,63,2025-10-27 08:00:15.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-26T23:20:50Z,soop,00810000
288651418,[습레기통] 소통이당 l 턱걸이입니다 공룡서버 업 부탁드립니다잇ㅠㅠ!,janine95kim,재닌,55,2025-10-26 20:01:21.0,"['버튜버', '버른살', '습레기통', '마병대', '특별소대']",2025-10-26T23:20:50Z,soop,00810000
288661924,카페랑 방송국 좀 보까 [플랜비 연습생],bamsaena,밤새나,49,2025-10-27 06:51:00.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-10-26T23:20:50Z,soop,00810000
288662300,sombie,qzaads1,나솜,39,2025-10-27 08:00:23.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-26T23:20:50Z,soop,00810000
