broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289294110,[도파민] 후열소통,nmangoquince,망구랑,932,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-22T16:30:01Z,soop,00810000
289381302,FA 감블러,9ambler,감블러,758,2025-11-22 19:34:48.0,[],2025-11-22T16:30:01Z,soop,00810000
289372818,공포 낭독회 (발송자 불명의 택배),sl0724,성기사샬롯,585,2025-11-22 14:04:23.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-22T16:30:01Z,soop,00810000
289380198,휴가 잘 다녀왔숩니당 히히,insome0319,따린,505,2025-11-22 19:03:25.0,"['버츄얼', '따린', '개모임']",2025-11-22T16:30:01Z,soop,00810000
289384830,"🌹 [고래상사] 안녕! 갑자기 합방 (w.가습기,파이브,히츠메)🌹",gyeonjahee,견자희,381,2025-11-22 21:01:28.0,['견자희'],2025-11-22T16:30:01Z,soop,00810000
289379854,짬타수아) 12시부터 우리 꽃돌이 코치분들과 함께...♥♡,zzamta0310,짬타수아XV,313,2025-11-22 18:57:39.0,"['웰컴', '공포게임', '보라', '격투게임']",2025-11-22T16:30:01Z,soop,00810000
289378256,후열 노래뱅~,hye11u,베베리,292,2025-11-22 18:01:41.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-22T16:30:01Z,soop,00810000
289374074,8시 머독 님 능력자모드 1440의 플레이,htvv2i,햇비,289,2025-11-22 15:01:26.0,"['버튜버', '날씨요정']",2025-11-22T16:30:01Z,soop,00810000
289383698,[블리즈]💙제우스 파트 정하는 날에 감기 걸린 나⚡,eze1017,윤이제,239,2025-11-22 20:33:03.0,"['블리즈', '버추얼', '종합게임', '제우스']",2025-11-22T16:30:01Z,soop,00810000
289382236,토머리 기강 잡고 묘 만나러 갈게요 [라이브러리 오브 루이나],alice427,미르_MIR,228,2025-11-22 19:59:18.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-22T16:30:01Z,soop,00810000
289387156,집에서 하는 모캡 테스트뱅 다시보기X,silverchea,채은채˚,197,2025-11-22 22:08:23.0,"['버튜버', '사주아가씨', '스콘']",2025-11-22T16:30:01Z,soop,00810000
289380970,[카페보기]🌿밍다닥,qweasd3456,바밍_,190,2025-11-22 19:27:48.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-11-22T16:30:01Z,soop,00810000
289378236,3보 1즙 개슬픈게임 / 마이 리틀 퍼피 [수니그룹 게임즈],tleod1818,빙밍_,187,2025-11-22 18:01:32.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-22T16:30:01Z,soop,00810000
