broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289371694,2시) 한국일본중국캐나다 발음 테스트,mygomiee,마이곰이_,3061,2025-11-22 13:09:45.0,[],2025-11-22T05:24:02Z,soop,00810000
289370582,아침운동을 한 나,danchu17,단츄♪,1802,2025-11-22 12:08:30.0,"['버추얼', '버컴', '단코한끼', '감컴']",2025-11-22T05:24:02Z,soop,00810000
289370400,[하데스] 1시) 쌉소리 챈솜토론 w. 예다,chaenna02,챈나,1211,2025-11-22 12:00:39.0,"['버츄얼', '버튜버', '하데스']",2025-11-22T05:24:02Z,soop,00810000
289370950,[하데스] 챈먹토론~!! (w 챈나 예다),ldrboo,솜주먹,1192,2025-11-22 12:32:06.0,"['나야주머기', '하데스']",2025-11-22T05:24:02Z,soop,00810000
289369544,"한/일/중/캐 w.하디아,한둬얼,마이곰이 [영어발음 차이점]",madaomm,마다옴_,908,2025-11-22 11:03:20.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-22T05:24:02Z,soop,00810000
289367974,[버컴] 돌발적으로 놀기,dnwnwjdqhr53,설레랑,703,2025-11-22 09:11:59.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-22T05:24:02Z,soop,00810000
289368474,아니 오빠 근데 말을 왜 그렇게 하냐고. 지금 잘잘못을 따지자는게 아니잖아. 지...지금 나한테 화낸거야? 됐어 나 집에 갈래.,muse0116,뮤즈_MUSE,507,2025-11-22 09:55:14.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-11-22T05:24:02Z,soop,00810000
289371602,[이브닛] 1440 기념 눈물 콧물 주의 똥강아지 게임,kaksjak0730,한결___,465,2025-11-22 13:04:21.0,['노래'],2025-11-22T05:24:02Z,soop,00810000
289369716,대회 날 이구만,mawang0216,마왕0216,387,2025-11-22 11:15:53.0,"['심연', 'AI', '인공지능']",2025-11-22T05:24:02Z,soop,00810000
289362976,[퍼지데이] 전직 일러레가 평가하는 마로니 야짤,marronie,마로니!,381,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-22T05:24:02Z,soop,00810000
