broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289379480,시골쥐와 도시쥐 뭐가 좋아?,cotton1217,주르르,3441,2025-11-22 18:46:21.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-11-22T10:25:42Z,soop,00810000
289370582,맹든링 어떰,danchu17,단츄♪,974,2025-11-22 12:08:30.0,"['버추얼', '버컴', '단코한끼', '감컴']",2025-11-22T10:25:42Z,soop,00810000
289378150,[하데스] ㄸㄱㄹㄹㄹ,singgyul,띵귤_,895,2025-11-22 18:00:20.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-22T10:25:42Z,soop,00810000
289294110,[도파민] 돌발서버 월드컵 !,nmangoquince,망구랑,705,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-22T10:25:42Z,soop,00810000
289370950,[하데스] 안녕하데염,ldrboo,솜주먹,580,2025-11-22 12:32:06.0,"['나야주머기', '하데스']",2025-11-22T10:25:42Z,soop,00810000
289378148,[버컴] 토요일 입니꽈,gofl2237,해리,576,2025-11-22 18:00:19.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-11-22T10:25:42Z,soop,00810000
289369544,아이온2 처음 해봅니댜!!,madaomm,마다옴_,460,2025-11-22 11:03:20.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-22T10:25:42Z,soop,00810000
289379196,결전의 날... 릴복대 후두부찌개 민결희코치시점 [짬타수아팀],mingyeolhee,민결희,460,2025-11-22 18:36:01.0,"['버추얼', '종합게임', '공포게임']",2025-11-22T10:25:42Z,soop,00810000
289377406,⚔️6시 맹든링 서버 설명회⚔️ [이브닛],owozzz,샤르망,404,2025-11-22 17:29:42.0,"['노래', '아카이브']",2025-11-22T10:25:42Z,soop,00810000
289373766,릴복대 D-DAY 주스피털 vs 유기왁,yjkim5500,조디악악악,385,2025-11-22 14:50:01.0,['조적단'],2025-11-22T10:25:42Z,soop,00810000
289369716,대회 날 이구만,mawang0216,마왕0216,353,2025-11-22 11:15:53.0,"['심연', 'AI', '인공지능']",2025-11-22T10:25:42Z,soop,00810000
289372818,[릴복대] 강만식팀 성기사 샬롯,sl0724,성기사샬롯,322,2025-11-22 14:04:23.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-22T10:25:42Z,soop,00810000
289374074,안녕하세요 1440 스트리머입니다?,htvv2i,햇비,316,2025-11-22 15:01:26.0,"['버튜버', '날씨요정']",2025-11-22T10:25:42Z,soop,00810000
289380198,개모임 휴가다녀온썰,insome0319,따린,292,2025-11-22 19:03:25.0,"['버츄얼', '따린', '개모임']",2025-11-22T10:25:42Z,soop,00810000
289362976,윤이제 선생님과 제우스 전파계 노래 연습 (노래 못함 주의 ㅠㅠ),marronie,마로니!,277,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-22T10:25:42Z,soop,00810000
289372696,쵸이봤 (8시 기산이형 데뷔),deathhammer,데스해머쵸로,241,2025-11-22 14:00:31.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-22T10:25:42Z,soop,00810000
289375444,개모임 일본여행 후 복귀!,beadyo97,구슬요,237,2025-11-22 16:01:05.0,"['구슬요', '감나무', '개모임']",2025-11-22T10:25:42Z,soop,00810000
