broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287848692,새시즌 본캐 처음부터 다시 시작하기 피파4,hm05082,임유진.,353,2025-09-26 21:10:19.0,"['FC', '피파', '축구']",2025-09-26T14:19:06Z,soop,00040070
287843376,[생] 레전더리리그 1위 . 공경도 1등가는중 피파4 FC온라인,kimyoumandu0,T1김유민_,167,2025-09-26 19:17:04.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-09-26T14:19:06Z,soop,00040070
287851082,민심 역대급 나락 시세 반등 가능해 피파4,gamebanker,게임하는뱅커,87,2025-09-26 22:11:41.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-09-26T14:19:06Z,soop,00040070
287849888,레전더리로 도망가야겠다 // 스케줄 받습니다!!,rudtlr94,-피파태연,70,2025-09-26 21:43:52.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-26T14:19:06Z,soop,00040070
287848732,본캐 3400조 브라질 출정식..,sangcin12,DRXONE,62,2025-09-26 21:11:34.0,"['피파', 'drx', '원주', 'one', 'fc온라인']",2025-09-26T14:19:06Z,soop,00040070
287838180,배그 데뷔전  빅윈 피파4,dstv,빅윈,50,2025-09-26 16:10:47.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-26T14:19:06Z,soop,00040070
287850666,[생]피파4 개빡치네요 팀팔고 신규시즌 500조 인생강화 다붙이러 왔다 ㅋㅋㅋㅋㅋ 후 스케줄 받습니다,seowon1102,구떽,47,2025-09-26 22:01:08.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-09-26T14:19:06Z,soop,00040070
287850744,딘스트 지옥훈련 시키기,bug204,키리콩_,46,2025-09-26 22:02:31.0,"['피파4', 'FC온라인', '피파']",2025-09-26T14:19:06Z,soop,00040070
287846550,[스케줄OFF]LE호돈 금카 구하는중 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,42,2025-09-26 20:27:36.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-09-26T14:19:06Z,soop,00040070
287852640,와 진짜 이거맞냐? ㄹㅇ 열받네.. 빡컴/리버풀팬 156일차[FC온라인 피파4],tlgus9801,금강신,37,2025-09-26 23:00:04.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-09-26T14:19:06Z,soop,00040070
287843322,[신입 213일] 팀갈 핀볼 시작합니다!!! 과연 슈떼이의 운명은?,lookinng,슈떼이,33,2025-09-26 19:15:17.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-26T14:19:06Z,soop,00040070
287849284,BFX Seoby 벤제마가 너무 빨라서 고민이에요 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,32,2025-09-26 21:27:12.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-09-26T14:19:06Z,soop,00040070
287847452,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,29,2025-09-26 20:47:13.0,['fc온라인'],2025-09-26T14:19:06Z,soop,00040070
287842742,[24시간노방종][골룰렛12일차] 불금 방굽습니다^^ !! 열쇠 빠칭코 스케쥴OPEN 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,26,2025-09-26 19:01:23.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-26T14:19:06Z,soop,00040070
287850660,잔잔 피파뱅 ⚽,hamseo97,퐁희,26,2025-09-26 22:00:58.0,"['버추얼', '피파', '룰렛']",2025-09-26T14:19:06Z,soop,00040070
287837522,으네임당 빅윈 나원뎡 으네 배그중,seh0305,으-네,25,2025-09-26 15:42:12.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-26T14:19:06Z,soop,00040070
287845134,나원뎡x빅윈x으네 배그 레츠기릿,nawonjung97,나원뎡,22,2025-09-26 19:59:42.0,"['피파', '피파4']",2025-09-26T14:19:06Z,soop,00040070
287851086,어그로 X 본캐 200조 장전 팀 싹 팔고 위험한 강장으로 1경찍기;; 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,21,2025-09-26 22:11:45.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-09-26T14:19:06Z,soop,00040070
