broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287604456,CH호날두 띄우고 CH반바 9카 출정식 갑니다 피파4,hm05082,임유진.,315,2025-09-17 21:41:26.0,"['FC', '피파', '축구']",2025-09-17T16:26:50Z,soop,00040070
287608854,"모먼트 에투금카도전!!! ,600만원폭풍현질 50포상자 먼저 개봉갑니다!!!!!! FC온라인 피파4 마빡 / 감컴",vbvb1230,마빡,193,2025-09-18 00:27:56.0,"['감스트', '뿌꾸', '피파4', '맨시티', '축구중계']",2025-09-17T16:26:50Z,soop,00040070
287600050,관전 피드백 중 와서 배우세요   fc온라인 피파4,liyhs4689,제독신,111,2025-09-17 20:02:19.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-17T16:26:50Z,soop,00040070
287577144,구떽x말키 빠칭코 폭풍현질 갑니다... 후 피파4,austin09,말키.,96,2025-09-16 21:52:51.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-17T16:26:50Z,soop,00040070
287604452,현2등 태연  간절피드백...,rudtlr94,-피파태연,70,2025-09-17 21:41:21.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-17T16:26:50Z,soop,00040070
287605648,"팀평 스쿼드 팀리뷰 대기 없음 바로 가능 /피파4,FC온라인 ㅁ",dlckdghk1,스카우터a,66,2025-09-17 22:11:19.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-09-17T16:26:50Z,soop,00040070
287605776,찌스날 퇴출자와 새 영입자가 있습니다... 스케줄 환영 피파4,we9626,김찌롱.,66,2025-09-17 22:16:14.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-17T16:26:50Z,soop,00040070
287595108,생일이네요 감사합니다 :),ngelsong,F파일토마스,48,2025-09-17 18:00:10.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-17T16:26:50Z,soop,00040070
287603678,빠칭코 100만배 띄워봅니다,bug204,키리콩_,43,2025-09-17 21:20:51.0,"['피파4', 'FC온라인', '피파']",2025-09-17T16:26:50Z,soop,00040070
287606270,2800조 레버쿠젠 팀리뷰!. 빡컴/리버풀팬 147일차[FC온라인 피파4],tlgus9801,금강신,37,2025-09-17 22:32:05.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-17T16:26:50Z,soop,00040070
287605024,[골룰렛3일차] 르박 vs 뭉티기 N개빵 방대방!! 금연4스텍 귀인형님 여기 사람있어요.  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,29,2025-09-17 21:58:13.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-17T16:26:50Z,soop,00040070
287598544,꽝없는 운동룰렛 20개 2배버닝!!스쿼드.팀평.팀리뷰 1타강사 피파4,hunyhyeong,훈이형,24,2025-09-17 19:31:43.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-17T16:26:50Z,soop,00040070
287602786,퐁이루🤍 굿바이 굴리트,hamseo97,퐁희,24,2025-09-17 21:01:18.0,"['버추얼', '피파', '룰렛']",2025-09-17T16:26:50Z,soop,00040070
287601914,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,23,2025-09-17 20:43:16.0,['fc온라인'],2025-09-17T16:26:50Z,soop,00040070
287605810,신규 시즌 등장 + 시세 이적시장 문제 피파4,gamebanker,게임하는뱅커,22,2025-09-17 22:17:16.0,"['FC온라인', '피파4', '피파강화', '피파시세', '피파']",2025-09-17T16:26:50Z,soop,00040070
287608722,(슈챔) 클럽원모집중 ! 슈챔마감미션 성공해야지.. FC온라인,mk910216,Soop뭉티기,20,2025-09-18 00:19:10.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-09-17T16:26:50Z,soop,00040070
287585728,2000조 팀갈! 출정식!!  #66  [ 피파/FC온라인]    ,aaa110011,U은재♡,19,2025-09-17 09:01:29.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-17T16:26:50Z,soop,00040070
287605148,[키보드슈챔] ㅈ같은게임 오늘 안합니다.   팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,14,2025-09-17 22:00:07.0,[],2025-09-17T16:26:50Z,soop,00040070
287607318,"FC온라인 슈챔 휘슬!!!     로반e님 피드백 경기 다시보기 (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,12,2025-09-17 23:10:43.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-09-17T16:26:50Z,soop,00040070
287604728,"[생] 키보드슈챔 화력 늦은 밤 시원한 녹차 한잔 (팀리뷰,팀평,시참 O) / 피파4 FC온라인",linbbong,BJ화력,12,2025-09-17 21:50:21.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-09-17T16:26:50Z,soop,00040070
287602608,퐁희랑 방대방  피파4,0317oo,김서진:>,11,2025-09-17 20:59:44.0,"['피파온라인', '피파4']",2025-09-17T16:26:50Z,soop,00040070
287596284,3000조 아약스 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,11,2025-09-17 18:35:28.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-17T16:26:50Z,soop,00040070
287598284,강화BJ 1등찍으러왔습니다 스케줄주세요!!! FC온라인 피파4,kiop16,유주원,10,2025-09-17 19:26:16.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-09-17T16:26:50Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 9463골. 부상투혼 골좀 까다가 갈게.  ,dbej,유더,9,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-17T16:26:50Z,soop,00040070
287607960,[영포티 뻥형의 FC ONLINE] 챌린저 가자,yeomdj86,뻥형★,9,2025-09-17 23:38:48.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-17T16:26:50Z,soop,00040070
287595954,신입) 마병대3 준비 해봅시다 !! 마병대 공지 제 댓글 UP 한 번씩 부탁해요 !!,nwoejr9876,제라덕,8,2025-09-17 18:27:02.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-09-17T16:26:50Z,soop,00040070
