broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287586204,국모닝! 오랜 만에 국침마당 무엇이든 물어보세효!!  피파4 ,hoya10047,국호형,92,2025-09-17 09:46:55.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-17T01:37:17Z,soop,00040070
287557472,"빠칭코 뽁뿡현질갑니다;; 100만배갑니다. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,73,2025-09-16 07:53:47.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-17T01:37:17Z,soop,00040070
287585852,"본캐 팀, 차, 집 다팔고 마지막 강화;;;;스케줄신청받습니다. FC온라인 피파4",sskss1606,BJ벨로드,68,2025-09-17 09:12:28.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-17T01:37:17Z,soop,00040070
287585728,2000조 팀갈! 출정식!!  #66  [ 피파/FC온라인]    ,aaa110011,U은재♡,43,2025-09-17 09:01:29.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-17T01:37:17Z,soop,00040070
287584280,"[실력/소통방송] 👀보기만해도 티어가 상승하는 방송👀  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,40,2025-09-17 06:14:21.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-17T01:37:17Z,soop,00040070
287585988,[현 17등]기억찾은 4141로 등수 올리기!,voa0321,Dh텍즈,26,2025-09-17 09:25:06.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-09-17T01:37:17Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 9103골. 슈뗴이방 우승 크룩컵 우승 외국어림을 찾습니다.,dbej,유더,12,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-17T01:37:17Z,soop,00040070
287577144,24시간 방송.. 스케줄 신청 카톡 플러스친구 강화의신 말키 피파4,austin09,말키.,11,2025-09-16 21:52:51.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-17T01:37:17Z,soop,00040070
287582012,[챔스] 4500조 벤피카 비주류 끝판왕,tjdvkf1112,김성팔.,8,2025-09-17 00:57:33.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-17T01:37:17Z,soop,00040070
287585790,괴물 공미 영입했습니다 ㄷㄷ 유튜브주유쓰,juyouth,주유쓰,6,2025-09-17 09:07:22.0,"['피파', 'FC온라인', '피파4']",2025-09-17T01:37:17Z,soop,00040070
287585602,키보드 노캠 빡겜으로 슈챌가기,hmdr1547,은유성_00,5,2025-09-17 08:51:24.0,"['롤', '미드', '소통', '미션', 'fc온라인']",2025-09-17T01:37:17Z,soop,00040070
287571480,요즘 신경이 좀 예민하네요.... 안정제 좀 마실게요,kowook0515,빅코비,5,2025-09-16 19:56:32.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-17T01:37:17Z,soop,00040070
287585880,[생] HEOJJI를 이겨라!!,hjhcaptain,HEOJJI,3,2025-09-17 09:14:22.0,"['시참', 'fc온라인', 'fc서울', '맨유', '월탱']",2025-09-17T01:37:17Z,soop,00040070
287584836,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,3,2025-09-17 07:29:59.0,[],2025-09-17T01:37:17Z,soop,00040070
287586032,아침대낙 일반대낙5개 10분접 9개 하이패스 20개,ad2927,피파하는욱이,2,2025-09-17 09:28:51.0,[],2025-09-17T01:37:17Z,soop,00040070
287585962,덕그늬와 함께 하는  #FC온라인,nejrgus1233,BJ덕그늬,1,2025-09-17 09:22:51.0,[],2025-09-17T01:37:17Z,soop,00040070
287586736,70일차) 910조 우크라이나,hyt7446,슈뤠긔,0,2025-09-17 10:22:07.0,[],2025-09-17T01:37:17Z,soop,00040070
