broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287604456,CH호날두 띄우고 CH반바 9카 출정식 갑니다 피파4,hm05082,임유진.,244,2025-09-17 21:41:26.0,"['FC', '피파', '축구']",2025-09-17T18:30:11Z,soop,00040070
287608854,본캐 모먼트 베스트7카도전 성공하면 금카까지도전예정;; FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,192,2025-09-18 00:27:56.0,"['감스트', '뿌꾸', '피파4', '맨시티', '축구중계']",2025-09-17T18:30:11Z,soop,00040070
287605776,찌스날 퇴출자와 새 영입자가 있습니다... 스케줄 환영 피파4,we9626,김찌롱.,74,2025-09-17 22:16:14.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-17T18:30:11Z,soop,00040070
287606270,챔스 리버풀 vs at 콥 편파입중계. 드루와. 빡컴/리버풀팬 147일차[FC온라인 피파4],tlgus9801,금강신,41,2025-09-17 22:32:05.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-17T18:30:11Z,soop,00040070
287595108,생일이네요 감사합니다 :),ngelsong,F파일토마스,35,2025-09-17 18:00:10.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-17T18:30:11Z,soop,00040070
287605024,[골룰렛3일차] 달콤한 방대방 승리!! 방대방 2연승!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,25,2025-09-17 21:58:13.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-17T18:30:11Z,soop,00040070
287598544,꽝없는 운동룰렛 20개 2배버닝 피파4,hunyhyeong,훈이형,23,2025-09-17 19:31:43.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-17T18:30:11Z,soop,00040070
287604728,"[생] 키보드슈챔 화력 새벽 시원한 녹차 한잔 (팀리뷰,팀평,시참 O) / 피파4 FC온라인",linbbong,BJ화력,19,2025-09-17 21:50:21.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-09-17T18:30:11Z,soop,00040070
287608722,(슈챔) 클럽원모집중 ! 슈챔마감미션 성공해야지.. FC온라인,mk910216,Soop뭉티기,16,2025-09-18 00:19:10.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-09-17T18:30:11Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 9463골. 유더(빠브제자) vs 얘원(동인제자) 멸망전.,dbej,유더,14,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-17T18:30:11Z,soop,00040070
