broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287588218,뿌꾸형본캐로 오늘 일냅니다..!!! 믹슈x벨로드x써니 [감컴] 피파4,vbvb1230,마빡,754,2025-09-17 12:07:18.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-17T09:22:26Z,soop,00040070
287589948,하이루 제 뮌헨 오늘 더 세지는 날입니다 ^^ 피파4,6650junghun,유봉훈,610,2025-09-17 14:02:05.0,[],2025-09-17T09:22:26Z,soop,00040070
287593776,"Ofel vs 2티어 [믹슈,마빡,벨로드,써니] 끝장전",xjxj4040,T1강준호_,99,2025-09-17 17:10:57.0,"['T1', 'FC온라인', '피파4']",2025-09-17T09:22:26Z,soop,00040070
287591272,으네임당,seh0305,으-네,47,2025-09-17 15:12:02.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-17T09:22:26Z,soop,00040070
287577144,24시간 방송.. 본캐 강화장사 ^^ 피파4,austin09,말키.,33,2025-09-16 21:52:51.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-17T09:22:26Z,soop,00040070
287595108,죽음의 24시간 노방종,ngelsong,F파일토마스,31,2025-09-17 18:00:10.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-17T09:22:26Z,soop,00040070
287585728,2000조 팀갈! 출정식!!  #66  [ 피파/FC온라인]    ,aaa110011,U은재♡,25,2025-09-17 09:01:29.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-17T09:22:26Z,soop,00040070
287593516,본캐 1800조 바르셀로나!!Ch금카 센터백 샀음!!!,nbajam,피파가이드,22,2025-09-17 17:00:30.0,['피파'],2025-09-17T09:22:26Z,soop,00040070
287592056,3000조 리버풀 공경 고고~ [피파4 FC온라인],inho617,DRXELNINO,19,2025-09-17 15:53:23.0,[],2025-09-17T09:22:26Z,soop,00040070
287589110,1500조 AC밀란 슈챔 밀어넣기  스케줄받습니다 피파4,evertime,김우다.,16,2025-09-17 13:10:36.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-17T09:22:26Z,soop,00040070
287590590,수요일 그리고 FC온라인 ...,eziah,호지윤:p,16,2025-09-17 14:40:41.0,"['피파', '피파4', 'fc온라인']",2025-09-17T09:22:26Z,soop,00040070
287595168,카ㅡ하  FC온라인 피파4,hjk2898,카민.,14,2025-09-17 18:00:43.0,[],2025-09-17T09:22:26Z,soop,00040070
287571012,●유더● ⚽골룰렛⚽ 9463골. 오늘은 공경데이? 월클 2부 다시 가보기.,dbej,유더,13,2025-09-16 19:44:51.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-17T09:22:26Z,soop,00040070
287589260,"[감모슈챔,키보드챔스] 팀평15개,스메30개 스케줄환영",als2956,만싸,13,2025-09-17 13:20:54.0,"['fc온라인', '피파']",2025-09-17T09:22:26Z,soop,00040070
287592018,"슈챔 4명, 챔스 100명 이상! FC온라인 배워 볼래요? 티어 상승 일타 강사",pronolbo,잘돼장,13,2025-09-17 15:51:37.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-17T09:22:26Z,soop,00040070
287588144,[키보드 슈챔] 리버풀로 이적한 그남자 이사크 8카도 아니고 9카 리뷰. 빠칭코 10만배 띄운 방 스케줄 대환영. FC온라인 피파4,daamee2,언성히어로.,12,2025-09-17 12:01:50.0,['피파4'],2025-09-17T09:22:26Z,soop,00040070
287589960,"558골 시참,팀평,팀리뷰 대환영  피파4 fc온라인",dksthgus0601,로즈마리♥,12,2025-09-17 14:02:27.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-09-17T09:22:26Z,soop,00040070
287592820,17일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,10,2025-09-17 16:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-09-17T09:22:26Z,soop,00040070
287589834,"[키보드챔스,골룰렛] 왜 금카 강화 전문 스트리머가 됐을까 도전미션 500개 ㄱㄱㄱ",dmz4321,RRR37,9,2025-09-17 13:58:20.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-17T09:22:26Z,soop,00040070
287591394,즐찾 팀평 레전드 유벤과 함께 기간2주 챔스 700등 입성시 5천개 빡공경갑니다. FC온라인 피파4,yohanzzi,김두식_,9,2025-09-17 15:18:19.0,"['신입', '롤', '피파', '캠방']",2025-09-17T09:22:26Z,soop,00040070
287593608,맞즐추] 방붙 환영 별풍 귀인구합니다. (맞즐은 비제이끼리 합니다) 즐겜합니다.,tla1901,전설♥,8,2025-09-17 17:03:05.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-09-17T09:22:26Z,soop,00040070
287571480,발롱 굴 7카 도전~!,kowook0515,빅코비,8,2025-09-16 19:56:32.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-17T09:22:26Z,soop,00040070
287594188,"일요일 시청자대회 프로1부 이하 구합니다 [팀평,시참,골룰렛,팀리뷰]",audtlr3343,최맹식,7,2025-09-17 17:30:04.0,"['시참', '골룰렛']",2025-09-17T09:22:26Z,soop,00040070
287594988,"열쇠 맛집 스케쥴환영! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,7,2025-09-17 17:58:11.0,"['피파', '피파4', 'fc온라인']",2025-09-17T09:22:26Z,soop,00040070
287590370,"(생) 오늘 1000조 찍읍시다! (현재 10일차 250조)강화소통bj 스케쥴,시세예측,팀평 다해드립니다~! 파이팅해야지",kgkalstmd119,핑크김치,7,2025-09-17 14:28:20.0,"['피파4', '피파', 'fc온라인', '피파4강화', '인생강화']",2025-09-17T09:22:26Z,soop,00040070
287591960,나 키우실분 구함 ㅇㅅㅇ!! 33 3골 성공!!,ceothco,깅도비,6,2025-09-17 15:48:33.0,"['신입', '여캠', 'FC온라인', '시참']",2025-09-17T09:22:26Z,soop,00040070
287591614,무료 매운맛 팀평 o 스케줄 맡기실 분! 찐텐으로 합니다 금손스트리머 피파4,todald12,새아미,6,2025-09-17 15:30:16.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-09-17T09:22:26Z,soop,00040070
287595758,[스틴르박] 제주관광,gangstin,스틴.,6,2025-09-17 18:19:52.0,"['피파', '피파여캠', '피파신입', '신입', '피파bj']",2025-09-17T09:22:26Z,soop,00040070
287593528,"750조 바르샤 게자식[팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,6,2025-09-17 17:00:48.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-09-17T09:22:26Z,soop,00040070
287593870,"딴건 모르겠고 팀갈전에 챌린저 찍자 무료팀평,무료스메 합니다( 챌3피파 쪼만이 47일차)",gumibear7450,유천,5,2025-09-17 17:14:50.0,[],2025-09-17T09:22:26Z,soop,00040070
287591488,피파랑 배그 둘다하긴 힘들게찌?,nsengha4283,v띠모링v,4,2025-09-17 15:23:22.0,"['노방종룰렛', '시참', '피파', '배그', '팀평']",2025-09-17T09:22:26Z,soop,00040070
287590816,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-09-17 14:54:18.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-09-17T09:22:26Z,soop,00040070
287593674,챔스출신 챌 공경. 시참 환영 클럽 환영,wordsystem,빡깐오,4,2025-09-17 17:06:02.0,[],2025-09-17T09:22:26Z,soop,00040070
287594932,800조..팀갈을 피파 하면서 처음 해볼려 합니다 좋은팀 있나요? 일단 바셀이 떙기네요 스쿼드 짜보자,geebbong,서밧드_,3,2025-09-17 17:56:25.0,[],2025-09-17T09:22:26Z,soop,00040070
287595604,●떵갈비● ⚽골룰렛⚽+931골 출장 드디어 끝!! 이제 출장안갑니다 ㅎㅎ,pedro35,한입떡갈비,3,2025-09-17 18:14:43.0,"['FC온라인', '피파4', '롤', '배그']",2025-09-17T09:22:26Z,soop,00040070
287592504,성민 230조 리옹 근데 배율빔 매물들 이거 머에요? 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,3,2025-09-17 16:13:06.0,"['FC온라인', '성민', '피파']",2025-09-17T09:22:26Z,soop,00040070
287591428,(FC온라인)맞추즐방팬(맞즐쪽지x)(시참#빠칭코#패키지#스쿼드#팀평#팀리뷰#강화#스케줄환영),thsdudtjq0,*PlanB피파*,3,2025-09-17 15:20:49.0,"['서든어택', 'FC온라인', '로블록스', '카배', '일반전']",2025-09-17T09:22:26Z,soop,00040070
287595630,피파4 대낙 풍6애6하패14 10분접19 스케줄시참등등합니다 주세요 열심히 잘해보겠습니다 방송초보1인요 ,dla6226,STAR하늘,2,2025-09-17 18:15:34.0,[],2025-09-17T09:22:26Z,soop,00040070
287590336,챌린저 가고싶어요,dudn05,여우화로구이,2,2025-09-17 14:26:50.0,"['FC온라인', '피파', '신입']",2025-09-17T09:22:26Z,soop,00040070
287585602,키보드 빡겜으로 슈챌가기,hmdr1547,은유성_00,2,2025-09-17 08:51:24.0,"['롤', '미드', '소통', '미션', 'fc온라인']",2025-09-17T09:22:26Z,soop,00040070
287595020,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-09-17 17:58:40.0,[],2025-09-17T09:22:26Z,soop,00040070
287593304,"67일 월클까지 단 3판!! 다이긴다! 시참,무료팀평, 환영! 키보드유저",seogh1,서인택,2,2025-09-17 16:53:40.0,"['신입', '남캠', '시참', '피파', '강화']",2025-09-17T09:22:26Z,soop,00040070
287593100,피파대낙 ★별풍7/애드5/10분접20/하이패스21★,card58,경주싸이,1,2025-09-17 16:43:22.0,[],2025-09-17T09:22:26Z,soop,00040070
287595398,천사 혼자 노는중,gg0906gg,천사믕,1,2025-09-17 18:06:12.0,['서든어택'],2025-09-17T09:22:26Z,soop,00040070
287594658, 방송 2일차 (뉴비) 시참환영합니다 (짧방),na01064,패배왕,1,2025-09-17 17:47:39.0,[],2025-09-17T09:22:26Z,soop,00040070
287591768,마빡이한테 본캐 빠칭코 맏겼습니다 마빡방송으로 와주세요,galsa,두치와뿌꾸,0,2025-09-17 15:37:58.0,[],2025-09-17T09:22:26Z,soop,00040070
287595286,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-09-17 18:03:35.0,[],2025-09-17T09:22:26Z,soop,00040070
287595720,신사마 ♬ FC온라인 ♬ Chelsea ♬,truthandfact,신사마v,0,2025-09-17 18:17:56.0,"['피파', '축구', '음악']",2025-09-17T09:22:26Z,soop,00040070
