broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288740778,[버컴] 태보때문에 온몸이 아픔,dnwnwjdqhr53,설레랑,366,2025-10-30 08:00:49.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-29T23:22:18Z,soop,00810000
288721976,용서해줘라 킹치만.....,nnininin,닌닌_,255,2025-10-29 16:46:25.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288740438,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,242,2025-10-30 06:55:05.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288740668,[버컴] 아침 8시 ጿ ኈ ቼ ዽ ጿ ,0e0e4e,키이세,116,2025-10-30 07:43:25.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-29T23:22:18Z,soop,00810000
288740584,죽어,kwakchunshik,곽춘식_,110,2025-10-30 07:27:46.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-29T23:22:18Z,soop,00810000
288736934,💛,mongggee,박몽총,90,2025-10-29 23:51:10.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-29T23:22:18Z,soop,00810000
288712724,[녹방] 자고 11시에옴! 39시간 노방종 💛 [습레기통],habee511,망야_,86,2025-10-29 03:03:20.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-10-29T23:22:18Z,soop,00810000
288740442,[노휴방 634일/서말리] 생생정보숲🌳 8시 시작/감기조심하세요,nclavis06,클라비스,71,2025-10-30 06:57:27.0,"['아침', '뉴스', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288740414,할로윈 의상과 함께하는 짧뱅 [플랜비 연습생],bamsaena,밤새나,54,2025-10-30 06:50:17.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288739412,극한) 덕코프 하러 왔어요 진짜 레전드 성장함,wjdfogur98,대월향,44,2025-10-30 03:10:44.0,"['버튜버', '블루점프']",2025-10-29T23:22:18Z,soop,00810000
288740800,솜비,qzaads1,나솜,39,2025-10-30 08:02:32.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288737520,뉴걸] 장원영카리나설윤유나온,naonfromsea,나온!,36,2025-10-30 00:20:40.0,"['버츄얼', '뉴걸', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288725976,아르마 그린팀 연습!! // 할로윈방셀 공지참고  ต^._.^ต,2059865,꿀빵지,34,2025-10-29 19:01:39.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-10-29T23:22:18Z,soop,00810000
288740420,[진드기] 10월 30일 햄스s 뉴스,hamssotta,햄쏘따,30,2025-10-30 06:51:44.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-10-29T23:22:18Z,soop,00810000
288712344,히피 모몽 발헤임 노방종 15일차,hipiii,히피,29,2025-10-29 02:10:33.0,"['버추얼', '롤', '리그오브레전드', 'ASMR', '소통']",2025-10-29T23:22:18Z,soop,00810000
288724682,[춘동아리] 춘동아리 걸그룹 데뷔 준비중 (w.쏭아야 땃쥐 서이지 연주아 묭땅),fbcogk,채하,25,2025-10-29 18:30:29.0,"['버추얼', '종겜', '소통', '춘동아리']",2025-10-29T23:22:18Z,soop,00810000
288712174,와 500일 후열 로를 🙃할로윈방셀 33/55/330연차/550연차,mnomno55,루디딕,24,2025-10-29 01:52:45.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-10-29T23:22:18Z,soop,00810000
288730994,[뉴걸/다미챠] 8층에서 내려오는법.,seuls2,슬한별,19,2025-10-29 20:54:43.0,"['버추얼', '뉴걸', '노래', '신입', '소통']",2025-10-29T23:22:18Z,soop,00810000
288727058,[뉴걸] 발헤임....... w.히피 [룰렛 33/155/330 연차 11번],momongmomong,모몽?,18,2025-10-29 19:28:30.0,"['뉴걸', '버추얼', '버츄얼', '신입']",2025-10-29T23:22:18Z,soop,00810000
288740220,지금이 저점매수 타이밍,bekuku,베쿠♬,16,2025-10-30 06:01:37.0,"['뉴걸', '신입', '노래', '밴드', '방셀']",2025-10-29T23:22:18Z,soop,00810000
288740768,[신입89일차/브이메이드] 아침이다 !!! / 33 179 룰렛 / 330 1790 연차,holly0850,힘구,15,2025-10-30 08:00:22.0,"['뉴걸', '신입', '백구', '힝구']",2025-10-29T23:22:18Z,soop,00810000
288740686,[플랜비 연습생] 저음 음색 맛집,d0hxe823,소호,14,2025-10-30 07:45:38.0,"['음색', '신입', '노래', '플랜비', '09']",2025-10-29T23:22:18Z,soop,00810000
288740566,𝕨𝕠𝕣𝕜,dandapbug0,단답벌레.,14,2025-10-30 07:22:39.0,"['왁타버스', '고멤', '단답벌레']",2025-10-29T23:22:18Z,soop,00810000
288740640,일어나 출근해야지｜🎃할로윈 방셀 33/330(11연차),yuhatty,유하띠,14,2025-10-30 07:38:53.0,"['버츄얼', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288692382,"[뉴걸/지학교] 겟투워크 켠왕 3일째 - 자고 아침에 올게용 / 33, 122, 330(10+1) 방셀룰렛",neenee00,버니니_,13,2025-10-28 13:59:52.0,"['버추얼', '뉴걸', '지학교', '겟투워크', '켠왕']",2025-10-29T23:22:18Z,soop,00810000
288740136,🍓[다미챠] 다이아캐다가 쓰러질 예정 감소.. 49 / 490 (11) 할로윈한정방셀,flstkqmfl,쁘리쮸,12,2025-10-30 05:40:18.0,"['소통', '뉴걸', '버추얼', '신입', '방셀']",2025-10-29T23:22:18Z,soop,00810000
288739512,밤샜더니 비몽사몽,joogodbsk12,냥숭,12,2025-10-30 03:26:12.0,"['뉴걸', '공겜', '종겜', '공포게임', '룰렛']",2025-10-29T23:22:18Z,soop,00810000
288740152,[다미챠] 아프지만 광질은 해야해 🐰 33 48증가 49감소 | 확정방셀 o 🩷,bunnydesune,우사기당,11,2025-10-30 05:45:58.0,"['뉴걸', '배그', '버추얼', '풀트', '방셀']",2025-10-29T23:22:18Z,soop,00810000
288740466,[뉴걸/50차] 아침잠 깨워줄 큐빗이 왔어! 33/330개 11연차⚛️,9b72fff,큐빗.,11,2025-10-30 07:00:17.0,"['버추얼', '데뷔', '버츄얼', '뉴걸', '순혈']",2025-10-29T23:22:18Z,soop,00810000
288534124,1시에 봐요!,pqf1234,오늘님,10,2025-10-22 13:59:16.0,"['소통', '버츄얼', '마병대3', '수색소대', '노방종']",2025-10-29T23:22:18Z,soop,00810000
288740754,[뉴걸] 잔잔허이 월루하기 딱이네,karieshug,애륑,10,2025-10-30 07:58:14.0,"['신입', '뉴걸', '종합게임', '유입', '스무살']",2025-10-29T23:22:18Z,soop,00810000
288740602,[몸멤/진드기]💚아침 소통유입 구합니다💚할로윈방셀 50/500(11연)💚,mahiruchans2,진비유,10,2025-10-30 07:31:27.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288740780,[뉴걸] 무소속 뉴걸 보러오세오 / 할로윈 방셀 막날 전날,omizuxoxo,오미주_,10,2025-10-30 08:00:50.0,"['뉴걸', '버추얼', '오미자', '소통', '할로윈']",2025-10-29T23:22:18Z,soop,00810000
288740718,"즐거운 아침 방송 [🎃 30,330[11연차] 할로윈 룰렛🎃]",yumama,빵떡,9,2025-10-30 07:51:49.0,"['뉴걸', '버츄얼', '순혈', '소통']",2025-10-29T23:22:18Z,soop,00810000
288740766,"아침 잠 깨워주는 수다방♥️ 방셀 33/330, 123 룰렛♥️",mangto314,맹토,9,2025-10-30 08:00:20.0,"['버추얼', '뉴걸', '소통']",2025-10-29T23:22:18Z,soop,00810000
288634676,따분,bankcity,v꼬소미v,8,2025-10-26 04:31:35.0,['시청자참여'],2025-10-29T23:22:18Z,soop,00810000
288673786,🌸1385일차🌸👻자명랜드5👻수디 자능중🌸9FAM🌸도전미션7개퀵뷰(애드x)🌸,bpsuzie,수디수디이,7,2025-10-27 19:07:44.0,"['api연동', '배틀그라운드', '마크', '롤체']",2025-10-29T23:22:18Z,soop,00810000
288740568,"【×͜×】[춘동아리]💙춘동아리 🎃 지하돌 데뷔 준비 1454, 2854 할로윈 방셀💙",g0ldystar,묭땅,7,2025-10-30 07:24:16.0,"['신입', '노래', '종합게임', '버추얼', '춘동아리']",2025-10-29T23:22:18Z,soop,00810000
288740416,[지학교/뉴걸] 굿모닝이다요 / 할로윈 방셀 / 시간 도파민 룰렛 있음,whitesora,소라빛나,6,2025-10-30 06:50:52.0,"['지학교', '노래', '버추얼', '소통', '마크']",2025-10-29T23:22:18Z,soop,00810000
288128184,"뉴걸/[노방종22일차]자고올게!4시에 보쟈!!/시간룰렛 24,25",asd1478,론티,6,2025-10-07 15:59:34.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-10-29T23:22:18Z,soop,00810000
288735188,난.. 좀비뚝배기를 깨야만..!,kitsune0120,키츠네D.T.P,4,2025-10-29 22:43:46.0,"['신입', '버튜버', '디스토피아', '중저음', '랩']",2025-10-29T23:22:18Z,soop,00810000
288740072,10월 세일 시작 [짧],goldmelover,스뎅쟝,4,2025-10-30 05:17:19.0,"['버튜버', '버미육', '인리스티드', '공격헬기', '인리스티드파트너']",2025-10-29T23:22:18Z,soop,00810000
288313920,[로나마을] 노방종 16일차 어디까지 올라가는거에요?,duddh07,박찐빵,3,2025-10-14 11:45:07.0,"['버추얼', '버츄얼', '소통']",2025-10-29T23:22:18Z,soop,00810000
288727898,유입 환영) 덕코프 쉽게 봤다가 멍멍이한테 다 털림,lokifortren,로키폴트렌,3,2025-10-29 19:50:58.0,"['신작', 'rpg', '롤', '신입', '버추얼']",2025-10-29T23:22:18Z,soop,00810000
288740516,우리 친구해요! (o´〰`o)♡Lets be friends!,evolaska,사랑한dei,2,2025-10-30 07:08:49.0,"['롤', '옵치', '발로', '카스', '배그']",2025-10-29T23:22:18Z,soop,00810000
288724032,LVE -  29/10/2025,canalfaan,canalfaan,1,2025-10-29 18:08:34.0,"['CIDADE', 'ALERTA', 'BRAZIL']",2025-10-29T23:22:18Z,soop,00810000
