broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288726878,8시) 제우스 최종 오디션 합격자 발표 (시청자 투표오류로 x),gosegu2,고세구!,8176,2025-10-29 19:24:41.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-29T12:41:38Z,soop,00810000
288725674,8시) OST 노래 페스티벌 !! (with. 조디악),viichan6,비챤,6345,2025-10-29 18:58:28.0,"['이세계아이돌', '비챤']",2025-10-29T12:41:38Z,soop,00810000
288730558,하이부가,jingburger1,징버거☆,3333,2025-10-29 20:42:24.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-10-29T12:41:38Z,soop,00810000
288732848,🕊,inehine,아이네♪,2709,2025-10-29 21:36:02.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-10-29T12:41:38Z,soop,00810000
288720444,결이봤,mingyeolhee,민결희,1406,2025-10-29 15:28:27.0,"['버추얼', '종합게임', '공포게임']",2025-10-29T12:41:38Z,soop,00810000
288717788,"7시) 재래시장 시뮬레이터 (w.마이곰이,따린,단즈)",243000,천양,1047,2025-10-29 13:10:01.0,['우엄발'],2025-10-29T12:41:38Z,soop,00810000
288725146,OST 페스티벌 비챤 x 조디악 [조적단],yjkim5500,조디악악악,956,2025-10-29 18:44:50.0,['조적단'],2025-10-29T12:41:38Z,soop,00810000
288722358,[하데스] 덕코프 1일차 2시간 지나서 환불 못한다 끝까지 간다,ldrboo,솜주먹,890,2025-10-29 17:00:45.0,"['나야주머기', '노래', '하데스']",2025-10-29T12:41:38Z,soop,00810000
288722726,10시전까지 아르마 연습해봄,yangdoki,양도끼,768,2025-10-29 17:18:45.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-29T12:41:38Z,soop,00810000
288725834,[하데스] 야식 메뉴 추천 방,singgyul,띵귤_,741,2025-10-29 19:00:14.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-29T12:41:38Z,soop,00810000
288730342,[하데스] 방이 터졌네요...,kymakyma,키마,613,2025-10-29 20:37:29.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-10-29T12:41:38Z,soop,00810000
288729956,반갑습니다,9ambler,감블러,576,2025-10-29 20:29:11.0,[],2025-10-29T12:41:38Z,soop,00810000
288726002,아르마 연습하기!!!,kirababy2,유키라,501,2025-10-29 19:01:53.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-29T12:41:38Z,soop,00810000
288723748,🌱｜[하데스] 노래 깎기 핀볼,whatcherry4,연초록♪,496,2025-10-29 18:00:39.0,"['노래', '하데스']",2025-10-29T12:41:38Z,soop,00810000
288724744,헉,htvv2i,햇비,396,2025-10-29 18:31:43.0,"['버튜버', '노래']",2025-10-29T12:41:38Z,soop,00810000
288724178,7시 재래시장 시뮬레이터ㅣ천양x단즈x마이곰이,insome0319,따린,325,2025-10-29 18:13:38.0,"['버츄얼', '따린', '개모임']",2025-10-29T12:41:38Z,soop,00810000
288719530,렛트님 아르마 알려주기 ( 나도 초보임 ),mawang0216,마왕0216,299,2025-10-29 14:43:04.0,"['심연', 'AI', '인공지능']",2025-10-29T12:41:38Z,soop,00810000
288725920,"야추 프사빵 (앵보,위도,초깨비)🌙",givemecs,미녕이데꼬깨,269,2025-10-29 19:00:53.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-29T12:41:38Z,soop,00810000
288723724,뉴걸분들과의 배그 아야x새싹x담비x빙밍 [수니그룹 게임즈],tleod1818,빙밍_,264,2025-10-29 18:00:29.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-29T12:41:38Z,soop,00810000
288731438,오늘의 밥 샤인머스켓,sl0724,성기사샬롯,221,2025-10-29 21:01:14.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-29T12:41:38Z,soop,00810000
288727774,제우스 4차 오디션 미현영,nunknown314,미현영♡,209,2025-10-29 19:47:06.0,"['미현영', '뉴걸']",2025-10-29T12:41:38Z,soop,00810000
288719900,[블리즈] 10시) 코렛트랑 탑 맞짱 연습,doormomo,문모모,201,2025-10-29 15:00:46.0,"['블리즈', '버츄얼', '왁치동']",2025-10-29T12:41:38Z,soop,00810000
288723354,마로니의 제우스 마지막 오디션!,marronie,마로니!,200,2025-10-29 17:48:38.0,"['버튜버', '종합게임', '오타쿠', '제우스']",2025-10-29T12:41:38Z,soop,00810000
288727258,"1주년 기념 술먹방 w.떵규, 거지, 황정민",sunglim001,떵규_,191,2025-10-29 19:32:15.0,[],2025-10-29T12:41:38Z,soop,00810000
288723784,7시) 초록즈 합방,beadyo97,구슬요,187,2025-10-29 18:01:06.0,"['구슬요', '감나무', '개모임']",2025-10-29T12:41:38Z,soop,00810000
288722318,이게 도대체 무슨게임이야...ㅜㅜ 징그러워용,kgoyangyeeee,누눙지,163,2025-10-29 17:00:15.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-29T12:41:38Z,soop,00810000
288725404,[ASMR/롤플레잉]🎃일과 후 메이드에게 받는 귀청소🎃,imganzino,히누히누,151,2025-10-29 18:52:52.0,"['뉴걸', '버추얼', '신입']",2025-10-29T12:41:38Z,soop,00810000
288724002,"미츄가 와써 (w.앵보,미녕,깨비)🫧",w2rdoo,위도,130,2025-10-29 18:07:21.0,"['노래', '미츄']",2025-10-29T12:41:38Z,soop,00810000
288723640,[플랜비] 덕코프 첫 경험 노잼이면 하차함,navixx,나비,113,2025-10-29 17:59:40.0,"['노래', '나비', '플랜비']",2025-10-29T12:41:38Z,soop,00810000
288731456,"[고래상사]9시 고래상사 재판컨텐츠 잠깐뱅/  룰렛33,44개",dmng50,빵땅콩,110,2025-10-29 21:01:24.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-29T12:41:38Z,soop,00810000
288724702,[강씨세가] 7시 발망전 보는방 (w. 채윤아),mmange2,망개♪,108,2025-10-29 18:30:44.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-10-29T12:41:38Z,soop,00810000
288732488,10시) 롤 내전 하러 와뜸니다 :,madaomm,마다옴_,98,2025-10-29 21:27:06.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-29T12:41:38Z,soop,00810000
288730526,"풀트데이 =''ㅅ''= ❤️ [방셀판매중,공지참고]",chamingcha,차밍챠,98,2025-10-29 20:41:33.0,"['무파', '코태타', '레벨업']",2025-10-29T12:41:38Z,soop,00810000
288721976,10시) 숲성강의하기전 쿠노이치,nnininin,닌닌_,98,2025-10-29 16:46:25.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-29T12:41:38Z,soop,00810000
288730830,[제우스] 5번 최종미션!!!!,ximong,시몽_,98,2025-10-29 20:50:56.0,"['라이브', '버츄얼', 'MTZ', '말티즈', '제우스']",2025-10-29T12:41:38Z,soop,00810000
288725906,덕코프 첫경험 [시그널],choiagain,최또,97,2025-10-29 19:00:47.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-29T12:41:38Z,soop,00810000
