broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288721976,새벽의 쿠노이치,nnininin,닌닌_,169,2025-10-29 16:46:25.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-29T20:27:27Z,soop,00810000
288712724,[녹방] 자고 11시에옴! 39시간 노방종 💛 [습레기통],habee511,망야_,89,2025-10-29 03:03:20.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-10-29T20:27:27Z,soop,00810000
288727168,[플랜비] 어렵다 롤,s07o24,송밤,82,2025-10-29 19:30:42.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-10-29T20:27:27Z,soop,00810000
288724778,후열 잰잰 소소통 :O [리밋],pinktape8,몽나_,69,2025-10-29 18:32:22.0,['리밋'],2025-10-29T20:27:27Z,soop,00810000
288727352,김뿌피 ,gurm01,김쁘피,52,2025-10-29 19:34:36.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-29T20:27:27Z,soop,00810000
288739412,극한) 덕코프 하러 왔어요 진짜 레전드 성장함,wjdfogur98,대월향,48,2025-10-30 03:10:44.0,"['버튜버', '블루점프']",2025-10-29T20:27:27Z,soop,00810000
288728304,아즈가리,kawa11az,아즈!,46,2025-10-29 19:58:55.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-10-29T20:27:27Z,soop,00810000
288725442,후열  [버인협회],donggeul2,호미밍,32,2025-10-29 18:53:33.0,"['고글이', '버인협회', '롤동', 'INFJ']",2025-10-29T20:27:27Z,soop,00810000
288728858,[습레기통]  역시나 롤레기통 /  🌸🐱 할로윈 한정 방셀 많관부 🌸🐱,toocats,투냥츠_,32,2025-10-29 20:06:07.0,"['습레기통', '가습기', '아르마', '우왁굳', '버농대']",2025-10-29T20:27:27Z,soop,00810000
288719704,"[홍신소] ,,,",guqlswls123,따스히,30,2025-10-29 14:51:30.0,"['따스히', '여캠']",2025-10-29T20:27:27Z,soop,00810000
288712344,히피 모몽 발헤임 노방종 15일차,hipiii,히피,30,2025-10-29 02:10:33.0,"['버추얼', '롤', '리그오브레전드', 'ASMR', '소통']",2025-10-29T20:27:27Z,soop,00810000
288732636,"새벽쿠 🎃할로윈의상33/330개룰렛 1495,2895개확정🎃",quaorv,쿠아♪,29,2025-10-29 21:30:39.0,"['신입', '뉴걸', '쿠아', '소통', '노래']",2025-10-29T20:27:27Z,soop,00810000
288712174,와 500일 후열 로를 🙃할로윈방셀 33/55/330연차/550연차,mnomno55,루디딕,28,2025-10-29 01:52:45.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-10-29T20:27:27Z,soop,00810000
288737520,뉴걸] 또 바이오하자드7,naonfromsea,나온!,28,2025-10-30 00:20:40.0,"['버츄얼', '뉴걸', '버추얼']",2025-10-29T20:27:27Z,soop,00810000
288725976,아르마 그린팀 연습!! // 할로윈방셀 공지참고  ต^._.^ต,2059865,꿀빵지,27,2025-10-29 19:01:39.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-10-29T20:27:27Z,soop,00810000
288694760,잔잔한 새벽 소토로롱 🎀할로윈방셀 500개🎀 [ 그린캠프/아잇템 ],angel000429,베지♥,23,2025-10-28 15:52:47.0,"['HIGH', '격겜동', '아잇템', '그린캠프', '롤동']",2025-10-29T20:27:27Z,soop,00810000
288730994,[뉴걸/다미챠] 8층에서 내려오는법.,seuls2,슬한별,23,2025-10-29 20:54:43.0,"['버추얼', '뉴걸', '노래', '신입', '소통']",2025-10-29T20:27:27Z,soop,00810000
288739236,고민상담 해드립니다,ddidduddiddu,띠뜨띠뜨공쥬,23,2025-10-30 02:45:00.0,"['지하아이돌', '고세구', '띠뜨띠뜨', '지하돌', '뉴걸']",2025-10-29T20:27:27Z,soop,00810000
288739644,[습레기통] 후열토크  (할로윈방셀 50/500),irrilll,이릴_,23,2025-10-30 03:52:06.0,"['버축대', 'asmr', '감드컵', '습레기통']",2025-10-29T20:27:27Z,soop,00810000
288717846,[습레기통]므흣한 목소리 들으러와~ 매콤 할로윈방셀 1452/2852,loveya4860,하루아이,20,2025-10-29 13:12:48.0,"['뉴걸', '버추얼', '노래라이브', '종겜', '소통고민상담']",2025-10-29T20:27:27Z,soop,00810000
288739348,[버인협회] 작업뱅인데 떠드실분?,kkyubog,뀨복,19,2025-10-30 02:59:02.0,"['마병대', '버추얼', '수색소대', '버인협회']",2025-10-29T20:27:27Z,soop,00810000
288729408,[V] 🖤 10월의 마지막 수요일도 방송켰어 혹시 너가 볼까봐 [🎯33룰렛/330연차🎯] 🖤,vhyun4,비현_Vhyun,18,2025-10-29 20:15:59.0,"['노래', '신입', '소통', '라디오', '버츄얼']",2025-10-29T20:27:27Z,soop,00810000
288727058,[뉴걸] 발헤임....... w.히피 [룰렛 33/155/330 연차 11번],momongmomong,모몽?,18,2025-10-29 19:28:30.0,"['뉴걸', '버추얼', '버츄얼', '신입']",2025-10-29T20:27:27Z,soop,00810000
288719652,[홍신소] 눈물의 노래방🧊,coukinener,네네르†,16,2025-10-29 14:49:12.0,"['홍신소', '인턴', '황제펭귄', '뉴걸', '러스트']",2025-10-29T20:27:27Z,soop,00810000
288730970,"[뉴걸] 마녀다람쥐 새벽잔잔소통❤️ 592 할로윈한정 [33/77룰렛, 330 11연차]",rmfkadl,그람이,16,2025-10-29 20:54:09.0,"['버추얼', '버튜버', '뉴걸', '종합게임']",2025-10-29T20:27:27Z,soop,00810000
288728720,"덕코프 중독..💖w.미링,띵수,수미 / 방셀맛집 공지확인💖",linco00,린코♥,15,2025-10-29 20:03:44.0,"['버츄얼', '종합게임', '노래', 'TFT', '마크']",2025-10-29T20:27:27Z,soop,00810000
288725780,[라스텔/뉴걸] 듣방하기 좋은 방송 역전재판3 마지막 챕터 ^ㅁ^,rsyzh0920,예지화,15,2025-10-29 18:59:49.0,"['버추얼', '라스텔피아', '뉴걸', '신입']",2025-10-29T20:27:27Z,soop,00810000
288731326,[다미챠] 새벽 묵언수행 다이아를 캐보아요..,w4ntyou,하솔。,15,2025-10-29 21:00:09.0,"['버츄얼', '뉴걸', '소통', '노래', '겜잘스']",2025-10-29T20:27:27Z,soop,00810000
288739512,공포게임 Escape: Mall,joogodbsk12,냥숭,15,2025-10-30 03:26:12.0,"['뉴걸', '공겜', '종겜', '공포게임', '룰렛']",2025-10-29T20:27:27Z,soop,00810000
288692382,"[뉴걸/지학교] 겟투워크 켠왕 3일째 - 자고 아침에 올게용 / 33, 122, 330(10+1) 방셀룰렛",neenee00,버니니_,14,2025-10-28 13:59:52.0,"['버추얼', '뉴걸', '지학교', '겟투워크', '켠왕']",2025-10-29T20:27:27Z,soop,00810000
288534124,1시에 봐요!,pqf1234,오늘님,12,2025-10-22 13:59:16.0,"['소통', '버츄얼', '마병대3', '수색소대', '노방종']",2025-10-29T20:27:27Z,soop,00810000
