broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288717634,[하데스] 카페탐방의 챈나가 등장했다,chaenna02,챈나,2130,2025-10-29 13:01:08.0,"['버츄얼', '버튜버', '하데스']",2025-10-29T05:24:16Z,soop,00810000
288717788,"로블록스 99일 동안 살아남기 (w.하디아,유샥크)",243000,천양,1563,2025-10-29 13:10:01.0,['우엄발'],2025-10-29T05:24:16Z,soop,00810000
288718808,[아카이브] 보여줄까?,kaksjak0730,한결___,505,2025-10-29 14:04:30.0,['노래'],2025-10-29T05:24:16Z,soop,00810000
288714450,노래,jeongwazzang,정와,492,2025-10-29 08:36:44.0,"['버추얼', '버츄얼']",2025-10-29T05:24:16Z,soop,00810000
288718290,3시) 여르미의 필살기와 럭키의 필살기를 꺼내는날... [아카이브],yeorumi030,여르미_,459,2025-10-29 13:39:34.0,['아카이브'],2025-10-29T05:24:16Z,soop,00810000
288713788,나가주세요,kwakchunshik,곽춘식_,359,2025-10-29 06:36:23.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-29T05:24:16Z,soop,00810000
288717670,"로볼록스 99일 동안 살아남기 ( w.천양 , 유삭크 )",eldk22,하디아_,346,2025-10-29 13:02:59.0,"['버츄얼', '토크', '틈새시장']",2025-10-29T05:24:16Z,soop,00810000
288716930,방가버요,muse0116,뮤즈_MUSE,320,2025-10-29 12:14:19.0,"['버튜버', '버추얼', '꼬라지']",2025-10-29T05:24:16Z,soop,00810000
288716094,"혜디야 이거 봐써? 너 우는거 다 봐써 ㅋㅁㅋ.,...",dokkhye0000,독고혜지_,318,2025-10-29 11:04:35.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-29T05:24:16Z,soop,00810000
288717626,[버컴] 낮에 반짝 솜먕편 오늘 마지막..?,gofl2237,해리,274,2025-10-29 13:01:04.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-10-29T05:24:16Z,soop,00810000
288714672,[버컴] 배그 미션은 도전미션에.,0e0e4e,키이세,243,2025-10-29 09:00:14.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-29T05:24:16Z,soop,00810000
288714208,[버컴] 차였습니다 제 정실이 되어주실 분 없나요,dnwnwjdqhr53,설레랑,204,2025-10-29 08:00:28.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-29T05:24:16Z,soop,00810000
